Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
20:21 (+2),RE 3355,Schwedt(Oder) (ab 19:06),Berlin Gesundbrunnen
20:34 (+2),RE 3633,Perleberg (ab 18:03),Berlin Gesundbrunnen
20:38,RE 52832,Schwerin Hbf (ab 18:13),Berlin Gesundbrunnen
20:40 (+5),RB 18270,Potsdam Hbf (ab 19:35),Berlin Gesundbrunnen
21:21 (+10),RE 3317,Stralsund Hbf (ab 18:16),Berlin Gesundbrunnen
21:34 (+3),RE 3635,Perleberg (ab 19:03),Berlin Gesundbrunnen
21:41 (+1),RB 18272,Potsdam Hbf (ab 20:35),Berlin Gesundbrunnen
22:14 (+1),IC 495,Rostock Hbf (ab 20:20),Berlin Gesundbrunnen
22:14 (+1),IC 495,Rostock Hbf (ab 20:20),Berlin Gesundbrunnen Bhf
22:22 (+1),RE 3357,Schwedt(Oder) (ab 21:06),Berlin Gesundbrunnen
22:34 (+1),RE 3637,Perleberg (ab 20:03),Berlin Gesundbrunnen
22:38,RE 52834,Schwerin Hbf (ab 20:13),Berlin Gesundbrunnen
22:38 (+5),RE 52834,Schwerin Hbf (ab 20:13),Berlin Gesundbrunnen Bhf
22:44,RB 18274,Potsdam Hbf (ab 21:35),Berlin Gesundbrunnen
23:04 Ausfall,RE 4369,Rostock Hbf (ab 20:37),Berlin Gesundbrunnen
23:04 (+6),RE 4369,Rostock Hbf (ab 20:37),Berlin Gesundbrunnen Bhf
23:27 (+1),RE 3319,Stralsund Hbf (ab 20:16),Berlin Gesundbrunnen
23:34,RE 3639,Perleberg (ab 21:03),Berlin Gesundbrunnen
