Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:06 (+12),RE 62035,Lübstorf (ab 00:13),Berlin Ostbahnhof
21:09 (+28),RE 73744,Magdeburg Hbf (ab 19:12),Berlin Ostbahnhof
21:14 (+76),ICE 643,Düsseldorf Hbf (ab 16:52),Berlin Ostbahnhof
21:14 (+76),ICE 653,Köln Hbf (ab 16:45),Berlin Ostbahnhof
21:18 (+63),RB 18173,Berlin-Charlottenburg (ab 20:59),Berlin Ostbahnhof
21:24 (+18),RE 73786,Brandenburg Hbf (ab 20:19),Berlin Ostbahnhof
21:35 Ausfall,ICE 118,Innsbruck Hbf (ab 08:54),Berlin Ostbahnhof
21:40 (+48),ICE 574,Stuttgart Hbf (ab 15:23),Berlin Ostbahnhof
21:45,FLX 1239,Aachen Hbf (ab 15:25),Berlin Ostbahnhof
21:52,RE 62032,Wittenberge (ab 20:06),Berlin Ostbahnhof
21:53 (+61),RE 3736,Bad Belzig (ab 20:41),Berlin Ostbahnhof
21:58,EC 40,Warszawa Wschodnia (ab 16:34),Berlin Ostbahnhof
22:01 (+58),IC 241,Amsterdam Centraal (ab 15:33),Berlin Ostbahnhof
22:09,RE 73746,Magdeburg Hbf (ab 20:12),Berlin Ostbahnhof
22:20,RB 18175,Berlin-Charlottenburg (ab 22:00),Berlin Ostbahnhof
22:24,RE 73788,Brandenburg Hbf (ab 21:19),Berlin Ostbahnhof
22:30 (+59),ICE 1159,Bonn Hbf (ab 17:48),Berlin Ostbahnhof
22:34 (+48),ICE 955,Köln Hbf (ab 17:48),Berlin Ostbahnhof
22:40 (+113),ICE 70,Chur (ab 12:38),Berlin Ostbahnhof
22:55 (+58),RE 3738,Dessau Hbf (ab 21:05),Berlin Ostbahnhof
23:06,RE 73748,Magdeburg Hbf (ab 21:06),Berlin Ostbahnhof
23:15 Ausfall,ICE 655,Bonn Hbf (ab 18:14),Berlin Ostbahnhof
23:21,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Ostbahnhof
23:27 (+56),ICE 645,Düsseldorf Hbf (ab 18:52),Berlin Ostbahnhof
23:56,RE 3740,Bad Belzig (ab 22:41),Berlin Ostbahnhof
23:56,RE 95217,Bad Belzig (ab 22:41),Berlin Ostbahnhof
