Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:21 (+1),RE 62032,Wittenberge (ab 20:06),Berlin-Spandau
21:22 (+6),RB 18532,Berlin Südkreuz (ab 21:02),Berlin-Spandau
21:26,RB 18272,Potsdam Hbf (ab 20:36),Berlin-Spandau
21:28 (+4),RB 18275,Berlin Gesundbrunnen (ab 21:13),Berlin-Spandau
21:30 (+32),IC 241,Amsterdam Centraal (ab 16:00),Berlin-Spandau
21:34 (+2),RB 18533,Nauen (ab 21:08),Berlin-Spandau
21:36 (+1),RE 62035,Flughafen BER (ab 20:44),Berlin-Spandau
21:46,ICE 502,München Hbf (ab 16:54),Berlin-Spandau
21:49 (+2),RE 3180,Stendal Hbf (ab 20:50),Berlin-Spandau
21:54 (+3),RE 3135,Cottbus Hbf (ab 20:04),Berlin-Spandau
22:01 (+2),RB 18535,Nauen (ab 21:39),Berlin-Spandau
22:07,ICE 955,Dortmund Hbf (ab 18:35),Berlin-Spandau
22:07 (+20),RE 3183,Luckenwalde (ab 21:11),Berlin-Spandau
22:20,BSV 9007,Wuppertal-Vohwinkel (ab 21:53),Berlin-Spandau
22:21,RE 62034,Schwerin Hbf (ab 20:00),Berlin-Spandau
22:23,RB 18534,Berlin Südkreuz (ab 22:02),Berlin-Spandau
22:25,RB 18274,Potsdam Hbf (ab 21:35),Berlin-Spandau
22:31 (+1),RE 3136,Nauen (ab 22:08),Berlin-Spandau
22:36 (+1),RE 62037,Flughafen BER (ab 21:44),Berlin-Spandau
22:37 Ausfall,RE 3637,Wittenberge (ab 20:06),Berlin-Spandau
22:44 (+2),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin-Spandau
22:46 (+18),ICE 700,Berlin Ostbahnhof (ab 22:21),Berlin-Spandau
22:50 (+1),RE 3162,Rathenow (ab 22:06),Berlin-Spandau
22:54,RE 3137,Cottbus Hbf (ab 21:04),Berlin-Spandau
23:03 (+1),RB 18537,Nauen (ab 22:39),Berlin-Spandau
23:14 (+19),ICE 274,Basel SBB (ab 16:13),Berlin-Spandau
23:16 (+1),RE 3185,Luckenwalde (ab 22:11),Berlin-Spandau
23:21,RE 62036,Wittenberge (ab 22:06),Berlin-Spandau
23:22,RB 18536,Berlin Südkreuz (ab 23:03),Berlin-Spandau
23:31,RE 3138,Nauen (ab 23:08),Berlin-Spandau
23:36 (+1),RE 62039,Flughafen BER (ab 22:44),Berlin-Spandau
23:43,ICE 271,Berlin Ostbahnhof (ab 23:15),Berlin-Spandau
23:43 (+8),ICE 805,Hamburg-Altona (ab 21:34),Berlin-Spandau
23:50 (+3),RE 3182,Stendal Hbf (ab 22:45),Berlin-Spandau
23:54,RE 3139,Cottbus Hbf (ab 22:03),Berlin-Spandau
23:59,ICE 957,Köln Hbf (ab 19:21),Berlin-Spandau
