Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
12:17 (+1),ICE 375,Interlaken Ost (an 22:00),Berlin Ostbahnhof
12:32 (+2),ICE 548,Düsseldorf Hbf (an 17:11),Berlin Ostbahnhof
12:32 (+2),ICE 558,Köln Hbf (an 17:15),Berlin Ostbahnhof
13:00 (+7),EC 57,Lancut (an 21:54),Berlin Ostbahnhof
13:06 (+2),ICE 993,Frankfurt(M) Flughafen Regionalbf (an 17:52),Berlin Ostbahnhof
13:32 (+1),ICE 848,Düsseldorf Hbf (an 18:07),Berlin Ostbahnhof
13:32 (+1),ICE 858,Köln Hbf (an 18:12),Berlin Ostbahnhof
14:00 (+12),EC 49,Warszawa Centralna (an 19:00),Berlin Ostbahnhof
14:16 (+4),ICE 377,Basel SBB (an 21:48),Berlin Ostbahnhof
14:32 (+2),ICE 546,Köln Hbf (an 19:36),Berlin Ostbahnhof
14:32 (+2),ICE 556,Köln Hbf (an 19:15),Berlin Ostbahnhof
14:52 (+30),IC 2034,Norddeich Mole (an 22:14),Berlin Ostbahnhof
15:00 (+4),EC 231,Gdynia Glowna (an 20:44),Berlin Ostbahnhof
15:06 (+2),ICE 995,Stuttgart Hbf (an 21:29),Berlin Ostbahnhof
15:32 (+3),ICE 846,Aachen Hbf (an 21:34),Berlin Ostbahnhof
15:32 (+3),ICE 856,Köln Hbf (an 20:12),Berlin Ostbahnhof
16:01 (+8),EC 247,Warszawa Wschodnia (an 21:15),Berlin Ostbahnhof
16:15 (+3),ICE 379,Basel SBB (an 23:49),Berlin Ostbahnhof
16:32 (+3),ICE 544,Köln Hbf (an 21:34),Berlin Ostbahnhof
16:32 (+3),ICE 554,Köln Hbf (an 21:15),Berlin Ostbahnhof
17:00 (+8),EC 55,Krakow Glowny (an 23:44),Berlin Ostbahnhof
17:06 (+3),ICE 997,Frankfurt(Main)Hbf (an 21:40),Berlin Ostbahnhof
17:32 (+1),ICE 844,Köln Hbf (an 22:32),Berlin Ostbahnhof
17:32 (+1),ICE 854,Köln Hbf (an 22:12),Berlin Ostbahnhof
18:00 (+17),EC 249,Warszawa Wschodnia (an 23:15),Berlin Ostbahnhof
18:15 (+3),ICE 677,Karlsruhe Hbf (an 23:59),Berlin Ostbahnhof
18:32 (+1),ICE 542,Köln Hbf (an 23:35),Berlin Ostbahnhof
18:32 (+1),ICE 552,Köln Hbf (an 23:15),Berlin Ostbahnhof
19:06 (+3),ICE 999,Kassel-Wilhelmshöhe (an 22:13),Berlin Ostbahnhof
19:32 (+1),ICE 842,Köln Hbf (an 00:33),Berlin Ostbahnhof
19:32,ICE 852,Köln Hbf (an 00:13),Berlin Ostbahnhof
20:21 (+1),ICE 540,Hannover Hbf (an 23:31),Berlin Ostbahnhof
21:34 (+1),ICE 840,Hannover Hbf (an 00:53),Berlin Ostbahnhof
22:48,ES 452,Antwerpen Centraal (an 08:43),Berlin Ostbahnhof
23:37 (+22),ICE 1540,Berlin Zoologischer Garten Zoologischer  (an 23:56),Berlin Ostbahnhof
