Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
09:13,ICE 837,Frankfurt(Main)Hbf (an 12:56),Berlin Südkreuz
09:17 (+2),ICE 1104,Berlin Gesundbrunnen (an 09:31),Berlin Südkreuz
09:24 (+34),ICE 604,Hamburg-Altona (an 12:24),Berlin Südkreuz
09:26 (+5),IC 2272,Rostock Hbf (an 11:37),Berlin Südkreuz
09:35,ICE 597,München Hbf (an 17:16),Berlin Südkreuz
09:37,RJ 173,Praha hl.n. (an 13:25),Berlin Südkreuz
09:49 (+2),ICE 1044,Bremen Hbf (an 12:45),Berlin Südkreuz
10:00 (+1),ICE 804,Berlin Hbf (an 10:05),Berlin Südkreuz
10:00,ICE 91,Wien Hbf (an 17:47),Berlin Südkreuz
10:04 Ausfall,ICE 146,Amsterdam Centraal (an 16:00),Berlin Südkreuz
10:17 (+4),ICE 1604,Berlin Gesundbrunnen (an 10:31),Berlin Südkreuz
10:17 (+4),ICE 1714,Köln Hbf (an 18:25),Berlin Südkreuz
10:36,IC 2175,Dresden Hbf (an 12:27),Berlin Südkreuz
10:42 (+2),ICE 1007,München Hbf (an 15:21),Berlin Südkreuz
10:48 (+5),ICE 934,Ostseebad Binz (an 14:29),Berlin Südkreuz
10:52 (+4),ICE 650,Köln Hbf (an 15:15),Berlin Südkreuz
11:13 (+5),ICE 839,Frankfurt(Main)Hbf (an 14:56),Berlin Südkreuz
11:17 (+7),ICE 1102,Berlin Gesundbrunnen (an 11:31),Berlin Südkreuz
11:24 (+7),ICE 602,Hamburg-Altona (an 14:23),Berlin Südkreuz
11:26 (+11),IC 2270,Rostock Hbf (an 13:37),Berlin Südkreuz
11:30 (+21),ICE 1156,Köln Hbf (an 15:40),Berlin Südkreuz
11:35 (+2),ICE 599,München Hbf (an 19:12),Berlin Südkreuz
11:37,RJ 175,Sturovo (an 21:24),Berlin Südkreuz
11:42,ICE 1507,München Hbf (an 16:10),Berlin Südkreuz
12:04 Ausfall,ICE 144,Amsterdam Centraal (an 18:00),Berlin Südkreuz
12:17 (+2),ICE 1602,Berlin Gesundbrunnen (an 12:31),Berlin Südkreuz
12:24 (+1),ICE 2834,Berlin Gesundbrunnen (an 12:43),Berlin Südkreuz
12:36,IC 2177,Dresden Hbf (an 14:27),Berlin Südkreuz
12:42 (+3),ICE 1009,München Hbf (an 17:06),Berlin Südkreuz
12:48 (+1),ICE 932,Ostseebad Binz (an 16:41),Berlin Südkreuz
12:52 (+1),ICE 558,Köln Hbf (an 17:15),Berlin Südkreuz
13:13 (+1),ICE 931,Frankfurt(Main)Hbf (an 16:56),Berlin Südkreuz
13:17 (+32),ICE 1100,Berlin Gesundbrunnen (an 13:31),Berlin Südkreuz
13:24 (+2),ICE 600,Hamburg-Altona (an 16:24),Berlin Südkreuz
13:26 (+11),IC 2178,Rostock Hbf (an 15:37),Berlin Südkreuz
13:34 (+1),ICE 691,München Hbf (an 21:15),Berlin Südkreuz
13:40,RJ 383,Praha hl.n. (an 17:25),Berlin Südkreuz
13:42 (+2),ICE 1509,München Hbf (an 18:05),Berlin Südkreuz
13:49 (+7),ICE 1042,Bremen Hbf (an 16:45),Berlin Südkreuz
13:49 (+8),ICE 2808,Göttingen (an 07:54),Berlin Südkreuz
14:04 Ausfall,ICE 142,Amsterdam Centraal (an 20:01),Berlin Südkreuz
14:17 (+4),ICE 1600,Berlin Gesundbrunnen (an 14:31),Berlin Südkreuz
14:24 (+97),ICE 692,Berlin Gesundbrunnen (an 14:43),Berlin Südkreuz
14:36 (+3),IC 2179,Dresden Hbf (an 16:27),Berlin Südkreuz
14:42 (+1),ICE 1101,München Hbf (an 19:05),Berlin Südkreuz
14:48 (+9),ICE 930,Stralsund Hbf (an 17:45),Berlin Südkreuz
14:52 (+4),ICE 556,Köln Hbf (an 19:15),Berlin Südkreuz
15:13 (+3),ICE 933,Frankfurt(Main)Hbf (an 18:56),Berlin Südkreuz
15:17 (+2),ICE 1008,Berlin Gesundbrunnen (an 15:31),Berlin Südkreuz
15:24 (+10),ICE 508,Hamburg-Altona (an 18:24),Berlin Südkreuz
15:26 (+1),IC 2176,Rostock Hbf (an 17:37),Berlin Südkreuz
15:35,ICE 693,München Hbf (an 23:15),Berlin Südkreuz
15:37,RJ 177,Wien Hbf (an 23:49),Berlin Südkreuz
15:42 (+2),ICE 1601,München Hbf (an 20:03),Berlin Südkreuz
15:50 (+1),ICE 1139,Frankfurt(M) Flughafen Fernbf (an 20:18),Berlin Südkreuz
16:00 (+15),ICE 92,Berlin Gesundbrunnen (an 16:15),Berlin Südkreuz
16:04 Ausfall,ICE 140,Amsterdam Centraal (an 22:00),Berlin Südkreuz
16:17 (+35),ICE 1508,Berlin Gesundbrunnen (an 16:31),Berlin Südkreuz
16:24 (+32),ICE 690,Berlin Gesundbrunnen (an 16:43),Berlin Südkreuz
16:34 (+2),RE 4362,Rostock Hbf (an 19:21),Berlin Südkreuz
16:36,IC 2271,Vlissingen (an 23:40),Berlin Südkreuz
16:42 (+33),ICE 1103,München Hbf (an 21:05),Berlin Südkreuz
16:42 (+33),ICE 2913,München Hbf (an 21:05),Berlin Südkreuz
16:48 (+6),ICE 838,Stralsund Hbf (an 19:46),Berlin Südkreuz
16:52 (+1),ICE 554,Köln Hbf (an 21:15),Berlin Südkreuz
17:13 (+11),ICE 935,Saarbrücken Hbf (an 23:29),Berlin Südkreuz
17:17 (+32),ICE 1006,Berlin Gesundbrunnen (an 17:31),Berlin Südkreuz
17:24 (+1),ICE 506,Hamburg Hbf (an 20:11),Berlin Südkreuz
17:26 (+14),IC 2174,Rostock Hbf (an 19:37),Berlin Südkreuz
17:30 (+6),ICE 1154,Köln Hbf (an 21:40),Berlin Südkreuz
17:33 (+9),ICE 695,Stuttgart Hbf (an 23:11),Berlin Südkreuz
17:37,RJ 385,Praha hl.n. (an 21:25),Berlin Südkreuz
17:42 (+8),ICE 1603,München Hbf (an 22:05),Berlin Südkreuz
17:49 (+8),ICE 1040,Oldenburg(Oldb)Hbf (an 21:18),Berlin Südkreuz
18:04 (+1),ICE 1709,Jena-Göschwitz (an 20:50),Berlin Südkreuz
18:04 (+3),ICE 742,Münster(Westf)Hbf (an 21:35),Berlin Südkreuz
18:17 (+85),ICE 1506,Berlin Gesundbrunnen (an 18:31),Berlin Südkreuz
18:24 (+1),ICE 598,Berlin Gesundbrunnen (an 18:43),Berlin Südkreuz
18:34 (+6),RE 4364,Rostock Hbf (an 21:21),Berlin Südkreuz
18:35 (+35),ICE 605,Leipzig Hbf (an 19:46),Berlin Südkreuz
18:36 (+1),IC 2273,Chemnitz Hbf (an 21:31),Berlin Südkreuz
18:42 (+69),ICE 1105,München Hbf (an 23:28),Berlin Südkreuz
18:52 (+2),ICE 552,Köln Hbf (an 23:15),Berlin Südkreuz
18:58 (+38),ICE 9591,Berlin Gesundbrunnen (an 19:13),Berlin Südkreuz
19:13 Ausfall,ICE 937,Darmstadt Hbf (an 23:22),Berlin Südkreuz
19:17 (+115),ICE 1004,Berlin Gesundbrunnen (an 19:31),Berlin Südkreuz
19:24 (+103),ICE 504,Hamburg-Altona (an 22:24),Berlin Südkreuz
19:26 (+9),IC 2172,Rostock Hbf (an 21:37),Berlin Südkreuz
19:35 (+5),ICE 697,Frankfurt(Main)Hbf (an 23:44),Berlin Südkreuz
19:37,RJ 179,Praha hl.n. (an 23:31),Berlin Südkreuz
19:42 (+16),ICE 1605,München Hbf (an 02:50),Berlin Südkreuz
20:00 (+117),ICE 90,Berlin Gesundbrunnen (an 20:16),Berlin Südkreuz
20:17,ICE 1504,Berlin Gesundbrunnen (an 20:31),Berlin Südkreuz
20:24 (+17),ICE 596,Berlin Gesundbrunnen (an 20:43),Berlin Südkreuz
20:25 (+1),NJ 457,Graz Hbf (an 09:47),Berlin Südkreuz
20:34 (+4),RE 4366,Rostock Hbf (an 23:21),Berlin Südkreuz
20:35 (+12),ICE 607,Leipzig Hbf (an 21:46),Berlin Südkreuz
20:36,IC 2275,Dresden Hbf (an 22:27),Berlin Südkreuz
20:59 (+9),IC 60408,Zürich HB (an 09:05),Berlin Südkreuz
20:59 (+9),NJ 408,Zürich HB (an 09:05),Berlin Südkreuz
21:17 Ausfall,ICE 1002,Berlin Gesundbrunnen (an 21:31),Berlin Südkreuz
21:24 (+1),ICE 502,Hamburg-Altona (an 00:38),Berlin Südkreuz
21:35 (+70),ICE 699,München Hbf (an 07:27),Berlin Südkreuz
21:37, 1329,Dresden Hbf (an 23:08),Berlin Südkreuz
22:17 (+28),ICE 1502,Berlin Hbf (an 22:22),Berlin Südkreuz
22:24 (+7),ICE 594,Berlin Gesundbrunnen (an 22:43),Berlin Südkreuz
22:35,ICE 609,Erfurt Hbf (an 00:33),Berlin Südkreuz
23:08 (+14),ICE 905,München Hbf (an 07:15),Berlin Südkreuz
23:36 (+44),ICE 500,Berlin Hbf (an 23:41),Berlin Südkreuz
