Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
21:06 Ausfall,RE 3739,Dessau Hbf (an 22:52),Berlin Alexanderplatz
21:06,RE 7,Berlin Hbf (an 21:12),Berlin Alexanderplatz
21:11,RE 62035,Schwerin Hbf (an 23:57),Berlin Alexanderplatz
21:16 Ausfall,RB 18173,Flughafen BER (an 21:46),Berlin Alexanderplatz
21:29 Ausfall,RE 3135,Berlin-Spandau (an 21:54),Berlin Alexanderplatz
21:34,RE 73791,Groß Kreutz (an 22:26),Berlin Alexanderplatz
22:08 Ausfall,RE 3741,Bad Belzig (an 23:18),Berlin Alexanderplatz
22:13,RE 62037,Wittenberge (an 23:57),Berlin Alexanderplatz
22:16,RB 18175,Flughafen BER (an 22:46),Berlin Alexanderplatz
22:29,RE 3137,Nauen (an 23:23),Berlin Alexanderplatz
23:06,RE 3743,Berlin-Wannsee (an 23:33),Berlin Alexanderplatz
23:11,RE 62039,Wittenberge (an 00:57),Berlin Alexanderplatz
23:29,RE 3139,Berlin-Spandau (an 23:54),Berlin Alexanderplatz
23:29,RE 95224,Berlin Hbf (an 23:35),Berlin Alexanderplatz
23:34,RE 73795,Berlin-Wannsee (an 23:59),Berlin Alexanderplatz
23:40,RB 18176,Berlin Hbf (an 23:45),Berlin Alexanderplatz
