Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
13:46 (+1),RE 3512,Stralsund Hbf (an 16:51),Berlin Hbf
13:46,RE 3720,Senftenberg (an 15:41),Berlin Hbf
13:47,RB 62066,Wustermark (an 14:18),Berlin Hbf
13:52 (+1),EC 49,Warszawa Wschodnia (an 19:15),Berlin Hbf
13:52,RB 21885,Flughafen BER (an 14:14),Berlin Hbf
13:54 (+8),ICE 1205,Innsbruck Hbf (an 21:18),Berlin Hbf
13:54,RE 3175,Schorndorf (an 19:09),Berlin Hbf
13:55 (+6),ICE 143,Berlin Ostbahnhof (an 14:02),Berlin Hbf
13:57 (+3),FLX 1341,Basel Bad Bf (an 21:09),Berlin Hbf
13:59 (+60),RE 73729,Frankfurt(Oder) (an 15:18),Berlin Hbf
14:00 (+1),ICE 1042,Bremen Hbf (an 16:45),Berlin Hbf
14:00,RB 18516,Lübbenau(Spreewald) (an 15:15),Berlin Hbf
14:01 (+1),RE 73734,Magdeburg Hbf (an 15:50),Berlin Hbf
14:04 (+4),ICE 1043,Berlin Südkreuz (an 14:09),Berlin Hbf
14:07 (+5),ICE 142,Amsterdam Centraal (an 20:01),Berlin Hbf
14:07 (+2),RE 3172,Jüterbog (an 14:54),Berlin Hbf
14:08 (+8),FLX 1238,Hamburg Hbf (an 16:34),Berlin Hbf
14:14 (+1),RB 62067,Rangsdorf (an 14:39),Berlin Hbf
14:14 (+1),RE 3511,Berlin Südkreuz (an 14:23),Berlin Hbf
14:15 (+14),RE 3725,Dessau Hbf (an 15:53),Berlin Hbf
14:20,ICE 847,Berlin Ostbahnhof (an 14:28),Berlin Hbf
14:21,RE 62021,Elstal (an 14:49),Berlin Hbf
14:22,RB 21889,Berlin Südkreuz (an 14:29),Berlin Hbf
14:23,RE 3350,Schwedt(Oder) (an 15:55),Berlin Hbf
14:24 (+11),RE 73776,Brandenburg Hbf (an 15:19),Berlin Hbf
14:26 (+1),IC 2179,Dresden Hbf (an 16:28),Berlin Hbf
14:26 (+10),ICE 1600,Berlin Gesundbrunnen (an 14:31),Berlin Hbf
14:26,RE 3120,Cottbus Hbf (an 15:55),Berlin Hbf
14:29 (+3),ICE 601,München Hbf (an 19:08),Berlin Hbf
14:30 (+2),ICE 1906,Hamburg Hbf (an 17:12),Berlin Hbf
14:31 (+3),ICE 377,Brig (an 00:43),Berlin Hbf
14:36 (+2),ICE 1101,München Hbf (an 18:43),Berlin Hbf
14:37 (+1),ICE 692,Berlin Gesundbrunnen (an 14:43),Berlin Hbf
14:37 (+4),RE 3121,Hennigsdorf(b Berlin) (an 15:23),Berlin Hbf
14:37 (+1),RE 73771,Frankfurt(Oder) (an 15:43),Berlin Hbf
14:40 (+1),RE 3309,Lutherstadt Wittenberg Hbf (an 16:07),Berlin Hbf
14:41 (+7),RE 73812,Brandenburg Hbf (an 15:33),Berlin Hbf
14:42,ICE 992,Berlin Ostbahnhof (an 14:49),Berlin Hbf
14:44,RB 62018,Elsterwerda (an 16:31),Berlin Hbf
14:46 (+1),ICE 546,Köln Hbf (an 19:35),Berlin Hbf
14:46 (+3),RE 3722,Senftenberg (an 16:41),Berlin Hbf
14:46 (+1),RE 4360,Rostock Hbf (an 17:21),Berlin Hbf
14:48,RB 62068,Wustermark (an 15:18),Berlin Hbf
14:52 (+1),EC 231,Gdynia Glowna (an 20:51),Berlin Hbf
14:52 (+7),RB 18160,Golm (an 15:36),Berlin Hbf
14:52,S,Hamburg-Altona(S) (an 22:50),Berlin Hbf (S-Bahn)
14:54 (+9),RE 3155,Rathenow (an 15:54),Berlin Hbf
14:58 (+1),ICE 930,Stralsund Hbf (an 17:45),Berlin Hbf
14:59 (+52),RE 73731,Frankfurt(Oder) (an 16:18),Berlin Hbf
15:00,RB 18518,Lübbenau(Spreewald) (an 16:15),Berlin Hbf
15:01 (+6),RE 73736,Magdeburg Hbf (an 16:50),Berlin Hbf
15:05 (+1),ICE 933,Frankfurt(Main)Hbf (an 18:56),Berlin Hbf
15:09 (+1),RE 3154,Falkenberg(Elster) (an 16:45),Berlin Hbf
15:10 (+1),RB 18159,Berlin Ostbahnhof (an 15:21),Berlin Hbf
15:13 (+1),ICE 1544,Aachen Hbf (an 20:52),Berlin Hbf
15:13 (+1),S 3,Stuttgart-Bad Cannstatt (an 20:19),Berlin Hbf (S-Bahn)
15:14 (+1),RB 62069,Rangsdorf (an 15:38),Berlin Hbf
15:14,RE 4361,Berlin Südkreuz (an 15:23),Berlin Hbf
15:15 (+1),RB 73813,Berlin Ostbahnhof (an 15:24),Berlin Hbf
15:15 (+4),RE 3727,Dessau Hbf (an 16:53),Berlin Hbf
15:20 (+23),ICE 547,Berlin Ostbahnhof (an 15:28),Berlin Hbf
15:20 (+3),ICE 995,Stuttgart Hbf (an 21:29),Berlin Hbf
15:22 (+6),RE 3312,Stralsund Hbf (an 18:44),Berlin Hbf
15:24 (+5),RE 73778,Brandenburg Hbf (an 16:23),Berlin Hbf
15:26,RE 3122,Cottbus Hbf (an 16:55),Berlin Hbf
15:27 (+6),ICE 1008,Berlin Gesundbrunnen (an 15:31),Berlin Hbf
15:27 (+2),ICE 693,München Hbf (an 23:26),Berlin Hbf
15:27 (+1),RE 62023,Elstal (an 15:55),Berlin Hbf
15:28 (+19),RJ 177,Wien Hbf (an 23:49),Berlin Hbf
15:30 (+3),IC 2034,Norddeich (an 22:14),Berlin Hbf
15:32 (+1),RE 3351,Lutherstadt Wittenberg Hbf (an 17:06),Berlin Hbf
15:36 (+2),ICE 1601,München Hbf (an 19:43),Berlin Hbf
15:37 (+9),RE 3123,Hennigsdorf(b Berlin) (an 16:23),Berlin Hbf
15:37 (+1),RE 73773,Frankfurt(Oder) (an 16:43),Berlin Hbf
15:38 (+1),IC 2176,Rostock Hbf (an 17:37),Berlin Hbf
15:38 (+2),ICE 508,Hamburg Hbf (an 18:11),Berlin Hbf
15:41,RE 62020,Elsterwerda (an 17:15),Berlin Hbf
15:41,RE 73814,Brandenburg Hbf (an 16:33),Berlin Hbf
15:42,ICE 374,Berlin Ostbahnhof (an 15:50),Berlin Hbf
15:46 (+1),ICE 846,Köln Hbf (an 20:32),Berlin Hbf
15:46,RE 3514,Stralsund Hbf (an 18:51),Berlin Hbf
15:46 (+8),RE 3724,Senftenberg (an 17:41),Berlin Hbf
15:47,RB 62070,Wustermark (an 16:18),Berlin Hbf
15:51 Ausfall,ICE 801,München Hbf (an 20:42),Berlin Hbf
15:52 (+15),EC 247,Warszawa Wschodnia (an 21:19),Berlin Hbf
15:52,RB 18162,Golm (an 16:36),Berlin Hbf
15:54,RE 3177,Schorndorf (an 19:39),Berlin Hbf
15:55,ICE 145,Berlin Ostbahnhof (an 16:02),Berlin Hbf
15:57 (+28),FLX 1243,Stuttgart Hbf (an 21:45),Berlin Hbf
15:59 (+2),RE 73733,Frankfurt(Oder) (an 17:18),Berlin Hbf
16:00 (+1),ICE 1139,Frankfurt(M) Flughafen Fernbf (an 20:18),Berlin Hbf
16:00,RB 18520,Lübbenau(Spreewald) (an 17:15),Berlin Hbf
16:01 (+6),RB 56881,Magdeburg Hbf (an 17:50),Berlin Hbf
16:01 Ausfall,RE 73738,Magdeburg Hbf (an 17:50),Berlin Hbf
16:07 (+4),ICE 140,Amsterdam Centraal (an 22:01),Berlin Hbf
16:07,RE 3174,Jüterbog (an 16:55),Berlin Hbf
16:09 (+26),ICE 1204,Berlin Gesundbrunnen (an 16:13),Berlin Hbf
16:10,RB 18161,Berlin Ostbahnhof (an 16:21),Berlin Hbf
16:12 (+1),ICE 1163,Stuttgart Hbf (an 21:08),Berlin Hbf
16:14,RB 62071,Rangsdorf (an 16:39),Berlin Hbf
16:15 (+28),RE 3729,Dessau Hbf (an 17:53),Berlin Hbf
16:15 (+14),RE 73815,Berlin Ostbahnhof (an 16:24),Berlin Hbf
16:16,RE 3513,Berlin Südkreuz (an 16:24),Berlin Hbf
16:20,ICE 849,Berlin Ostbahnhof (an 16:29),Berlin Hbf
16:21,RB 21905,Flughafen BER (an 16:45),Berlin Hbf
16:23 (+1),RE 3352,Schwedt(Oder) (an 17:55),Berlin Hbf
16:24 (+13),RB 56882,Brandenburg Hbf (an 17:19),Berlin Hbf
16:24,RE 73780,Brandenburg Hbf (an 17:19),Berlin Hbf
16:25,RE 62025,Elstal (an 16:49),Berlin Hbf
16:26 (+2),IC 2271,Dresden Hbf (an 18:28),Berlin Hbf
16:26 (+2),ICE 1508,Berlin Gesundbrunnen (an 16:31),Berlin Hbf
16:26,RE 3124,Cottbus Hbf (an 17:55),Berlin Hbf
16:28 (+1),ICE 379,Karlsruhe Hbf (an 21:59),Berlin Hbf
16:29 (+6),ICE 603,München Hbf (an 21:10),Berlin Hbf
16:32,DRF 1328,Köln Hbf (an 21:40),Berlin Hbf
16:32 (+2),FLX 1328,Köln Hbf (an 21:40),Berlin Hbf
16:36 (+3),ICE 1103,München Hbf (an 20:46),Berlin Hbf
16:37 (+5),ICE 690,Berlin Gesundbrunnen (an 16:43),Berlin Hbf
16:37,RE 21907,Flughafen BER (an 17:00),Berlin Hbf
16:37 (+17),RE 3125,Hennigsdorf(b Berlin) (an 17:23),Berlin Hbf
16:37,RE 73775,Frankfurt(Oder) (an 17:43),Berlin Hbf
16:38 (+1),ICE 1904,Hamburg Hbf (an 19:11),Berlin Hbf
16:40 (+1),RE 3311,Lutherstadt Wittenberg Hbf (an 18:07),Berlin Hbf
16:41 (+25),RE 73816,Brandenburg Hbf (an 17:33),Berlin Hbf
16:42 (+2),ICE 798,Berlin Ostbahnhof (an 16:49),Berlin Hbf
16:44,RE 62022,Elsterwerda (an 18:31),Berlin Hbf
16:46 (+17),ICE 544,Köln Hbf (an 21:35),Berlin Hbf
16:46 (+9),RE 3726,Senftenberg (an 18:41),Berlin Hbf
16:46,RE 4362,Rostock Hbf (an 19:21),Berlin Hbf
16:48,RB 62072,Wustermark (an 17:18),Berlin Hbf
16:52 (+1),EC 55,Krakow Glowny (an 23:44),Berlin Hbf
16:52 (+5),RB 18164,Golm (an 17:36),Berlin Hbf
16:52,RE 21909,Berlin Südkreuz (an 16:59),Berlin Hbf
16:54,RE 3157,Rathenow (an 17:54),Berlin Hbf
16:58 Ausfall,ICE 838,Stralsund Hbf (an 19:46),Berlin Hbf
16:59 (+37),RE 73735,Frankfurt(Oder) (an 18:18),Berlin Hbf
17:00,RB 18522,Cottbus Hbf (an 18:48),Berlin Hbf
17:01 (+9),RE 73740,Magdeburg Hbf (an 18:50),Berlin Hbf
17:05 (+2),ICE 935,Frankfurt(Main)Hbf (an 20:56),Berlin Hbf
17:09 (+2),RE 3156,Falkenberg(Elster) (an 18:49),Berlin Hbf
17:10 (+1),RB 18163,Berlin Ostbahnhof (an 17:21),Berlin Hbf
17:13 (+1),ICE 1542,Köln Hbf (an 22:17),Berlin Hbf
17:14,RB 62073,Rangsdorf (an 17:38),Berlin Hbf
17:14 (+1),RE 4363,Berlin Südkreuz (an 17:23),Berlin Hbf
17:15 (+34),RE 3731,Dessau Hbf (an 18:53),Berlin Hbf
17:15,RE 73817,Berlin Ostbahnhof (an 17:24),Berlin Hbf
17:19,RE 21913,Flughafen BER (an 17:45),Berlin Hbf
17:20 (+30),ICE 549,Berlin Ostbahnhof (an 17:28),Berlin Hbf
17:20 (+1),ICE 997,Frankfurt(Main)Hbf (an 21:40),Berlin Hbf
17:22,RE 3314,Stralsund Hbf (an 20:44),Berlin Hbf
17:23,RE 62027,Elstal (an 17:47),Berlin Hbf
17:24 (+1),ICE 2863,Stuttgart Hbf (an 23:11),Berlin Hbf
17:24 (+1),ICE 695,Stuttgart Hbf (an 23:11),Berlin Hbf
17:24,RE 73782,Brandenburg Hbf (an 18:23),Berlin Hbf
17:26,RE 3126,Cottbus Hbf (an 18:55),Berlin Hbf
17:27 (+28),ICE 1006,Berlin Gesundbrunnen (an 17:31),Berlin Hbf
17:28 (+1),RJ 385,Praha hl.n. (an 21:25),Berlin Hbf
17:30,DRF 1325,Leipzig Hbf (an 18:49),Berlin Hbf
17:30 (+1),FLX 1325,Leipzig Hbf (an 18:49),Berlin Hbf
17:30,SJ 344,Göteborg Central (an 06:55),Berlin Hbf
17:32 (+3),RE 3353,Lutherstadt Wittenberg Hbf (an 19:06),Berlin Hbf
17:33,IC 2232,Magdeburg Hbf (an 18:56),Berlin Hbf
17:36 (+7),ICE 1603,München Hbf (an 21:43),Berlin Hbf
17:37,RE 21915,Flughafen BER (an 18:00),Berlin Hbf
17:37 (+1),RE 3127,Hennigsdorf(b Berlin) (an 18:23),Berlin Hbf
17:37,RE 73777,Frankfurt(Oder) (an 18:43),Berlin Hbf
17:38 Ausfall,IC 2174,Rostock Hbf (an 19:37),Berlin Hbf
17:38 (+32),ICE 506,Hamburg Hbf (an 20:11),Berlin Hbf
17:41,RE 73818,Brandenburg Hbf (an 18:34),Berlin Hbf
17:42,ICE 372,Berlin Ostbahnhof (an 17:50),Berlin Hbf
17:43,RE 62024,Elsterwerda (an 19:15),Berlin Hbf
17:46 (+1),ICE 844,Köln Hbf (an 22:33),Berlin Hbf
17:46 (+1),RE 3516,Stralsund Hbf (an 20:51),Berlin Hbf
17:46 (+1),RE 3728,Senftenberg (an 19:41),Berlin Hbf
17:48,RB 62074,Wustermark (an 18:18),Berlin Hbf
17:50 (+12),ICE 803,München Hbf (an 22:42),Berlin Hbf
17:52 (+27),EC 249,Warszawa Wschodnia (an 23:15),Berlin Hbf
17:52,RB 18166,Golm (an 18:36),Berlin Hbf
17:52,RE 21917,Flughafen BER (an 18:14),Berlin Hbf
17:53 (+2),ICE 1709,Leipzig Hbf (an 19:16),Berlin Hbf
17:55 (+4),ICE 147,Berlin Ostbahnhof (an 18:02),Berlin Hbf
17:55 (+7),RE 3179,Stendal Hbf (an 19:30),Berlin Hbf
17:57 (+11),FLX 1245,Stuttgart Hbf (an 23:46),Berlin Hbf
17:59 (+4),RE 73737,Frankfurt(Oder) (an 19:18),Berlin Hbf
18:00,RB 18524,Lübbenau(Spreewald) (an 19:14),Berlin Hbf
18:01 (+1),ICE 1040,Oldenburg(Oldb)Hbf (an 21:18),Berlin Hbf
18:01 (+19),RE 73742,Magdeburg Hbf (an 19:50),Berlin Hbf
18:04 (+50),ICE 1045,Berlin Südkreuz (an 18:11),Berlin Hbf
18:06 (+20),FLX 1242,Hamburg Hbf (an 20:34),Berlin Hbf
18:07,ICE 742,Münster(Westf)Hbf (an 21:35),Berlin Hbf
18:07,RE 3176,Jüterbog (an 18:54),Berlin Hbf
18:09 (+1),ICE 706,Berlin Gesundbrunnen (an 18:13),Berlin Hbf
18:10 (+3),RB 18165,Berlin Ostbahnhof (an 18:21),Berlin Hbf
18:14,RB 62075,Berlin Südkreuz (an 18:21),Berlin Hbf
18:14,RE 3515,Berlin Südkreuz (an 18:23),Berlin Hbf
18:15 (+1),RE 3733,Dessau Hbf (an 19:53),Berlin Hbf
18:15 (+1),RE 73819,Berlin Ostbahnhof (an 18:24),Berlin Hbf
18:20 (+43),ICE 941,Berlin Ostbahnhof (an 18:29),Berlin Hbf
18:21 (+21),RE 62029,Elstal (an 18:49),Berlin Hbf
18:22,RE 21921,Flughafen BER (an 18:45),Berlin Hbf
18:23 (+13),RE 3354,Schwedt(Oder) (an 19:55),Berlin Hbf
18:24 (+29),RE 73784,Brandenburg Hbf (an 19:19),Berlin Hbf
18:26 (+15),IC 2273,Dresden Hbf (an 20:28),Berlin Hbf
18:26 (+1),ICE 1506,Berlin Gesundbrunnen (an 18:31),Berlin Hbf
18:26 (+13),RE 3128,Cottbus Hbf (an 19:55),Berlin Hbf
18:29 (+3),ICE 605,München Hbf (an 23:02),Berlin Hbf
18:29 (+1),ICE 677,Karlsruhe Hbf (an 23:52),Berlin Hbf
18:30 (+4),ICE 1902,Hamburg Hbf (an 21:13),Berlin Hbf
18:31 (+16),IC 2431,Cottbus Hbf (an 20:00),Berlin Hbf
18:33 (+16),NJ 457,Graz Hbf (an 09:47),Berlin Hbf
18:36 (+3),ICE 1105,München Hbf (an 22:45),Berlin Hbf
18:37 (+21),ICE 598,Berlin Gesundbrunnen (an 18:43),Berlin Hbf
18:37,RE 21923,Flughafen BER (an 19:00),Berlin Hbf
18:37 (+1),RE 3129,Hennigsdorf(b Berlin) (an 19:23),Berlin Hbf
18:37,RE 73779,Frankfurt(Oder) (an 19:47),Berlin Hbf
18:40 (+1),RE 3313,Lutherstadt Wittenberg Hbf (an 20:07),Berlin Hbf
18:41 (+36),ICE 2830,Berlin Ostbahnhof (an 18:49),Berlin Hbf
18:41 (+35),ICE 796,Berlin Ostbahnhof (an 18:49),Berlin Hbf
18:41,RE 73820,Brandenburg Hbf (an 19:33),Berlin Hbf
18:44,RE 62026,Elsterwerda (an 20:31),Berlin Hbf
18:46 (+1),ICE 542,Köln Hbf (an 23:35),Berlin Hbf
18:46 (+9),RE 3730,Senftenberg (an 20:41),Berlin Hbf
18:46 (+1),RE 4364,Rostock Hbf (an 21:21),Berlin Hbf
18:48,RB 62076,Wustermark (an 19:18),Berlin Hbf
18:52,RE 21925,Flughafen BER (an 19:14),Berlin Hbf
18:54 (+7),RE 3159,Rathenow (an 19:49),Berlin Hbf
18:55 (+19),ICE 1549,Berlin Ostbahnhof (an 19:02),Berlin Hbf
18:55 (+6),ICE 1605,München Hbf (an 23:43),Berlin Hbf
18:59 (+1),RE 73739,Frankfurt(Oder) (an 20:18),Berlin Hbf
19:00,RB 18526,Cottbus Hbf (an 20:48),Berlin Hbf
19:01 (+1),RE 73744,Magdeburg Hbf (an 20:50),Berlin Hbf
19:05,ICE 2827,Darmstadt Hbf (an 23:38),Berlin Hbf
19:05 (+4),ICE 937,Darmstadt Hbf (an 23:38),Berlin Hbf
19:08 (+66),ICE 9591,Berlin Gesundbrunnen (an 19:13),Berlin Hbf
19:09 (+2),RE 3158,Falkenberg(Elster) (an 20:44),Berlin Hbf
19:13 (+1),RB 62077,Berlin Südkreuz (an 19:21),Berlin Hbf
19:14 (+1),RE 4365,Berlin Südkreuz (an 19:23),Berlin Hbf
19:15 (+13),RE 3735,Dessau Hbf (an 20:53),Berlin Hbf
19:15 (+5),RE 73821,Berlin Ostbahnhof (an 19:24),Berlin Hbf
19:20 (+56),ICE 641,Berlin Ostbahnhof (an 19:28),Berlin Hbf
19:20 (+4),ICE 999,Kassel-Wilhelmshöhe (an 22:13),Berlin Hbf
19:22,RE 21929,Berlin Südkreuz (an 19:29),Berlin Hbf
19:22 (+1),RE 3316,Stralsund Hbf (an 22:49),Berlin Hbf
19:24 (+6),RE 73786,Brandenburg Hbf (an 20:19),Berlin Hbf
19:25,RE 62031,Elstal (an 19:53),Berlin Hbf
19:26,RE 3130,Cottbus Hbf (an 20:55),Berlin Hbf
19:27 (+11),ICE 1004,Berlin Gesundbrunnen (an 19:31),Berlin Hbf
19:27 (+1),ICE 697,Frankfurt(Main)Süd (an 00:50),Berlin Hbf
19:28 (+1),RJ 179,Praha hl.n. (an 23:31),Berlin Hbf
19:32 (+6),RE 3355,Luckenwalde (an 20:27),Berlin Hbf
19:37,RE 21931,Berlin Südkreuz (an 19:44),Berlin Hbf
19:37 (+15),RE 3131,Hennigsdorf(b Berlin) (an 20:23),Berlin Hbf
19:37,RE 73781,Frankfurt(Oder) (an 20:43),Berlin Hbf
19:38 (+19),IC 2172,Rostock Hbf (an 21:37),Berlin Hbf
19:38 (+1),ICE 504,Hamburg Hbf (an 22:14),Berlin Hbf
19:41 (+1),RB 73822,Berlin Zoologischer Garten (an 19:46),Berlin Hbf
19:42,ICE 370,Berlin Ostbahnhof (an 19:50),Berlin Hbf
19:43,RE 62028,Baruth(Mark) (an 20:35),Berlin Hbf
19:46 (+1),ICE 842,Köln Hbf (an 00:33),Berlin Hbf
19:46,RE 3518,Stralsund Hbf (an 22:51),Berlin Hbf
19:46 (+18),RE 3732,Senftenberg (an 21:41),Berlin Hbf
19:47,RB 62078,Berlin-Spandau (an 19:59),Berlin Hbf
19:52 (+1),ICE 805,Nürnberg Hbf (an 01:00),Berlin Hbf
19:52,RE 21933,Berlin Südkreuz (an 19:59),Berlin Hbf
19:54,RE 3181,Stendal Hbf (an 21:13),Berlin Hbf
19:55 (+14),ICE 149,Berlin Ostbahnhof (an 20:02),Berlin Hbf
19:57 (+29),FLX 1247,Leipzig Hbf (an 21:12),Berlin Hbf
19:59 (+1),RE 73741,Frankfurt(Oder) (an 21:18),Berlin Hbf
20:00,RB 18528,Cottbus Hbf (an 21:48),Berlin Hbf
20:01 (+63),RE 73746,Magdeburg Hbf (an 21:50),Berlin Hbf
20:04 (+15),ICE 1130,Berlin Südkreuz (an 20:09),Berlin Hbf
20:07 (+1),ICE 740,Münster(Westf)Hbf (an 23:36),Berlin Hbf
20:07 (+1),RE 3178,Jüterbog (an 20:54),Berlin Hbf
20:10 (+15),ICE 90,Berlin Gesundbrunnen (an 20:16),Berlin Hbf
20:14,RE 3517,Berlin Südkreuz (an 20:22),Berlin Hbf
20:14,RE 73823,Fürstenwalde(Spree) (an 21:05),Berlin Hbf
20:15 (+13),RE 3737,Dessau Hbf (an 21:53),Berlin Hbf
20:16,RB 62079,Berlin Südkreuz (an 20:24),Berlin Hbf
20:20 (+9),ICE 943,Berlin Ostbahnhof (an 20:28),Berlin Hbf
20:22,RE 21937,Berlin Südkreuz (an 20:29),Berlin Hbf
20:23 (+31),RE 3356,Schwedt(Oder) (an 21:55),Berlin Hbf
20:24,RE 73788,Brandenburg Hbf (an 21:21),Berlin Hbf
20:25 (+1),RE 62033,Elstal (an 20:49),Berlin Hbf
20:26 (+2),IC 2275,Dresden Hbf (an 22:28),Berlin Hbf
20:26 (+11),ICE 1504,Berlin Gesundbrunnen (an 20:31),Berlin Hbf
20:26 (+2),RE 3132,Cottbus Hbf (an 21:55),Berlin Hbf
20:29 (+25),ICE 2915,Kassel-Wilhelmshöhe (an 23:13),Berlin Hbf
20:29 (+5),ICE 607,Leipzig Hbf (an 21:46),Berlin Hbf
20:29 (+25),ICE 679,Kassel-Wilhelmshöhe (an 23:13),Berlin Hbf
20:31 (+50),EC 431,Zabrze (an 05:10),Berlin Hbf
20:33 (+27),ICE 540,Köln Hbf (an 01:38),Berlin Hbf
20:36 (+2),ICE 1107,Erfurt Hbf (an 22:12),Berlin Hbf
20:37 (+9),ICE 596,Berlin Gesundbrunnen (an 20:43),Berlin Hbf
20:37,RB 21939,Berlin Südkreuz (an 20:44),Berlin Hbf
20:37 (+3),RE 3133,Hennigsdorf(b Berlin) (an 21:23),Berlin Hbf
20:37 (+20),RE 73783,Frankfurt(Oder) (an 21:43),Berlin Hbf
20:38 (+1),ICE 1900,Hamburg Hbf (an 23:11),Berlin Hbf
20:40 (+1),RE 3315,Lutherstadt Wittenberg Hbf (an 22:07),Berlin Hbf
20:42 (+2),ICE 794,Berlin Ostbahnhof (an 20:49),Berlin Hbf
20:44,RE 62030,Elsterwerda (an 22:31),Berlin Hbf
20:46 (+3),RE 3734,Lübbenau(Spreewald) (an 22:04),Berlin Hbf
20:47,RB 94466,Güstrow (an 23:27),Berlin Hbf
20:47,RE 4366,Waren(Müritz) (an 22:41),Berlin Hbf
20:48,RB 62080,Berlin-Spandau (an 20:59),Berlin Hbf
20:52,RB 18530,Cottbus Hbf (an 22:48),Berlin Hbf
20:53 (+1),IC 60408,Zürich HB (an 09:05),Berlin Hbf
20:53 (+1),NJ 408,Zürich HB (an 09:05),Berlin Hbf
20:54 (+4),RE 3161,Rathenow (an 21:52),Berlin Hbf
20:55 (+33),ICE 1055,Berlin Ostbahnhof (an 21:02),Berlin Hbf
20:59 (+20),RE 73743,Frankfurt(Oder) (an 22:18),Berlin Hbf
21:00,RB 21941,Berlin Südkreuz (an 21:07),Berlin Hbf
21:01 (+10),RE 73748,Magdeburg Hbf (an 22:50),Berlin Hbf
21:04 (+2),ICE 939,Berlin Südkreuz (an 21:08),Berlin Hbf
21:09,RE 3160,Jüterbog (an 21:56),Berlin Hbf
21:14 (+1),RB 62081,Berlin Südkreuz (an 21:21),Berlin Hbf
21:14 (+1),RE 4367,Berlin Südkreuz (an 21:23),Berlin Hbf
21:15 (+9),RE 3739,Dessau Hbf (an 22:53),Berlin Hbf
21:15,RE 73825,Eisenhüttenstadt (an 22:51),Berlin Hbf
21:22 (+45),ICE 643,Berlin Ostbahnhof (an 21:31),Berlin Hbf
21:22,RB 21945,Berlin Südkreuz (an 21:29),Berlin Hbf
21:22,RE 3318,Eberswalde Hbf (an 22:05),Berlin Hbf
21:25 (+2),RE 62035,Berlin-Spandau (an 21:38),Berlin Hbf
21:26 (+25),RE 3134,Cottbus Hbf (an 22:55),Berlin Hbf
21:27 (+12),ICE 1002,Berlin Gesundbrunnen (an 21:31),Berlin Hbf
21:27 (+1),ICE 699,München Hbf (an 07:27),Berlin Hbf
21:28,DRF 1329,Dresden Hbf (an 23:08),Berlin Hbf
21:28 (+20),FLX 1329,Dresden Hbf (an 23:06),Berlin Hbf
21:32 (+4),RE 3357,Woltersdorf/Nuthe-Urstromtal (an 22:17),Berlin Hbf
21:34,ICE 1703,Berlin Ostbahnhof (an 21:42),Berlin Hbf
21:37,RB 21947,Berlin Südkreuz (an 21:44),Berlin Hbf
21:37 (+9),RE 3135,Hennigsdorf(b Berlin) (an 22:25),Berlin Hbf
21:37,RE 73785,Frankfurt(Oder) (an 22:43),Berlin Hbf
21:38 (+43),ICE 502,Hamburg Hbf (an 00:27),Berlin Hbf
21:42,ICE 278,Berlin Ostbahnhof (an 21:51),Berlin Hbf
21:43,RE 62032,Berlin Südkreuz (an 21:49),Berlin Hbf
21:44 (+6),ICE 840,Hannover Hbf (an 23:46),Berlin Hbf
21:46 (+1),RE 3520,Neubrandenburg (an 23:29),Berlin Hbf
21:47,RB 62082,Berlin-Spandau (an 21:59),Berlin Hbf
21:52,RB 21949,Berlin Südkreuz (an 21:59),Berlin Hbf
21:54 (+17),ICE 241,Berlin Ostbahnhof (an 22:01),Berlin Hbf
21:54 (+8),RE 3183,Stendal Hbf (an 23:13),Berlin Hbf
21:55 (+2),RE 73790,Magdeburg Hbf (an 23:55),Berlin Hbf
21:59 (+14),RE 73745,Frankfurt(Oder) (an 23:18),Berlin Hbf
22:07,RB 21951,Berlin Südkreuz (an 22:14),Berlin Hbf
22:07 (+2),RE 3180,Berlin Südkreuz (an 22:13),Berlin Hbf
22:10 (+3),ICE 702,Berlin Gesundbrunnen (an 22:14),Berlin Hbf
22:14,RB 62083,Berlin Südkreuz (an 22:21),Berlin Hbf
22:14 (+5),RE 3519,Berlin Südkreuz (an 22:23),Berlin Hbf
22:18 (+8),RE 3741,Berlin-Charlottenburg (an 22:26),Berlin Hbf
22:22,RB 21953,Berlin Südkreuz (an 22:29),Berlin Hbf
22:23 (+24),ICE 945,Berlin Ostbahnhof (an 22:31),Berlin Hbf
22:23 (+14),RE 3358,Bernau(b Berlin) (an 22:44),Berlin Hbf
22:25,RE 62037,Berlin-Spandau (an 22:35),Berlin Hbf
22:28 (+1),ICE 609,Erfurt Hbf (an 00:33),Berlin Hbf
22:37,ICE 2828,Berlin Gesundbrunnen (an 22:43),Berlin Hbf
22:37,ICE 594,Berlin Gesundbrunnen (an 22:43),Berlin Hbf
22:37,RE 21955,Berlin Südkreuz (an 22:44),Berlin Hbf
22:37,RE 3137,Hennigsdorf(b Berlin) (an 23:26),Berlin Hbf
22:37,RE 73787,Berlin Ostbahnhof (an 22:46),Berlin Hbf
22:40 (+9),RE 3317,Lutherstadt Wittenberg Hbf (an 00:08),Berlin Hbf
22:42 (+17),ICE 792,Berlin Ostbahnhof (an 22:49),Berlin Hbf
22:44,RE 62034,Berlin Südkreuz (an 22:51),Berlin Hbf
22:46 (+1),RB 92838,Berlin Ostbahnhof (an 22:56),Berlin Hbf
