Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
11:54 (+12),RB 18612,Nauen (an 12:32),Berlin Jungfernheide
12:01,RB 18613,Berlin Südkreuz (an 12:15),Berlin Jungfernheide
12:17 (+5),RB 18514,Nauen (an 12:51),Berlin Jungfernheide
12:22,RB 18257,Potsdam Hbf (an 13:19),Berlin Jungfernheide
12:40,RB 18515,Berlin Südkreuz (an 12:56),Berlin Jungfernheide
12:55,RB 18614,Nauen (an 13:33),Berlin Jungfernheide
13:01,RB 18615,Berlin Südkreuz (an 13:15),Berlin Jungfernheide
13:22,RB 18259,Potsdam Hbf (an 14:19),Berlin Jungfernheide
13:40,RB 18517,Berlin Südkreuz (an 13:56),Berlin Jungfernheide
14:01,RB 18617,Berlin Südkreuz (an 14:15),Berlin Jungfernheide
14:22,RB 18261,Potsdam Hbf (an 15:19),Berlin Jungfernheide
14:40,RB 18519,Berlin Südkreuz (an 14:56),Berlin Jungfernheide
15:01,RB 18619,Berlin Südkreuz (an 15:15),Berlin Jungfernheide
15:22,RB 18263,Potsdam Hbf (an 16:19),Berlin Jungfernheide
15:41,RB 18521,Berlin Südkreuz (an 15:56),Berlin Jungfernheide
16:01,RB 18621,Berlin Südkreuz (an 16:15),Berlin Jungfernheide
16:22,RB 18265,Potsdam Hbf (an 17:19),Berlin Jungfernheide
16:40,RB 18523,Berlin Südkreuz (an 16:55),Berlin Jungfernheide
17:01,RB 18623,Berlin Südkreuz (an 17:15),Berlin Jungfernheide
17:17,RB 18524,Nauen (an 17:50),Berlin Jungfernheide
17:22,RB 18267,Potsdam Hbf (an 18:19),Berlin Jungfernheide
17:40,RB 18525,Berlin Südkreuz (an 17:55),Berlin Jungfernheide
18:01,RB 18625,Berlin Südkreuz (an 18:15),Berlin Jungfernheide
18:22,RB 18269,Potsdam Hbf (an 19:19),Berlin Jungfernheide
18:40,RB 18527,Berlin Südkreuz (an 18:56),Berlin Jungfernheide
18:56,RB 18626,Nauen (an 19:33),Berlin Jungfernheide
19:22,RB 18271,Potsdam Hbf (an 20:19),Berlin Jungfernheide
20:22,RB 18273,Potsdam Hbf (an 21:19),Berlin Jungfernheide
20:54 (+2),RE 3160,Berlin Hbf (tief) (an 20:59),Berlin Jungfernheide
21:22,RB 18275,Potsdam Hbf (an 22:19),Berlin Jungfernheide
21:40,RB 18533,Berlin Südkreuz (an 21:56),Berlin Jungfernheide
23:12,RE 3185,Stendal Hbf (an 00:22),Berlin Jungfernheide
23:12,RE 4471,Karlsruhe Hbf (an 21:53),Berlin Jungfernheide
