Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
22:24,RE 73788,Brandenburg Hbf (ab 21:19),Berlin Ostbahnhof
22:29,RE 73793,Frankfurt(Oder) (ab 21:24),Berlin Ostbahnhof
22:29,RE 90093,Frankfurt(Oder) (ab 21:24),Berlin Ostbahnhof
22:42 (+45),ICE 5326,Basel SBB (ab 14:13),Berlin Ostbahnhof
22:49,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Ostbahnhof
22:52,RE 62034,Elstal (ab 22:07),Berlin Ostbahnhof
22:56,RE 3738,Dessau Hbf (ab 21:04),Berlin Ostbahnhof
22:56,RE 92738,Dessau Hbf (ab 21:04),Berlin Ostbahnhof
23:01,RE 3136,Hennigsdorf(b Berlin) (ab 22:02),Berlin Ostbahnhof
23:06,RE 62039,Flughafen BER (ab 22:44),Berlin Ostbahnhof
23:06,RE 73748,Möser (ab 21:16),Berlin Ostbahnhof
23:22,RE 3139,Lübben(Spreewald) (ab 22:32),Berlin Ostbahnhof
23:27 (+140),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin Ostbahnhof
23:29,RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Ostbahnhof
23:29,RE 90095,Frankfurt(Oder) (ab 22:24),Berlin Ostbahnhof
23:40 (+74),ICE 594,München Hbf (ab 14:46),Berlin Ostbahnhof
23:51,RE 73829,Frankfurt(Oder) (ab 22:55),Berlin Ostbahnhof
23:52,RE 62036,Wustermark (ab 23:04),Berlin Ostbahnhof
23:56,RE 3740,Dessau Hbf (ab 22:05),Berlin Ostbahnhof
