Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
19:20 (+1),IC 2473,Elsterwerda (an 20:55),Berlin Gesundbrunnen Bhf
19:34 (+1),IC 2172,Rostock Hbf (an 21:36),Berlin Gesundbrunnen Bhf
19:42,RB 18628,Nauen (an 20:34),Berlin Gesundbrunnen
19:44 (+1),IC 2172,Rostock Hbf (an 21:36),Berlin Gesundbrunnen
19:55,RE 3518,Stralsund Hbf (an 22:51),Berlin Gesundbrunnen
20:06,RB 18273,Potsdam Hbf (an 21:23),Berlin Gesundbrunnen
20:12 (+3),ICE 1717,Leipzig Hbf (an 21:42),Berlin Gesundbrunnen
20:16,FEX19871,Flughafen BER (an 21:04),Berlin Gesundbrunnen
20:16,RB 18629,Berlin-Lichtenberg (an 20:26),Berlin Gesundbrunnen
20:16,RB 18685,Ludwigsfelde (an 21:23),Berlin Gesundbrunnen
20:24 (+13),IC 2275,Berlin-Lichtenberg (an 20:34),Berlin Gesundbrunnen
20:24 (+13),IC 2275,Berlin-Lichtenberg (an 20:34),Berlin Gesundbrunnen Bhf
20:49,RB 18630,Nauen (an 21:32),Berlin Gesundbrunnen
20:55,RE 4366,Rostock Hbf (an 23:23),Berlin Gesundbrunnen
21:13,FEX19875,Flughafen BER (an 22:00),Berlin Gesundbrunnen
21:13,RB 18275,Berlin-Spandau (an 21:28),Berlin Gesundbrunnen
21:13,RB 18631,Berlin-Lichtenberg (an 21:27),Berlin Gesundbrunnen
21:13,RB 18687,Ludwigsfelde (an 22:23),Berlin Gesundbrunnen
21:55,RE 3520,Neubrandenburg (an 23:29),Berlin Gesundbrunnen
22:54,RE 4368,Rostock Hbf (an 01:21),Berlin Gesundbrunnen
23:21 (+226),ICE 792,Berlin Ostbahnhof (an 23:30),Berlin Gesundbrunnen
23:55,RE 3522,Neustrelitz Hbf (an 01:10),Berlin Gesundbrunnen
