Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
13:57 (+1),RB 18617,Berlin Südkreuz (an 14:16),Berlin-Spandau
14:00 (+16),ICE 847,Berlin Ostbahnhof (an 14:27),Berlin-Spandau
14:00 (+2),ICE 848,Düsseldorf Hbf (an 18:07),Berlin-Spandau
14:00 (+16),ICE 857,Berlin Ostbahnhof (an 14:27),Berlin-Spandau
14:00 (+2),ICE 858,Köln Hbf (an 18:10),Berlin-Spandau
14:03 (+7),RB 18616,Nauen (an 14:33),Berlin-Spandau
14:04 Ausfall,RE 3120,Cottbus Hbf (an 15:54),Berlin-Spandau
14:08 (+9),RE 3175,Rathenow (an 14:54),Berlin-Spandau
14:10 (+2),ICE 1601,München Hbf (an 20:28),Berlin-Spandau
14:12,ICE 2875,Basel Bad Bf (an 21:39),Berlin-Spandau
14:12,ICE 375,Basel SBB (an 21:49),Berlin-Spandau
14:21,RE 3630,Wittenberge (an 16:55),Berlin-Spandau
14:23,RE 62018,Berlin Südkreuz (an 15:44),Berlin-Spandau
14:25 (+17),RB 18518,Nauen (an 14:51),Berlin-Spandau
14:26 (+2),IC 142,Amersfoort Centraal (an 19:24),Berlin-Spandau
14:29 (+6),RB 18258,Berlin Gesundbrunnen (an 14:41),Berlin-Spandau
14:30 (+3),RB 18261,Potsdam Hbf (an 15:23),Berlin-Spandau
14:32 (+14),ICE 757,Berlin Ostbahnhof (an 15:02),Berlin-Spandau
14:35 (+1),RB 18519,Berlin Südkreuz (an 14:54),Berlin-Spandau
14:38,RE 62021,Wittenberge (an 15:57),Berlin-Spandau
14:39 (+3),RE 3629,Berlin-Charlottenburg (an 14:46),Berlin-Spandau
14:46 (+3),EC 177,Praha hl.n. (an 19:24),Berlin-Spandau
14:48 (+2),ICE 800,Hamburg-Altona (an 16:38),Berlin-Spandau
14:49 Ausfall,ICE 557,Berlin Ostbahnhof (an 15:17),Berlin-Spandau
14:52 (+7),RE 3154,Falkenberg(Elster) (an 16:34),Berlin-Spandau
14:52,RE 62170,Berlin Südkreuz (an 15:11),Berlin-Spandau
14:56 (+21),RE 3121,Nauen (an 15:23),Berlin-Spandau
14:57 (+1),RB 18619,Berlin Südkreuz (an 15:17),Berlin-Spandau
15:03 (+10),RB 18618,Nauen (an 15:33),Berlin-Spandau
15:04,RE 3122,Cottbus Hbf (an 16:54),Berlin-Spandau
15:08 Ausfall,ICE 547,Berlin Ostbahnhof (an 15:27),Berlin-Spandau
15:08 (+11),RE 3155,Rathenow (an 15:55),Berlin-Spandau
15:12 (+13),ICE 546,Köln Hbf (an 19:36),Berlin-Spandau
15:12 (+13),ICE 556,Koblenz Hbf (an 20:16),Berlin-Spandau
15:12 (+3),ICE 709,München Hbf (an 21:46),Berlin-Spandau
15:17 (+5),EC 174,Flensburg (an 19:15),Berlin-Spandau
15:21 (+4),RE 3612,Wittenberge (an 17:55),Berlin-Spandau
15:23 Ausfall,RE 62020,Flughafen BER (an 16:15),Berlin-Spandau
15:25 (+5),RB 18520,Nauen (an 15:51),Berlin-Spandau
15:26,ICE 14,Bruxelles Midi (an 17:35),Berlin-Spandau
15:26 Ausfall,ICE 1544,Mönchengladbach Hbf (an 20:01),Berlin-Spandau
15:26 (+7),ICE 2942,Wittenberge (an 22:27),Berlin-Spandau
15:27 (+8),RB 18260,Berlin Gesundbrunnen (an 15:39),Berlin-Spandau
15:30 (+8),RB 18263,Potsdam Hbf (an 16:23),Berlin-Spandau
15:32 Ausfall,IC 145,Berlin Ostbahnhof (an 16:01),Berlin-Spandau
15:35 (+1),RB 18521,Berlin Südkreuz (an 15:55),Berlin-Spandau
15:36 (+29),ICE 94,Hamburg-Altona (an 17:48),Berlin-Spandau
15:38,RE 62023,Wismar (an 18:37),Berlin-Spandau
15:39,RE 3611,Berlin-Charlottenburg (an 15:47),Berlin-Spandau
15:45 (+1),ICE 1007,Berlin Hbf (an 15:55),Berlin-Spandau
15:48 Ausfall,ICE 372,Berlin Ostbahnhof (an 16:16),Berlin-Spandau
15:48 (+10),ICE 508,Hamburg-Altona (an 17:40),Berlin-Spandau
15:51 (+3),RE 3174,Jüterbog (an 16:56),Berlin-Spandau
15:51,RE 62172,Berlin Südkreuz (an 16:09),Berlin-Spandau
15:56 (+16),RE 3123,Frankfurt(Oder) (an 18:05),Berlin-Spandau
15:57 (+3),RB 18621,Berlin Südkreuz (an 16:16),Berlin-Spandau
15:59 (+48),ICE 849,Berlin Ostbahnhof (an 16:27),Berlin-Spandau
15:59 Ausfall,ICE 859,Berlin Ostbahnhof (an 16:27),Berlin-Spandau
16:00 (+23),ICE 846,Mönchengladbach Hbf (an 20:42),Berlin-Spandau
16:00 (+23),ICE 856,Köln Hbf (an 20:10),Berlin-Spandau
16:03 (+22),RB 18620,Nauen (an 16:33),Berlin-Spandau
16:04 (+13),RE 3124,Cottbus Hbf (an 17:54),Berlin-Spandau
16:05 Ausfall,ICE 1157,Berlin Hbf (an 16:14),Berlin-Spandau
16:08 (+31),RE 3177,Rathenow (an 16:54),Berlin-Spandau
16:10 (+13),ICE 603,München Hbf (an 22:21),Berlin-Spandau
16:12 (+20),ICE 377,Basel SBB (an 23:59),Berlin-Spandau
16:15 (+27),ICE 1004,Hamburg-Altona (an 18:12),Berlin-Spandau
16:21 (+9),RE 3632,Wittenberge (an 18:55),Berlin-Spandau
16:23 (+7),RE 62022,Flughafen BER (an 17:15),Berlin-Spandau
16:25 (+24),RB 18522,Nauen (an 16:51),Berlin-Spandau
16:26 (+46),IC 140,Amsterdam Centraal (an 22:00),Berlin-Spandau
16:29 (+6),RB 18262,Berlin Gesundbrunnen (an 16:40),Berlin-Spandau
16:30 (+20),RB 18265,Potsdam Hbf (an 17:23),Berlin-Spandau
16:32 Ausfall,ICE 759,Berlin Ostbahnhof (an 17:02),Berlin-Spandau
16:35 (+5),RB 18523,Berlin Südkreuz (an 16:55),Berlin-Spandau
16:38,RE 62025,Wittenberge (an 17:57),Berlin-Spandau
16:39 (+6),RE 3631,Berlin-Charlottenburg (an 16:46),Berlin-Spandau
16:46 (+11),ICE 773,Stuttgart Hbf (an 22:55),Berlin-Spandau
16:48 (+18),ICE 708,Hamburg-Altona (an 18:38),Berlin-Spandau
16:49 Ausfall,ICE 559,Berlin Ostbahnhof (an 17:17),Berlin-Spandau
16:51,FLX 1236,Köln Messe/Deutz (an 21:53),Berlin-Spandau
16:52 (+7),RE 3156,Falkenberg(Elster) (an 18:34),Berlin-Spandau
16:52,RE 62174,Berlin Südkreuz (an 17:13),Berlin-Spandau
16:56 (+16),RE 3125,Nauen (an 17:23),Berlin-Spandau
16:58 (+7),RB 18623,Berlin Südkreuz (an 17:18),Berlin-Spandau
17:03 (+28),RB 18622,Nauen (an 17:33),Berlin-Spandau
17:04,RE 18444,Cottbus Hbf (an 18:54),Berlin-Spandau
17:04 (+14),RE 3126,Cottbus Hbf (an 18:54),Berlin-Spandau
17:08 (+42),RE 3157,Rathenow (an 17:55),Berlin-Spandau
17:12 (+7),ICE 544,Düsseldorf Hbf (an 21:07),Berlin-Spandau
17:12 (+7),ICE 554,Wuppertal Hbf (an 20:44),Berlin-Spandau
17:12 (+25),ICE 801,München Hbf (an 23:27),Berlin-Spandau
17:17 (+23),EC 378,Kiel Hbf (an 20:22),Berlin-Spandau
17:21 (+13),RE 3614,Wittenberge (an 19:55),Berlin-Spandau
17:23 (+9),RE 62024,Flughafen BER (an 18:15),Berlin-Spandau
17:25 (+22),RB 18524,Nauen (an 17:51),Berlin-Spandau
17:26 (+11),ICE 752,Düsseldorf Hbf (an 21:43),Berlin-Spandau
17:27 (+17),RB 18264,Berlin Gesundbrunnen (an 17:39),Berlin-Spandau
17:30 (+29),RB 18267,Potsdam Hbf (an 18:23),Berlin-Spandau
17:32 Ausfall,IC 147,Berlin Ostbahnhof (an 18:01),Berlin-Spandau
17:35 (+29),RB 18525,Berlin Südkreuz (an 17:55),Berlin-Spandau
17:38 (+15),RE 62027,Wismar (an 20:37),Berlin-Spandau
17:39 (+20),RE 3613,Berlin-Charlottenburg (an 17:47),Berlin-Spandau
17:45 (+32),ICE 1009,Berlin Hbf (an 17:55),Berlin-Spandau
17:48 Ausfall,ICE 370,Berlin Ostbahnhof (an 18:16),Berlin-Spandau
17:48 (+13),ICE 506,Hamburg-Altona (an 19:41),Berlin-Spandau
17:51 (+18),ICE 1154,Bonn Hbf (an 22:22),Berlin-Spandau
17:51 (+18),RE 3176,Jüterbog (an 18:56),Berlin-Spandau
17:51,RE 62176,Berlin Südkreuz (an 18:09),Berlin-Spandau
17:56 (+8),RE 3127,Frankfurt(Oder) (an 20:05),Berlin-Spandau
17:57 Ausfall,RB 18625,Berlin Südkreuz (an 18:16),Berlin-Spandau
18:00,ICE 2953,Berlin Ostbahnhof (an 18:27),Berlin-Spandau
18:00 (+13),ICE 844,Düsseldorf Hbf (an 22:07),Berlin-Spandau
18:00 (+13),ICE 854,Wuppertal Hbf (an 21:45),Berlin-Spandau
18:00 (+17),ICE 941,Berlin Ostbahnhof (an 18:27),Berlin-Spandau
18:00 Ausfall,ICE 951,Berlin Ostbahnhof (an 18:27),Berlin-Spandau
