Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
07:49 (+8),ICE 1131,Saarbrücken Hbf (an 14:17),Berlin Südkreuz
08:00,ICE 698,Berlin Gesundbrunnen (an 08:14),Berlin Südkreuz
08:06 Ausfall,ICE 148,Amsterdam Centraal (an 14:01),Berlin Südkreuz
08:10 (+3),ICE 91,Wien Hbf (an 17:47),Berlin Südkreuz
08:25, 1322,Köln Hbf (an 13:41),Berlin Südkreuz
08:35 (+1),ICE 505,Leipzig Hbf (an 09:46),Berlin Südkreuz
08:36,IC 2183,Dresden Hbf (an 10:27),Berlin Südkreuz
08:42 (+3),ICE 1005,München Hbf (an 14:52),Berlin Südkreuz
08:42 (+4),ICE 2865,München Hbf (an 14:52),Berlin Südkreuz
08:49 (+6),ICE 936,Ostseebad Binz (an 12:29),Berlin Südkreuz
08:52 (+4),ICE 2920,Köln Hbf (an 13:15),Berlin Südkreuz
08:52 (+4),ICE 652,Köln Hbf (an 13:15),Berlin Südkreuz
09:13 (+2),ICE 837,Frankfurt(Main)Hbf (an 12:56),Berlin Südkreuz
09:17 (+2),ICE 2830,Berlin Gesundbrunnen (an 09:31),Berlin Südkreuz
09:24 (+4),ICE 604,Hamburg-Altona (an 12:24),Berlin Südkreuz
09:26 (+50),IC 2272,Rostock Hbf (an 11:37),Berlin Südkreuz
09:35,ICE 597,München Hbf (an 17:16),Berlin Südkreuz
09:37,RJ 173,Praha hl.n. (an 13:25),Berlin Südkreuz
09:42 (+10),ICE 1505,Nürnberg Hbf (an 14:07),Berlin Südkreuz
09:49,ICE 1044,Bremen Hbf (an 12:45),Berlin Südkreuz
10:06 Ausfall,ICE 146,Amsterdam Centraal (an 16:01),Berlin Südkreuz
10:17 (+6),ICE 1604,Berlin Gesundbrunnen (an 10:31),Berlin Südkreuz
10:17 (+6),ICE 1704,Hamburg Hbf (an 09:11),Berlin Südkreuz
10:17 (+6),ICE 1714,Köln Hbf (an 18:25),Berlin Südkreuz
10:35 (+12),ICE 507,Leipzig Hbf (an 11:46),Berlin Südkreuz
10:36,IC 2185,Dresden Hbf (an 12:27),Berlin Südkreuz
10:42 (+12),ICE 1007,München Hbf (an 16:52),Berlin Südkreuz
10:48 (+26),ICE 934,Ostseebad Binz (an 14:29),Berlin Südkreuz
10:52 (+1),ICE 650,Köln Hbf (an 15:15),Berlin Südkreuz
11:13 (+8),ICE 839,Frankfurt(Main)Hbf (an 14:56),Berlin Südkreuz
11:17 (+21),ICE 1102,Berlin Gesundbrunnen (an 11:31),Berlin Südkreuz
11:24 (+17),ICE 602,Hamburg-Altona (an 14:24),Berlin Südkreuz
11:26 (+23),IC 2270,Rostock Hbf (an 13:37),Berlin Südkreuz
11:30 (+22),ICE 1156,Köln Hbf (an 15:40),Berlin Südkreuz
11:35,ICE 2821,München Hbf (an 19:12),Berlin Südkreuz
11:35 (+10),ICE 599,München Hbf (an 19:12),Berlin Südkreuz
11:37,RJ 175,Sturovo (an 21:24),Berlin Südkreuz
11:42 (+17),ICE 1507,München Hbf (an 18:06),Berlin Südkreuz
12:04 Ausfall,ICE 144,Amsterdam Centraal (an 17:59),Berlin Südkreuz
12:04 (+6),ICE 2918,Amsterdam Centraal (an 17:59),Berlin Südkreuz
12:17 (+7),ICE 1602,Berlin Gesundbrunnen (an 12:31),Berlin Südkreuz
12:22, 1324,Köln Hbf (an 17:43),Berlin Südkreuz
12:35 (+9),ICE 2823,Leipzig Hbf (an 13:46),Berlin Südkreuz
12:35 (+8),ICE 509,Leipzig Hbf (an 13:46),Berlin Südkreuz
12:36 (+1),IC 2187,Dresden Hbf (an 14:27),Berlin Südkreuz
12:42 (+8),ICE 1009,München Hbf (an 19:03),Berlin Südkreuz
12:48 (+6),ICE 932,Ostseebad Binz (an 16:41),Berlin Südkreuz
12:52 (+6),ICE 558,Köln Hbf (an 17:15),Berlin Südkreuz
13:13 (+3),ICE 931,Frankfurt(Main)Hbf (an 16:56),Berlin Südkreuz
13:17 (+15),ICE 1100,Berlin Gesundbrunnen (an 13:31),Berlin Südkreuz
13:24 (+1),ICE 600,Hamburg-Altona (an 16:24),Berlin Südkreuz
13:26 (+22),IC 2188,Rostock Hbf (an 15:37),Berlin Südkreuz
13:34 (+1),ICE 691,München Hbf (an 21:15),Berlin Südkreuz
13:40,RJ 383,Praha hl.n. (an 17:25),Berlin Südkreuz
13:42 (+18),ICE 1509,München Hbf (an 19:51),Berlin Südkreuz
13:49,ICE 1042,Bremen Hbf (an 16:45),Berlin Südkreuz
13:49 (+8),ICE 2832,Bremen Hbf (an 16:45),Berlin Südkreuz
14:04 Ausfall,ICE 142,Amsterdam Centraal (an 19:58),Berlin Südkreuz
14:17 (+15),ICE 1600,Berlin Gesundbrunnen (an 14:31),Berlin Südkreuz
14:17 (+18),ICE 2806,Berlin Gesundbrunnen (an 14:31),Berlin Südkreuz
14:24 (+11),ICE 692,Berlin Gesundbrunnen (an 14:43),Berlin Südkreuz
14:35 Ausfall,ICE 2835,Leipzig Hbf (an 15:46),Berlin Südkreuz
14:35 (+7),ICE 2941,Leipzig Hbf (an 15:46),Berlin Südkreuz
14:35 (+17),ICE 601,Leipzig Hbf (an 15:46),Berlin Südkreuz
14:36 (+5),IC 2179,Dresden Hbf (an 16:27),Berlin Südkreuz
14:42 (+17),ICE 1101,München Hbf (an 21:01),Berlin Südkreuz
14:48 (+29),ICE 930,Stralsund Hbf (an 17:45),Berlin Südkreuz
14:52,ICE 556,Köln Hbf (an 19:15),Berlin Südkreuz
15:13 (+4),ICE 933,Frankfurt(Main)Hbf (an 18:56),Berlin Südkreuz
15:17 (+19),ICE 1008,Berlin Gesundbrunnen (an 15:31),Berlin Südkreuz
15:24 (+8),ICE 508,Hamburg-Altona (an 18:24),Berlin Südkreuz
15:26 (+25),IC 2186,Rostock Hbf (an 17:37),Berlin Südkreuz
15:35 (+7),ICE 693,München Hbf (an 23:15),Berlin Südkreuz
15:37,RJ 177,Wien Hbf (an 23:49),Berlin Südkreuz
15:42 (+8),ICE 1601,München Hbf (an 21:55),Berlin Südkreuz
15:50,ICE 1139,Frankfurt(M) Flughafen Regionalbf (an 20:18),Berlin Südkreuz
15:50 (+1),ICE 2929,Frankfurt(M) Flughafen Regionalbf (an 20:18),Berlin Südkreuz
16:06 Ausfall,ICE 140,Amsterdam Centraal (an 22:01),Berlin Südkreuz
16:17 (+15),ICE 1508,Berlin Gesundbrunnen (an 16:31),Berlin Südkreuz
16:24 (+39),ICE 690,Berlin Gesundbrunnen (an 16:43),Berlin Südkreuz
16:35 (+9),ICE 603,Leipzig Hbf (an 17:46),Berlin Südkreuz
16:36 (+1),IC 2271,Schiedam Centrum (an 21:45),Berlin Südkreuz
16:42 (+18),ICE 1103,München Hbf (an 23:04),Berlin Südkreuz
16:48 (+23),ICE 838,Stralsund Hbf (an 19:46),Berlin Südkreuz
16:52 (+6),ICE 554,Köln Hbf (an 21:15),Berlin Südkreuz
17:13 (+27),ICE 935,Saarbrücken Hbf (an 23:29),Berlin Südkreuz
17:17 (+18),ICE 1006,Berlin Gesundbrunnen (an 17:31),Berlin Südkreuz
17:24 (+2),ICE 2812,Hamburg Hbf (an 20:11),Berlin Südkreuz
17:24 (+8),ICE 506,Hamburg Hbf (an 20:11),Berlin Südkreuz
17:26 (+24),IC 2184,Rostock Hbf (an 19:37),Berlin Südkreuz
17:30 (+34),ICE 1154,Köln Hbf (an 21:40),Berlin Südkreuz
17:33 (+1),ICE 695,Stuttgart Hbf (an 23:11),Berlin Südkreuz
17:37,RJ 385,Praha hl.n. (an 21:25),Berlin Südkreuz
17:42 (+5),ICE 1603,München Hbf (an 23:59),Berlin Südkreuz
17:42 (+5),ICE 2953,München Hbf (an 23:59),Berlin Südkreuz
17:49 (+17),ICE 1040,Oldenburg(Oldb)Hbf (an 21:18),Berlin Südkreuz
18:04 (+11),ICE 1709,Jena-Göschwitz (an 20:50),Berlin Südkreuz
18:04 (+20),ICE 742,Münster(Westf)Hbf (an 21:35),Berlin Südkreuz
18:17 (+16),ICE 1506,Berlin Gesundbrunnen (an 18:31),Berlin Südkreuz
18:24 (+2),ICE 598,Berlin Gesundbrunnen (an 18:43),Berlin Südkreuz
18:35 (+2),ICE 605,Leipzig Hbf (an 19:46),Berlin Südkreuz
18:36 (+13),IC 2283,Chemnitz Hbf (an 21:31),Berlin Südkreuz
18:42 (+1),ICE 1105,München Hbf (an 00:48),Berlin Südkreuz
18:52 (+4),ICE 552,Köln Hbf (an 23:15),Berlin Südkreuz
18:58 (+111),ICE 9591,Berlin Gesundbrunnen (an 19:13),Berlin Südkreuz
19:13 (+4),ICE 937,Darmstadt Hbf (an 23:20),Berlin Südkreuz
19:17 (+15),ICE 1004,Berlin Gesundbrunnen (an 19:31),Berlin Südkreuz
19:24 (+2),ICE 2820,Hamburg-Altona (an 22:24),Berlin Südkreuz
19:24 (+2),ICE 504,Hamburg-Altona (an 22:24),Berlin Südkreuz
19:26 (+46),IC 2172,Rostock Hbf (an 21:37),Berlin Südkreuz
19:35 (+6),ICE 697,Frankfurt(Main)Hbf (an 23:44),Berlin Südkreuz
19:37,RJ 179,Praha hl.n. (an 23:31),Berlin Südkreuz
19:42 (+12),ICE 1605,München Hbf (an 02:14),Berlin Südkreuz
20:06,ICE 740,Münster(Westf)Hbf (an 00:40),Berlin Südkreuz
20:17 (+9),ICE 1504,Berlin Gesundbrunnen (an 20:31),Berlin Südkreuz
20:24 (+1),ICE 596,Berlin Gesundbrunnen (an 20:43),Berlin Südkreuz
20:25 (+1),NJ 457,Graz Hbf (an 09:47),Berlin Südkreuz
20:34 (+1),RE 4366,Langhagen (an 22:51),Berlin Südkreuz
20:35 (+13),ICE 2833,Leipzig Hbf (an 21:46),Berlin Südkreuz
20:35 Ausfall,ICE 2933,Leipzig Hbf (an 21:46),Berlin Südkreuz
20:35 (+13),ICE 607,Leipzig Hbf (an 21:46),Berlin Südkreuz
20:36 (+7),IC 2285,Dresden Hbf (an 22:27),Berlin Südkreuz
20:42 (+24),ICE 1107,Erfurt Hbf (an 22:12),Berlin Südkreuz
20:54 Ausfall,ICE 2922,Köln Hbf (an 02:58),Berlin Südkreuz
20:54 (+1),ICE 2924,Wolkersdorf im Weinviertel (an 23:26),Berlin Südkreuz
20:54,ICE 550,Köln Hbf (an 02:58),Berlin Südkreuz
20:54 Ausfall,RE 39540,Köln Hbf (an 02:58),Berlin Südkreuz
20:59 (+17),IC 60408,Zürich HB (an 09:05),Berlin Südkreuz
20:59 (+17),NJ 408,Zürich HB (an 09:05),Berlin Südkreuz
21:17 (+70),ICE 1002,Berlin Gesundbrunnen (an 21:31),Berlin Südkreuz
21:17 (+70),ICE 2838,Berlin Gesundbrunnen (an 21:31),Berlin Südkreuz
21:24 (+1),ICE 502,Hamburg-Altona (an 00:38),Berlin Südkreuz
21:30,ICE 90,Berlin Gesundbrunnen (an 21:44),Berlin Südkreuz
21:35 (+1),ICE 699,München Hbf (an 07:27),Berlin Südkreuz
21:37, 1329,Dresden Hbf (an 23:08),Berlin Südkreuz
22:17 (+24),ICE 1502,Berlin Hbf (an 22:22),Berlin Südkreuz
22:20 (+14),ICE 792,Berlin Hbf (an 22:26),Berlin Südkreuz
22:24 (+15),ICE 2808,Berlin Gesundbrunnen (an 22:43),Berlin Südkreuz
22:24 (+13),ICE 594,Berlin Gesundbrunnen (an 22:43),Berlin Südkreuz
22:35 (+1),ICE 609,Erfurt Hbf (an 00:33),Berlin Südkreuz
23:09 (+10),ICE 905,München Hbf (an 07:21),Berlin Südkreuz
23:37 (+2),ICE 1000,Berlin Gesundbrunnen (an 23:54),Berlin Südkreuz
