Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
16:55 (+2),RB 18622,Nauen (an 17:33),Berlin Jungfernheide
16:58,RE 3156,Berlin Südkreuz (an 17:12),Berlin Jungfernheide
17:02 (+64),RE 3157,Rathenow (an 17:55),Berlin Jungfernheide
17:04,FEX19859,Flughafen BER (an 18:00),Berlin Jungfernheide
17:04,RB 18623,Ludwigsfelde (an 18:23),Berlin Jungfernheide
17:17,RB 18524,Brieselang (an 17:42),Berlin Jungfernheide
17:40,RB 18525,Berlin Südkreuz (an 17:54),Berlin Jungfernheide
17:56,RE 3176,Jüterbog (an 18:56),Berlin Jungfernheide
18:02,RE 3179,Stendal Hbf (an 19:15),Berlin Jungfernheide
18:40,RB 18527,Berlin Südkreuz (an 18:55),Berlin Jungfernheide
18:58,RE 3158,Berlin Südkreuz (an 19:12),Berlin Jungfernheide
19:40,RB 18529,Berlin Südkreuz (an 19:54),Berlin Jungfernheide
19:56,RE 3178,Berlin Südkreuz (an 20:12),Berlin Jungfernheide
20:02 (+65),RE 3181,Stendal Hbf (an 21:26),Berlin Jungfernheide
20:24,RB 18273,Potsdam Hbf (an 21:23),Berlin Jungfernheide
20:40,RB 18531,Berlin Südkreuz (an 20:54),Berlin Jungfernheide
21:17,RE 4301,Nauen (an 21:50),Berlin Jungfernheide
21:24,RB 18275,Potsdam Hbf (an 22:23),Berlin Jungfernheide
23:10,RB 18537,Berlin Südkreuz (an 23:24),Berlin Jungfernheide
