Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
12:33 (+1),ICE 509,Hamburg-Altona (ab 09:34),Berlin Südkreuz
12:34,IC 2177,Rostock Hbf (ab 10:20),Berlin Südkreuz
12:40 (+21),ICE 1009,Berlin Gesundbrunnen (ab 12:26),Berlin Südkreuz
12:46 (+4),ICE 932,Saarbrücken Hbf (ab 06:28),Berlin Südkreuz
13:10 (+5),ICE 931,Stralsund Hbf (ab 10:07),Berlin Südkreuz
13:15 (+19),ICE 1100,München Hbf (ab 09:26),Berlin Südkreuz
13:22 (+37),ICE 600,München Hbf (ab 08:57),Berlin Südkreuz
13:23 (+5),RE 4359,Rostock Hbf (ab 10:37),Berlin Südkreuz
13:24 (+14),IC 2178,Dresden Hbf (ab 11:35),Berlin Südkreuz
13:32,ICE 691,Berlin Gesundbrunnen (ab 13:17),Berlin Südkreuz
13:40 (+7),ICE 1509,Berlin Gesundbrunnen (ab 13:26),Berlin Südkreuz
13:58,ICE 1093,Frankfurt(Main)Hbf (ab 10:11),Berlin Südkreuz
13:58,ICE 800,München Hbf (ab 09:12),Berlin Südkreuz
13:58,ICE 93,Berlin Hbf (ab 13:54),Berlin Südkreuz
14:09,ICE 1043,Bremen Hbf (ab 11:15),Berlin Südkreuz
14:15 (+5),ICE 1600,München Hbf (ab 10:30),Berlin Südkreuz
14:21 (+42),RJ 382,Praha hl.n. (ab 10:31),Berlin Südkreuz
14:22 (+1),ICE 692,München Hbf (ab 06:42),Berlin Südkreuz
14:33 (+8),ICE 601,Hamburg-Altona (ab 11:34),Berlin Südkreuz
14:34 (+6),IC 2179,Rostock Hbf (ab 12:20),Berlin Südkreuz
14:40 (+6),ICE 1101,Berlin Gesundbrunnen (ab 14:26),Berlin Südkreuz
14:46 (+14),ICE 930,Frankfurt(Main)Hbf (ab 11:02),Berlin Südkreuz
15:10 (+11),ICE 933,Ostseebad Binz (ab 11:24),Berlin Südkreuz
15:15 (+4),ICE 1008,München Hbf (ab 11:27),Berlin Südkreuz
15:22 (+5),ICE 508,München Hbf (ab 10:56),Berlin Südkreuz
15:23 (+9),RE 4361,Neustrelitz Hbf (ab 14:00),Berlin Südkreuz
15:24 (+13),IC 2176,Dresden Hbf (ab 13:35),Berlin Südkreuz
15:32 (+2),ICE 693,Berlin Gesundbrunnen (ab 15:17),Berlin Südkreuz
15:40 (+7),ICE 1601,Berlin Gesundbrunnen (ab 15:26),Berlin Südkreuz
15:56 (+9),ICE 801,Berlin Hbf (ab 15:51),Berlin Südkreuz
15:58 (+15),ICE 1092,Stuttgart Hbf (ab 16:02),Berlin Südkreuz
15:58 (+15),ICE 92,Wien Hbf (ab 08:13),Berlin Südkreuz
16:15 (+1),ICE 1508,München Hbf (ab 12:30),Berlin Südkreuz
16:15 (+5),ICE 2834,München Hbf (ab 12:30),Berlin Südkreuz
16:17 (+5),ICE 1163,Berlin Gesundbrunnen (ab 16:01),Berlin Südkreuz
16:20 (+24),RJ 176,Praha hl.n. (ab 12:31),Berlin Südkreuz
16:22 (+1),ICE 690,München Hbf (ab 08:45),Berlin Südkreuz
16:33 (+30),ICE 603,Hamburg-Altona (ab 13:34),Berlin Südkreuz
16:34,IC 2271,Rostock Hbf (ab 14:20),Berlin Südkreuz
16:40 (+4),ICE 1103,Berlin Gesundbrunnen (ab 16:26),Berlin Südkreuz
16:46 (+17),ICE 838,Frankfurt(Main)Hbf (ab 13:02),Berlin Südkreuz
17:10 (+3),ICE 935,Ostseebad Binz (ab 13:24),Berlin Südkreuz
17:15 (+7),ICE 1006,München Hbf (ab 13:26),Berlin Südkreuz
17:22 (+4),ICE 506,München Hbf (ab 12:55),Berlin Südkreuz
17:23 (+11),RE 4363,Langhagen (ab 15:20),Berlin Südkreuz
17:24 (+2),IC 2174,Dresden Hbf (ab 15:35),Berlin Südkreuz
17:37, 1325,Köln Hbf (ab 12:14),Berlin Südkreuz
17:40 (+9),ICE 1603,Berlin Gesundbrunnen (ab 17:26),Berlin Südkreuz
17:53, 1242,Stuttgart Hbf (ab 12:14),Berlin Südkreuz
17:55 (+1),ICE 803,Berlin Hbf (ab 17:50),Berlin Südkreuz
17:58 (+15),ICE 2836,München Hbf (ab 13:12),Berlin Südkreuz
17:58 (+14),ICE 706,München Hbf (ab 13:12),Berlin Südkreuz
18:11 (+20),ICE 1045,Bremen Hbf (ab 15:15),Berlin Südkreuz
18:15 (+7),ICE 1506,München Hbf (ab 14:30),Berlin Südkreuz
18:21 (+1),RJ 174,Budapest-Nyugati (ab 07:30),Berlin Südkreuz
18:22,ICE 598,München Hbf (ab 10:45),Berlin Südkreuz
18:33 (+11),ICE 605,Hamburg-Altona (ab 15:34),Berlin Südkreuz
18:34,IC 2273,Rostock Hbf (ab 16:20),Berlin Südkreuz
18:40 (+18),ICE 1105,Berlin Gesundbrunnen (ab 18:26),Berlin Südkreuz
18:40 (+19),ICE 2843,Berlin Gesundbrunnen (ab 18:26),Berlin Südkreuz
18:40 Ausfall,ICE 2845,Berlin Gesundbrunnen (ab 18:26),Berlin Südkreuz
18:56 (+88),ICE 9591,Paris Est (ab 11:07),Berlin Südkreuz
19:10 (+1),ICE 937,Ostseebad Binz (ab 15:24),Berlin Südkreuz
19:15 (+3),ICE 1004,München Hbf (ab 15:25),Berlin Südkreuz
19:22 (+5),ICE 504,München Hbf (ab 14:56),Berlin Südkreuz
19:24 (+10),IC 2172,Dresden Hbf (ab 17:35),Berlin Südkreuz
19:40 (+12),ICE 1605,Hamburg-Altona (ab 04:36),Berlin Südkreuz
19:40 (+12),ICE 1705,Hamburg-Altona (ab 04:36),Berlin Südkreuz
19:57,ICE 805,Berlin Gesundbrunnen (ab 19:44),Berlin Südkreuz
19:58 (+1),ICE 90,Wien Hbf (ab 12:13),Berlin Südkreuz
20:09 (+10),ICE 1130,Saarbrücken Hbf (ab 13:27),Berlin Südkreuz
20:15 (+3),ICE 1504,München Hbf (ab 16:30),Berlin Südkreuz
20:20 (+7),RJ 172,Praha hl.n. (ab 16:31),Berlin Südkreuz
20:22 (+25),ICE 596,München Hbf (ab 12:45),Berlin Südkreuz
20:33 (+34),ICE 607,Hamburg-Altona (ab 17:34),Berlin Südkreuz
20:40 (+1),ICE 1107,Berlin Gesundbrunnen (ab 20:28),Berlin Südkreuz
20:46 (+4),ICE 834,Frankfurt(Main)Hbf (ab 17:02),Berlin Südkreuz
20:57,IC 60408,Berlin Hbf (ab 20:53),Berlin Südkreuz
20:57,NJ 408,Berlin Hbf (ab 20:53),Berlin Südkreuz
21:08 (+9),ICE 939,Ostseebad Binz (ab 17:15),Berlin Südkreuz
21:15 (+3),ICE 1002,München Hbf (ab 17:26),Berlin Südkreuz
21:22,ICE 502,München Hbf (ab 16:54),Berlin Südkreuz
21:23 (+24),RJ 250,Wien Hbf (ab 13:10),Berlin Südkreuz
21:32 (+4),ICE 2823,Golling-Abtenau (ab 20:37),Berlin Südkreuz
21:32 (+4),ICE 699,Berlin Gesundbrunnen (ab 21:18),Berlin Südkreuz
21:39,ICE 1703,Hamburg-Altona (ab 18:34),Berlin Südkreuz
21:58 (+3),ICE 702,München Hbf (ab 17:11),Berlin Südkreuz
22:15 (+1),ICE 1502,München Hbf (ab 18:30),Berlin Südkreuz
22:22 (+19),ICE 594,München Hbf (ab 14:45),Berlin Südkreuz
22:33 (+3),ICE 609,Hamburg-Altona (ab 19:34),Berlin Südkreuz
22:46,ICE 832,Frankfurt(Main)Hbf (ab 19:02),Berlin Südkreuz
23:35 (+17),ICE 1000,München Hbf (ab 19:25),Berlin Südkreuz
23:35,ICE 905,Berlin Gesundbrunnen (ab 23:20),Berlin Südkreuz
