Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
16:17,re 3314,Lutherstadt Wittenberg Hbf (ab 14:59),Berlin-Lichterfelde Ost
16:19,RE 3174,Frankfurt(Oder) (ab 11:26),Berlin-Lichterfelde Ost
16:38 (+6),RE 3157,Ludwigsfelde (ab 16:30),Berlin-Lichterfelde Ost
16:58 (+1),RE 62075,Baruth(Mark) (ab 16:08),Berlin-Lichterfelde Ost
16:58,RE 62076,Berlin Hbf (tief) (ab 16:44),Berlin-Lichterfelde Ost
17:18 (+7),RE 3156,Rathenow (ab 16:03),Berlin-Lichterfelde Ost
17:37,RE 3179,Brandenburg Hbf (ab 11:20),Berlin-Lichterfelde Ost
17:53 (+2),RE 62077,Elsterwerda (ab 16:12),Berlin-Lichterfelde Ost
17:58,RE 62078,Berlin Hbf (tief) (ab 17:42),Berlin-Lichterfelde Ost
18:18,RE 3176,Rathenow (ab 17:07),Berlin-Lichterfelde Ost
18:38 (+8),RE 3159,Ludwigsfelde (ab 18:30),Berlin-Lichterfelde Ost
18:58,RE 62079,Baruth(Mark) (ab 18:08),Berlin-Lichterfelde Ost
18:58,RE 62080,Berlin Hbf (tief) (ab 18:44),Berlin-Lichterfelde Ost
19:18 (+6),RE 3158,Rathenow (ab 18:03),Berlin-Lichterfelde Ost
19:37 (+9),RE 3181,Ludwigsfelde (ab 19:12),Berlin-Lichterfelde Ost
19:53 (+5),RE 62081,Elsterwerda (ab 18:12),Berlin-Lichterfelde Ost
19:58 (+15),RE 62082,Berlin Hbf (tief) (ab 19:42),Berlin-Lichterfelde Ost
20:18,RE 3178,Rathenow (ab 19:07),Berlin-Lichterfelde Ost
20:38 (+6),RE 3161,Ludwigsfelde (ab 20:30),Berlin-Lichterfelde Ost
20:56,RE 62083,Baruth(Mark) (ab 20:08),Berlin-Lichterfelde Ost
20:58,RE 62084,Berlin Hbf (tief) (ab 20:44),Berlin-Lichterfelde Ost
21:19,RE 3160,Rathenow (ab 20:03),Berlin-Lichterfelde Ost
21:37 (+11),RE 3183,Ludwigsfelde (ab 21:12),Berlin-Lichterfelde Ost
21:48,RE 3317,Stralsund Hbf (ab 18:17),Berlin-Lichterfelde Ost
21:52 (+3),RE 62085,Elsterwerda (ab 20:04),Berlin-Lichterfelde Ost
21:59,RE 62086,Berlin Hbf (tief) (ab 21:42),Berlin-Lichterfelde Ost
22:18 (+1),RE 3180,Rathenow (ab 21:07),Berlin-Lichterfelde Ost
22:48,RE 3185,Ludwigsfelde (ab 22:29),Berlin-Lichterfelde Ost
22:58,RE 62087,Baruth(Mark) (ab 22:02),Berlin-Lichterfelde Ost
22:58,RE 62088,Berlin Hbf (tief) (ab 22:44),Berlin-Lichterfelde Ost
23:05 (+3),Bus73357,Berlin Südkreuz (ab 22:50),Berlin-Lichterfelde Ost
23:45 (+6),Bus73319,Berlin Südkreuz (ab 23:30),Berlin-Lichterfelde Ost
23:52,Bus63197,Falkenberg(Elster) (ab 20:20),Berlin-Lichterfelde Ost
