Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
19:39,RE 3518,Berlin Südkreuz (ab 19:34),Berlin Potsdamer Platz
20:03,RB 18528,Berlin Hbf (ab 20:00),Berlin Potsdamer Platz
20:11,RE 62033,Elsterwerda (ab 18:41),Berlin Potsdamer Platz
20:39,RE 4366,Berlin Südkreuz (ab 20:34),Berlin Potsdamer Platz
20:42,RE 3315,Stralsund Hbf (ab 17:10),Berlin Potsdamer Platz
20:55,RB 18530,Berlin Hbf (ab 20:52),Berlin Potsdamer Platz
21:09,RE 62035,Elsterwerda (ab 19:29),Berlin Potsdamer Platz
21:14,RE 3318,Luckenwalde (ab 20:35),Berlin Potsdamer Platz
21:47,RE 3183,Jüterbog (ab 21:02),Berlin Potsdamer Platz
22:16,RE 3519,Stralsund Hbf (ab 19:02),Berlin Potsdamer Platz
22:42,RE 3317,Stralsund Hbf (ab 19:10),Berlin Potsdamer Platz
22:49,RB 56814,Schwerin Hbf (ab 20:14),Berlin Potsdamer Platz
