Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
22:05 (+2),FLX 1246,Berlin Hbf (tief) (an 22:15),Berlin Südkreuz
22:12 (+1),IC 2277,Leipzig Hbf (an 23:58),Berlin Südkreuz
22:17 (+11),ICE 702,Berlin Gesundbrunnen (an 22:31),Berlin Südkreuz
22:23,RE 3320,Schwedt(Oder) (an 23:57),Berlin Südkreuz
22:30 (+1),ICE 2924,Ludwigslust (an 23:45),Berlin Südkreuz
22:30 (+1),ICE 700,Hamburg-Altona (an 00:48),Berlin Südkreuz
22:37,FEX19870,Berlin Hbf (tief) (an 22:42),Berlin Südkreuz
22:40 (+7),RE 3357,Jüterbog (an 23:34),Berlin Südkreuz
22:43 (+10),ICE 70,Berlin Hbf (tief) (an 22:48),Berlin Südkreuz
22:54 (+3),RE 3185,Stendal Hbf (an 00:20),Berlin Südkreuz
22:54,RE 4471,Karlsruhe Hbf (an 21:53),Berlin Südkreuz
22:54,RE 91485,Stendal Hbf (an 00:20),Berlin Südkreuz
23:07,RE 62087,Berlin Hbf (tief) (an 23:14),Berlin Südkreuz
23:43 (+15),RE 3319,Jüterbog (an 00:32),Berlin Südkreuz
23:52 (+14),ICE 500,Berlin Hbf (tief) (an 23:57),Berlin Südkreuz
