Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:36 Ausfall,ICE 943,Düsseldorf Hbf (ab 15:50),Berlin Ostbahnhof
21:36,ICE 953,Köln Hbf (ab 15:45),Berlin Ostbahnhof
21:52 (+1),RE 62032,Wittenberge (ab 20:06),Berlin Ostbahnhof
21:56,RE 3736,Dessau Hbf (ab 20:05),Berlin Ostbahnhof
22:02,RE 3741,Senftenberg (ab 20:14),Berlin Ostbahnhof
22:09,RE 62037,Flughafen BER (ab 21:44),Berlin Ostbahnhof
22:09 (+1),RE 73746,Magdeburg Hbf (ab 20:12),Berlin Ostbahnhof
22:20,RB 18175,Berlin-Charlottenburg (ab 22:00),Berlin Ostbahnhof
22:23,RE 3137,Cottbus Hbf (ab 21:04),Berlin Ostbahnhof
22:24,RE 73788,Brandenburg Hbf (ab 21:19),Berlin Ostbahnhof
22:28 (+45),ICE 643,Düsseldorf Hbf (ab 16:51),Berlin Ostbahnhof
22:28 (+45),ICE 653,Köln Hbf (ab 16:44),Berlin Ostbahnhof
22:29,RE 73793,Briesen(Mark) (ab 21:40),Berlin Ostbahnhof
22:38 (+27),ICE 609,Hamburg-Altona (ab 20:17),Berlin Ostbahnhof
22:41 Ausfall,ES 452,Praha hl.n. (ab 18:02),Berlin Ostbahnhof
22:49,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Ostbahnhof
22:52,RE 62034,Wismar (ab 19:24),Berlin Ostbahnhof
22:56,RE 3738,Dessau Hbf (ab 21:05),Berlin Ostbahnhof
23:01,RE 3136,Nauen (ab 22:08),Berlin Ostbahnhof
23:06,RE 62039,Flughafen BER (ab 22:44),Berlin Ostbahnhof
23:06 (+1),RE 73748,Magdeburg Hbf (ab 21:06),Berlin Ostbahnhof
23:21,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Ostbahnhof
23:22,RE 3139,Cottbus Hbf (ab 22:03),Berlin Ostbahnhof
23:29 (+45),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin Ostbahnhof
23:29 (+45),ICE 955,Köln Hbf (ab 17:45),Berlin Ostbahnhof
23:29,RE 73795,Fürstenwalde(Spree) (ab 22:52),Berlin Ostbahnhof
23:34 (+1),RB 18176,Flughafen BER (ab 23:14),Berlin Ostbahnhof
23:36,ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin Ostbahnhof
23:51 (+1),RE 73829,Briesen(Mark) (ab 23:04),Berlin Ostbahnhof
23:52 (+18),RE 62036,Wittenberge (ab 22:06),Berlin Ostbahnhof
23:56,RE 3740,Dessau Hbf (ab 22:05),Berlin Ostbahnhof
