Abfahrt ▼,Ist ▼,Zugnr. ▼,nach (Ankunft) ▼,Gleis ▼
09:27,09:27,RB 61011,Klosterfelde (an 09:51),1
10:27,10:27,RB 61013,Groß Schönebeck (an 11:07),1
11:27,11:27,RB 61015,Klosterfelde (an 11:51),1
12:27,12:27,RB 61017,Groß Schönebeck (an 13:07),1
13:27,13:27,RB 61019,Klosterfelde (an 13:51),1
