Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
15:23 (+14),ICE 2820,München Hbf (ab 09:45),Berlin Hbf
15:23,ICE 693,Berlin Gesundbrunnen (ab 15:17),Berlin Hbf
15:29 (+3),ICE 508,Leipzig Hbf (ab 14:12),Berlin Hbf
15:32 (+6),IC 2176,Dresden Hbf (ab 13:35),Berlin Hbf
15:32 (+1),ICE 1601,Berlin Gesundbrunnen (ab 15:28),Berlin Hbf
15:32 (+1),ICE 2601,Berlin Gesundbrunnen (ab 15:28),Berlin Hbf
15:38 (+48),ICE 374,Interlaken Ost (ab 05:59),Berlin Hbf
15:42 Ausfall,ICE 145,Amsterdam Centraal (ab 10:00),Berlin Hbf
15:42 (+3),ICE 846,Berlin Ostbahnhof (ab 15:32),Berlin Hbf
15:42 (+3),ICE 856,Berlin Ostbahnhof (ab 15:32),Berlin Hbf
15:46,ICE 1907,Hamburg-Altona (ab 12:37),Berlin Hbf
16:01 (+1),ICE 1134,Frankfurt(M) Flughafen Regionalbf (ab 11:39),Berlin Hbf
16:12,ICE 140,Berlin Südkreuz (ab 16:04),Berlin Hbf
16:16 (+16),EC 46,Warszawa Wschodnia (ab 10:49),Berlin Hbf
16:16 (+66),ICE 849,Düsseldorf Hbf (ab 11:50),Berlin Hbf
16:16 (+66),ICE 859,Köln Hbf (ab 11:45),Berlin Hbf
16:20 (+4),ICE 603,Hamburg-Altona (ab 13:34),Berlin Hbf
16:22 (+56),ICE 1508,München Hbf (ab 10:49),Berlin Hbf
16:22 (+56),ICE 2920,München Hbf (ab 10:49),Berlin Hbf
16:23 (+9),IC 2271,Rostock Hbf (ab 14:20),Berlin Hbf
16:24 (+5),ICE 379,Berlin Ostbahnhof (ab 16:15),Berlin Hbf
16:26 (+56),ICE 1157,Köln Hbf (ab 12:18),Berlin Hbf
16:26 (+60),ICE 2827,Hamburg Dammtor (ab 08:53),Berlin Hbf
16:28 (+5),RJ 176,Praha hl.n. (ab 12:31),Berlin Hbf
16:30 (+1),ICE 690,München Hbf (ab 08:45),Berlin Hbf
16:32 (+6),ICE 1103,Berlin Gesundbrunnen (ab 16:28),Berlin Hbf
16:32 (+1),ICE 2603,Berlin Gesundbrunnen (ab 16:28),Berlin Hbf
16:38 (+20),ICE 798,Karlsruhe Hbf (ab 10:40),Berlin Hbf
16:42 Ausfall,ICE 1053,Köln Hbf (ab 11:38),Berlin Hbf
16:43 (+2),RE 4362,Neustrelitz Hbf (ab 18:06),Berlin Hbf
16:54 (+24),ICE 838,Frankfurt(Main)Hbf (ab 13:02),Berlin Hbf
16:55 (+47),ICE 549,Düsseldorf Hbf (ab 12:47),Berlin Hbf
16:55 (+47),ICE 559,Köln Hbf (ab 12:44),Berlin Hbf
17:00,ICE 544,Berlin Ostbahnhof (ab 16:32),Berlin Hbf
17:00,ICE 554,Berlin Ostbahnhof (ab 16:32),Berlin Hbf
17:01 (+3),ICE 935,Ostseebad Binz (ab 13:24),Berlin Hbf
17:16,ICE 997,Berlin Ostbahnhof (ab 17:06),Berlin Hbf
17:23 (+12),ICE 1006,München Hbf (ab 11:46),Berlin Hbf
17:29 (+5),ICE 506,Leipzig Hbf (ab 16:12),Berlin Hbf
17:32 (+10),IC 2174,Dresden Hbf (ab 15:35),Berlin Hbf
17:32,ICE 1603,Berlin Gesundbrunnen (ab 17:26),Berlin Hbf
17:32,ICE 2819,Berlin Gesundbrunnen (ab 17:26),Berlin Hbf
17:35 (+5),ICE 1909,Hamburg Dammtor (ab 14:28),Berlin Hbf
17:37,ICE 1154,Berlin Südkreuz (ab 17:30),Berlin Hbf
17:37 Ausfall,ICE 2800,Berlin Südkreuz (ab 17:30),Berlin Hbf
17:38 (+60),ICE 372,Brig (ab 07:45),Berlin Hbf
17:42 Ausfall,ICE 147,Amsterdam Centraal (ab 12:00),Berlin Hbf
17:42,ICE 844,Berlin Ostbahnhof (ab 17:32),Berlin Hbf
17:42,ICE 854,Berlin Ostbahnhof (ab 17:32),Berlin Hbf
17:55 (+10),ICE 1040,Berlin Südkreuz (ab 17:49),Berlin Hbf
18:01 (+8),ICE 1045,Bremen Hbf (ab 15:15),Berlin Hbf
18:12,ICE 742,Berlin Südkreuz (ab 18:04),Berlin Hbf
18:16 (+7),EC 44,Warszawa Wschodnia (ab 12:49),Berlin Hbf
18:16 (+11),ICE 941,Düsseldorf Hbf (ab 13:50),Berlin Hbf
18:16 (+11),ICE 951,Köln Hbf (ab 13:45),Berlin Hbf
18:21 (+5),ICE 605,Hamburg-Altona (ab 15:34),Berlin Hbf
18:22 (+5),ICE 1506,München Hbf (ab 12:49),Berlin Hbf
18:23 (+3),IC 2273,Rostock Hbf (ab 16:20),Berlin Hbf
18:25 (+1),ICE 677,Berlin Ostbahnhof (ab 18:15),Berlin Hbf
18:29 (+1),RJ 174,Budapest-Nyugati (ab 07:30),Berlin Hbf
18:30 (+10),ICE 598,München Hbf (ab 10:45),Berlin Hbf
18:32 (+3),ICE 1105,Berlin Gesundbrunnen (ab 18:28),Berlin Hbf
18:32 (+4),ICE 2945,Berlin Gesundbrunnen (ab 18:28),Berlin Hbf
18:38 (+8),ICE 796,Frankfurt(M) Flughafen Fernbf (ab 14:09),Berlin Hbf
18:42,ICE 542,Berlin Ostbahnhof (ab 18:32),Berlin Hbf
18:42,ICE 552,Berlin Ostbahnhof (ab 18:32),Berlin Hbf
18:51 Ausfall,ICE 1549,Köln Hbf (ab 13:34),Berlin Hbf
18:55 (+34),ICE 651,Köln Hbf (ab 14:44),Berlin Hbf
19:01,ICE 937,Ostseebad Binz (ab 15:24),Berlin Hbf
19:04 (+35),ICE 9591,Paris Est (ab 11:07),Berlin Hbf
19:11 (+14),EC 58,Przemysl Glowny (ab 09:09),Berlin Hbf
19:16 (+1),ICE 641,Düsseldorf Hbf (ab 14:48),Berlin Hbf
19:16 (+13),ICE 999,Berlin Ostbahnhof (ab 19:06),Berlin Hbf
19:23 (+20),ICE 1004,München Hbf (ab 13:45),Berlin Hbf
19:29 (+2),ICE 2802,Karlsruhe Hbf (ab 08:41),Berlin Hbf
19:29 (+1),ICE 504,Leipzig Hbf (ab 18:12),Berlin Hbf
19:32 (+16),IC 2172,Dresden Hbf (ab 17:35),Berlin Hbf
19:32 (+8),ICE 1605,Hamburg-Altona (ab 04:36),Berlin Hbf
19:32 (+8),ICE 1705,Hamburg-Altona (ab 04:36),Berlin Hbf
19:38,ICE 370,Zürich HB (ab 10:59),Berlin Hbf
19:42 Ausfall,ICE 149,Amsterdam Centraal (ab 14:00),Berlin Hbf
19:42,ICE 842,Berlin Ostbahnhof (ab 19:32),Berlin Hbf
19:58,ICE 1701,Hamburg-Altona (ab 16:22),Berlin Hbf
20:01 (+12),ICE 1130,Saarbrücken Hbf (ab 13:27),Berlin Hbf
20:16 (+18),EC 42,Warszawa Wschodnia (ab 14:49),Berlin Hbf
20:16 (+40),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin Hbf
20:16 (+40),ICE 953,Köln Hbf (ab 15:45),Berlin Hbf
20:21 (+28),ICE 607,Hamburg-Altona (ab 17:34),Berlin Hbf
20:22 (+3),ICE 1504,Nürnberg Hbf (ab 15:44),Berlin Hbf
20:22 Ausfall,ICE 2804,Nürnberg Hbf (ab 15:44),Berlin Hbf
20:22 (+3),ICE 2834,Stuttgart Hbf (ab 06:49),Berlin Hbf
20:23 (+2),IC 2275,Rostock Hbf (ab 18:20),Berlin Hbf
20:25,ICE 2941,Berlin Ostbahnhof (ab 20:14),Berlin Hbf
20:25 (+1),ICE 679,Berlin Ostbahnhof (ab 20:14),Berlin Hbf
20:29,ICE 540,Berlin Ostbahnhof (ab 20:20),Berlin Hbf
20:29 (+1),RJ 172,Praha hl.n. (ab 16:31),Berlin Hbf
20:30 (+1),ICE 596,München Hbf (ab 12:45),Berlin Hbf
20:39,ICE 794,Karlsruhe Hbf (ab 14:40),Berlin Hbf
20:51 Ausfall,ICE 1055,Köln Hbf (ab 15:36),Berlin Hbf
20:54 (+17),ICE 834,Frankfurt(Main)Hbf (ab 17:02),Berlin Hbf
21:18 (+21),ICE 643,Düsseldorf Hbf (ab 16:48),Berlin Hbf
21:18 (+21),ICE 653,Köln Hbf (ab 16:44),Berlin Hbf
21:23 (+43),ICE 1002,München Hbf (ab 15:45),Berlin Hbf
21:23,ICE 699,Berlin Gesundbrunnen (ab 21:18),Berlin Hbf
21:26 (+23),ICE 1703,Hamburg-Altona (ab 18:34),Berlin Hbf
21:29 (+1),ICE 502,Leipzig Hbf (ab 20:12),Berlin Hbf
21:33,RJ 250,Wien Hbf (ab 13:10),Berlin Hbf
21:36 (+27),ICE 90,Wien Hbf (ab 12:13),Berlin Hbf
21:39 (+1),ICE 278,Basel SBB (ab 14:16),Berlin Hbf
21:42,ICE 840,Berlin Ostbahnhof (ab 21:32),Berlin Hbf
21:43 (+1),ICE 241,Amsterdam Centraal (ab 16:00),Berlin Hbf
22:08 (+3),ICE 609,Hamburg-Altona (ab 19:34),Berlin Hbf
22:10 (+17),EC 40,Warszawa Wschodnia (ab 16:49),Berlin Hbf
22:18 (+15),ICE 905,Berlin Gesundbrunnen (ab 22:13),Berlin Hbf
22:22 (+4),ICE 1502,München Hbf (ab 16:49),Berlin Hbf
22:22 (+35),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin Hbf
22:22 (+35),ICE 955,Köln Hbf (ab 17:45),Berlin Hbf
22:26 (+12),ICE 1159,Köln Hbf (ab 18:18),Berlin Hbf
22:30 (+3),ICE 594,München Hbf (ab 14:45),Berlin Hbf
22:54 (+32),ICE 832,Frankfurt(Main)Hbf (ab 19:02),Berlin Hbf
23:10 (+12),ICE 645,Düsseldorf Hbf (ab 18:48),Berlin Hbf
23:10 (+12),ICE 655,Köln Hbf (ab 18:44),Berlin Hbf
23:11 (+9),RE 4369,Rostock Hbf (ab 20:37),Berlin Hbf
23:19 (+26),ICE 705,Hamburg-Altona (ab 20:36),Berlin Hbf
23:29 (+2),ICE 500,Leipzig Hbf (ab 22:12),Berlin Hbf
23:42,ICE 276,Brig (ab 13:45),Berlin Hbf
23:43 (+31),ICE 1000,München Hbf (ab 17:38),Berlin Hbf
