Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
23:22,DPN 452,Praha hl.n. (ab 18:02),Berlin Hbf
23:22 Ausfall,ES 452,Praha hl.n. (ab 18:02),Berlin Hbf
23:24 (+6),ICE 271,Berlin Ostbahnhof (ab 23:15),Berlin Hbf
23:30 (+2),ICE 274,Basel SBB (ab 16:13),Berlin Hbf
23:32 (+7),ICE 500,München Hbf (ab 18:55),Berlin Hbf
23:32 (+9),RE 3319,Stralsund Hbf (ab 20:16),Berlin Hbf
23:33 (+1),RE 3139,Cottbus Hbf (ab 22:03),Berlin Hbf
23:36,FEX19874,Flughafen BER (ab 22:58),Berlin Hbf
23:38 (+1),RE 62036,Wustermark (ab 23:04),Berlin Hbf
23:39,RE 56381,Groß Kreutz (ab 00:28),Berlin Hbf
23:39 (+1),RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Hbf
23:44,RE 3740,Michendorf (ab 23:09),Berlin Hbf
23:44,RE 92326,Michendorf (ab 23:09),Berlin Hbf
23:47,RB 18636,Berlin Südkreuz (ab 23:39),Berlin Hbf
23:56,RE 33834,Berlin Friedrichstr (ab 00:01),Berlin Hbf
23:56 (+50),RE 73750,Berlin Friedrichstr (ab 00:01),Berlin Hbf
