Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
21:25 (+2),RB 5182,Berlin Ostkreuz (an 21:28),Berlin-Lichtenberg
21:38 (+1),RB 61174,Berlin Ostkreuz (an 21:41),Berlin-Lichtenberg
21:42 (+1),RB 18232,Oranienburg (an 22:09),Berlin-Lichtenberg
22:00 (+2),RB 61134,Berlin Ostkreuz (an 22:03),Berlin-Lichtenberg
22:33,RB 61176,Berlin Ostkreuz (an 22:36),Berlin-Lichtenberg
22:43,RB 18236,Oranienburg (an 23:09),Berlin-Lichtenberg
22:53,RB 61135,Templin Stadt (an 00:18),Berlin-Lichtenberg
23:00 (+5),RB 61136,Berlin Ostkreuz (an 23:03),Berlin-Lichtenberg
23:25,RB 5186,Berlin Ostkreuz (an 23:28),Berlin-Lichtenberg
23:38,RB 12,Oranienburg (an 00:04),Berlin-Lichtenberg
23:38,RB 61389,Oranienburg (an 00:04),Berlin-Lichtenberg
23:38,RB12,Rostock Hbf (an 10:30),Berlin-Lichtenberg
