Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
20:36 (+8),ICE 1607,München Hbf (an 04:19),Berlin Südkreuz
20:36 (+7),ICE 2501,Leipzig Hbf (an 22:00),Berlin Südkreuz
20:41 (+11),RE 3355,Jüterbog (an 21:23),Berlin Südkreuz
20:42,RB 18630,Nauen (an 21:31),Berlin Südkreuz
20:42,RB14,Berlin-Spandau (an 21:00),Berlin Südkreuz
20:46 (+6),RE 3161,Rathenow (an 21:56),Berlin Südkreuz
20:49 (+55),ICE 1733,Berlin Gesundbrunnen (an 21:10),Berlin Südkreuz
20:51,IC 60401,Lutherstadt Wittenberg Hbf (an 06:33),Berlin Südkreuz
20:51 (+14),IC 60408,Zürich HB (an 09:05),Berlin Südkreuz
20:51 (+14),NJ 408,Zürich HB (an 09:05),Berlin Südkreuz
20:54,RE 62084,Baruth(Mark) (an 21:50),Berlin Südkreuz
20:56 (+12),EC 170,Berlin Hbf (an 21:01),Berlin Südkreuz
20:59 (+55),ICE 72,Berlin Hbf (tief) (an 21:07),Berlin Südkreuz
21:03,RB 18532,Nauen (an 21:50),Berlin Südkreuz
21:05 (+55),RE 62083,Berlin Hbf (tief) (an 21:12),Berlin Südkreuz
21:08,ICE 1743,Dresden Hbf (an 23:11),Berlin Südkreuz
21:15,RE 3160,Ludwigsfelde (an 21:28),Berlin Südkreuz
21:19 (+15),RE 3356,Berlin Hbf (tief) (an 21:26),Berlin Südkreuz
21:24 (+179),ICE 2902,Hamburg-Altona (an 23:49),Berlin Südkreuz
21:24 (+188),ICE 502,Hamburg-Altona (an 23:49),Berlin Südkreuz
21:32 (+30),ICE 574,Berlin Gesundbrunnen (an 21:45),Berlin Südkreuz
21:33 (+4),ICE 699,München Hbf (an 07:45),Berlin Südkreuz
21:36,FEX19866,Berlin Hbf (tief) (an 21:41),Berlin Südkreuz
21:44 (+21),RE 3183,Rathenow (an 22:53),Berlin Südkreuz
21:44 (+29),RE 3359,Ludwigsfelde (an 22:05),Berlin Südkreuz
21:48 (+301),ICE 1000,Berlin Gesundbrunnen (an 22:01),Berlin Südkreuz
21:51 (+35),RJ 256,Berlin Hbf (an 21:56),Berlin Südkreuz
21:54 (+32),RE 62086,Elsterwerda (an 23:39),Berlin Südkreuz
22:00 (+36),RE 62085,Berlin Hbf (tief) (an 22:07),Berlin Südkreuz
22:02,RB 18337,Wünsdorf-Waldstadt (an 23:12),Berlin Südkreuz
22:03,RB 18534,Nauen (an 22:50),Berlin Südkreuz
22:05 (+55),FLX 1246,Berlin Hbf (tief) (an 22:15),Berlin Südkreuz
22:12 (+9),IC 2277,Leipzig Hbf (an 23:58),Berlin Südkreuz
22:12 (+6),ICE 708,Leipzig Hbf (an 23:58),Berlin Südkreuz
22:14 (+3),RE 3180,Ludwigsfelde (an 22:31),Berlin Südkreuz
22:23 (+28),RE 3320,Pasewalk (an 00:18),Berlin Südkreuz
22:23,RE3,Hannover Hbf (an 23:15),Berlin Südkreuz
22:30 (+3),ICE 700,Hamburg-Altona (an 01:14),Berlin Südkreuz
22:37 (+3),FEX19870,Berlin Hbf (tief) (an 22:42),Berlin Südkreuz
22:40 (+5),RE 3357,Ludwigsfelde (an 23:02),Berlin Südkreuz
22:44 (+65),ICE 702,Berlin Gesundbrunnen (an 23:01),Berlin Südkreuz
22:54 (+1),RE 3185,Stendal Hbf (an 00:20),Berlin Südkreuz
22:54,RE 4471,Hamburg Hbf (an 22:43),Berlin Südkreuz
22:58 (+2),ICE 1740,Berlin Gesundbrunnen (an 23:13),Berlin Südkreuz
23:07,RE 62087,Berlin Hbf (tief) (an 23:14),Berlin Südkreuz
23:21,FEX19874,Berlin Hbf (tief) (an 23:25),Berlin Südkreuz
23:43 (+1),RE 3319,Ludwigsfelde (an 00:03),Berlin Südkreuz
23:52 (+42),ICE 2802,Berlin Hbf (tief) (an 23:56),Berlin Südkreuz
