Ankunft ▼,Ist ▼,Zugnr. ▼,von (Abfahrt) ▼,Gleis ▼
05:03,05:03,RE 75800,Lübbenau(Spreewald) (ab 03:53),
17:02,17:02,RE 7,Hamm(Westf)Hbf (ab 22:03),
20:02 (+50),20:52,RB 75830,Lübben(Spreewald) (ab 19:02),
21:02,21:02,RB 75832,Lübben(Spreewald) (ab 20:02),
22:02,22:02,RE 7,Achern (ab 00:04),
22:02,22:02,RE 75834,Lübben(Spreewald) (ab 21:02),
