Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
20:53,RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Alexanderplatz
21:05,RE 3739,Senftenberg (ab 19:14),Berlin Alexanderplatz
21:05,RE 73744,Magdeburg Hbf (ab 19:12),Berlin Alexanderplatz
21:10,RE 62035,Flughafen BER (ab 20:44),Berlin Alexanderplatz
22:12,RE 62037,Flughafen BER (ab 21:44),Berlin Alexanderplatz
22:20,RE 73788,Brandenburg Hbf (ab 21:19),Berlin Alexanderplatz
22:33,RE 73793,Güsen(b Genthin) (ab 00:10),Berlin Alexanderplatz
22:53,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Alexanderplatz
23:01,RE 73748,Pillgram (ab 00:05),Berlin Alexanderplatz
23:10,RE 62039,Glöwen (ab 00:37),Berlin Alexanderplatz
23:33,RE 73795,Groß Kreutz (ab 00:28),Berlin Alexanderplatz
23:47,RE 62036,Wittenberge (ab 22:03),Berlin Alexanderplatz
