Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
22:09 (+27),ICE 945,Berlin Ostbahnhof (an 22:34),Berlin-Spandau
22:09 (+27),ICE 955,Berlin Ostbahnhof (an 22:34),Berlin-Spandau
22:13 (+3),ICE 609,Berlin Südkreuz (an 22:32),Berlin-Spandau
22:19,ICE 792,Berlin Hbf (Tiefgeschoß) (an 22:33),Berlin-Spandau
22:23,RE 62034,Flughafen BER (an 23:15),Berlin-Spandau
22:25 (+1),RB 18534,Nauen (an 22:51),Berlin-Spandau
22:27 (+1),RB 18274,Berlin Gesundbrunnen (an 22:44),Berlin-Spandau
22:38,RE 62037,Wittenberge (an 23:57),Berlin-Spandau
22:46 (+6),ICE 2955,Berlin Hbf (an 22:55),Berlin-Spandau
22:46 Ausfall,ICE 655,Berlin Ostbahnhof (an 23:27),Berlin-Spandau
22:48 (+1),ICE 700,Hamburg-Altona (an 00:48),Berlin-Spandau
22:52 (+2),RE 3162,Berlin Hbf (Tiefgeschoß) (an 23:02),Berlin-Spandau
23:00 (+5),ICE 645,Berlin Ostbahnhof (an 23:27),Berlin-Spandau
23:05,RB 18537,Berlin Südkreuz (an 23:26),Berlin-Spandau
23:23,RE 62036,Flughafen BER (an 00:15),Berlin-Spandau
23:38,RE 62039,Berlin Ostbahnhof (an 23:06),Berlin-Spandau
23:45 (+2),ICE 805,Berlin Hbf (an 23:53),Berlin-Spandau
23:51,RE 62187,Berlin Hbf (Tiefgeschoß) (an 00:01),Berlin-Spandau
