Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
22:33,RE 62034,Flughafen BER - Terminal 1-2 (an 23:15),Berlin Zoologischer Garten
22:40,RE 18798,Berlin Ostbahnhof (an 22:56),Berlin Zoologischer Garten
22:40,RE 3738,Berlin Ostbahnhof (an 22:56),Berlin Zoologischer Garten
22:44,RE 3137,Nauen (an 23:23),Berlin Zoologischer Garten
22:44,RE 94439,Berlin-Spandau (an 22:54),Berlin Zoologischer Garten
22:45,RE 3136,Cottbus Hbf (an 00:40),Berlin Zoologischer Garten
22:47,RE 3196,Brandenburg Hbf (an 23:39),Berlin Zoologischer Garten
22:47 (+1),RE 73793,Magdeburg Hbf (an 00:34),Berlin Zoologischer Garten
22:50 (+1),RE 73748,Frankfurt(Oder) (an 00:12),Berlin Zoologischer Garten
22:54 (+2),RB 18174,Berlin-Charlottenburg (an 22:56),Berlin Zoologischer Garten
23:05,RB 18177,Flughafen BER - Terminal 1-2 (an 23:47),Berlin Zoologischer Garten
23:05,RB 94169,Flughafen BER - Terminal 1-2 (an 23:47),Berlin Zoologischer Garten
23:20,RE 3743,Dessau Hbf (an 00:53),Berlin Zoologischer Garten
23:20,RE 91743,Berlin-Wannsee (an 23:33),Berlin Zoologischer Garten
23:25 (+9),RE 62039,Wittenberge (an 00:56),Berlin Zoologischer Garten
23:33,RE 62036,Flughafen BER (an 00:15),Berlin Zoologischer Garten
23:40,RE 3740,Berlin Ostbahnhof (an 23:56),Berlin Zoologischer Garten
23:40,RE 95217,Berlin Ostbahnhof (an 23:56),Berlin Zoologischer Garten
23:44 Ausfall,RE 3139,Frankfurt(Oder) (an 02:36),Berlin Zoologischer Garten
23:44,RE 95224,Berlin-Spandau (an 23:54),Berlin Zoologischer Garten
23:45,RE 3138,Cottbus Hbf (an 01:38),Berlin Zoologischer Garten
23:45,RE 4255,Frankfurt(Main)Hbf (an 08:48),Berlin Zoologischer Garten
23:47,RE 73795,Berlin-Wannsee (an 23:59),Berlin Zoologischer Garten
23:47,RE1,Homburg(Saar)Hbf (an 07:08),Berlin Zoologischer Garten
23:53,RB 18176,Berlin-Charlottenburg (an 23:56),Berlin Zoologischer Garten
