Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
23:00 (+1),ICE 645,Berlin Ostbahnhof (an 23:27),Berlin-Spandau
23:00 (+1),ICE 655,Berlin Ostbahnhof (an 23:27),Berlin-Spandau
23:02,RB 18634,Wustermark (an 23:18),Berlin-Spandau
23:06,ICE 807,Berlin Südkreuz (an 23:25),Berlin-Spandau
23:16 (+83),ICE 274,Berlin Ostbahnhof (an 23:42),Berlin-Spandau
23:18 (+26),RE 3185,Stendal Hbf (an 00:17),Berlin-Spandau
23:23,RE 62036,Flughafen BER (an 00:15),Berlin-Spandau
23:33 (+1),RE 3138,Cottbus Hbf (an 01:39),Berlin-Spandau
23:45 (+11),ICE 271,Chur (an 11:22),Berlin-Spandau
23:52,ICE 906,Hamburg-Altona (an 02:29),Berlin-Spandau
23:52 (+1),RE 3182,Berlin Hbf (an 00:03),Berlin-Spandau
23:56 (+9),RE 3139,Hennigsdorf(b Berlin) (an 00:25),Berlin-Spandau
23:58 (+8),ICE 907,Berlin Südkreuz (an 00:16),Berlin-Spandau
