Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
22:32 (+2),IC 297,Fürth Hbf (ab 04:54),Berlin Südkreuz
22:32 (+9),ICE 609,Hamburg-Altona (ab 20:17),Berlin Südkreuz
22:36 (+1),ICE 1740,Dresden Hbf (ab 20:54),Berlin Südkreuz
22:38 (+2),RE 3357,Schwedt(Oder) (ab 21:06),Berlin Südkreuz
22:46 (+1),ICE 832,Frankfurt(Main)Hbf (ab 19:02),Berlin Südkreuz
22:52,RE 62088,Berlin Hbf (ab 22:45),Berlin Südkreuz
22:57 (+5),RE 3185,Jüterbog (ab 22:03),Berlin Südkreuz
23:02,RE 62087,Baruth(Mark) (ab 22:07),Berlin Südkreuz
23:22,RE 4369,Rostock Hbf (ab 20:34),Berlin Südkreuz
23:25 (+4),ICE 500,München Hbf (ab 18:56),Berlin Südkreuz
23:26,RB 18537,Nauen (ab 22:38),Berlin Südkreuz
23:43 (+3),ICE 1018,München Hbf (ab 19:35),Berlin Südkreuz
23:43 (+1),RE 3319,Stralsund Hbf (ab 20:16),Berlin Südkreuz
