Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
23:05,RB 94169,Flughafen BER - Terminal 1-2 (an 23:47),Berlin Zoologischer Garten
23:25,RE 62039,Wittenberge (an 00:56),Berlin Zoologischer Garten
23:33 (+6),RE 62036,Flughafen BER (an 00:15),Berlin Zoologischer Garten
23:40,RE 3740,Berlin Ostbahnhof (an 23:56),Berlin Zoologischer Garten
23:40 (+2),RE 94740,Berlin Ostbahnhof (an 23:56),Berlin Zoologischer Garten
23:44 (+7),RE 3139,Frankfurt(Oder) (an 02:36),Berlin Zoologischer Garten
23:44,RE 95224,Berlin-Spandau (an 23:54),Berlin Zoologischer Garten
23:45,RE 3138,Cottbus Hbf (an 01:38),Berlin Zoologischer Garten
23:47 (+22),RE 73795,Brandenburg Hbf (an 00:40),Berlin Zoologischer Garten
23:47,RE1,Karlsruhe Hbf (an 01:19),Berlin Zoologischer Garten
