Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
20:47,RE 3133,Nauen (an 21:21),Berlin-Charlottenburg
20:49,RE 73744,Frankfurt(Oder) (an 22:05),Berlin-Charlottenburg
20:55,ICE 540,Hannover Hbf (an 23:15),Berlin-Charlottenburg
21:11,RE 73749,Magdeburg Hbf (an 22:47),Berlin-Charlottenburg
21:12,RE 3636,Neuruppin West (an 22:28),Berlin-Charlottenburg
21:36,RE 3736,Lübbenau(Spreewald) (an 23:04),Berlin-Charlottenburg
21:47,RE 3135,Nauen (an 22:21),Berlin-Charlottenburg
21:49,RE 73746,Frankfurt(Oder) (an 23:15),Berlin-Charlottenburg
22:12,RE 3638,Neuruppin West (an 23:37),Berlin-Charlottenburg
22:41,RE 3136,Cottbus Hbf (an 00:39),Berlin-Charlottenburg
23:12,RE 3640,Neuruppin West (an 00:40),Berlin-Charlottenburg
23:41,RE 3138,Cottbus Hbf (an 01:39),Berlin-Charlottenburg
23:48,RE 73750,Berlin Hbf (an 23:56),Berlin-Charlottenburg
23:51,RE 73795,Brandenburg Hbf (an 00:39),Berlin-Charlottenburg
