Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
06:27 (+10),ICE 674,Frankfurt(Main)Hbf (ab 23:35),Berlin-Spandau
06:36,RE 62005,Flughafen BER (ab 05:44),Berlin-Spandau
06:43,ICE 277,Berlin Ostbahnhof (ab 06:15),Berlin-Spandau
06:46 (+8),ICE 2928,Berlin Gesundbrunnen (ab 06:37),Berlin-Spandau
06:46 (+8),ICE 808,Berlin Gesundbrunnen Bhf (ab 06:37),Berlin-Spandau
06:54 (+13),RE 3105,Cottbus Hbf (ab 05:01),Berlin-Spandau
06:56,RB 18603,Wustermark (ab 06:38),Berlin-Spandau
06:58 (+2),ICE 644,Berlin Ostbahnhof (ab 06:44),Berlin-Spandau
07:02 (+11),RE 3106,Hennigsdorf(b Berlin) (ab 06:34),Berlin-Spandau
07:10 (+2),ICE 654,Berlin Ostbahnhof (ab 06:44),Berlin-Spandau
07:19,RE 62004,Elstal (ab 07:07),Berlin-Spandau
07:24 (+2),ICE 1052,Berlin Ostbahnhof (ab 06:53),Berlin-Spandau
07:25 (+2),RB 18244,Potsdam Hbf (ab 06:35),Berlin-Spandau
07:28,RB 18247,Berlin Gesundbrunnen (ab 07:14),Berlin-Spandau
07:33,ICE 595,Berlin Gesundbrunnen (ab 07:20),Berlin-Spandau
07:36,RE 62007,Flughafen BER (ab 06:44),Berlin-Spandau
07:46 (+4),IC 2432,Cottbus Hbf (ab 06:01),Berlin-Spandau
07:46 (+4),RE 62432,Cottbus Hbf (ab 06:01),Berlin-Spandau
07:47,ICE 1616,Berlin Gesundbrunnen (ab 07:37),Berlin-Spandau
07:54 (+12),RE 3107,Cottbus Hbf (ab 06:07),Berlin-Spandau
07:56 (+1),RB 18605,Wustermark (ab 07:38),Berlin-Spandau
07:58,ICE 944,Berlin Ostbahnhof (ab 07:32),Berlin-Spandau
07:58,ICE 954,Berlin Ostbahnhof (ab 07:32),Berlin-Spandau
08:00,RB 18604,Berlin Jungfernheide (ab 07:55),Berlin-Spandau
08:02 (+23),RE 3108,Hennigsdorf(b Berlin) (ab 07:34),Berlin-Spandau
08:03,ICE 1035,Berlin Ostbahnhof (ab 07:44),Berlin-Spandau
08:08,ICE 1725,Hamburg-Altona (ab 05:33),Berlin-Spandau
08:08,ICE22339,Hamburg-Altona (ab 05:33),Berlin-Spandau
08:11,ICE 841,Hannover Hbf (ab 06:31),Berlin-Spandau
08:19,RE 62006,Elstal (ab 08:07),Berlin-Spandau
08:24,IC 148,Berlin Ostbahnhof (ab 07:53),Berlin-Spandau
08:35,FLX 1230,Dresden Hbf (ab 05:44),Berlin-Spandau
08:36,RE 62009,Flughafen BER (ab 07:44),Berlin-Spandau
08:39 (+2),ICE 751,Hamburg-Altona (ab 05:03),Berlin-Spandau
08:40 (+25),22396,Berlin Gesundbrunnen Bhf (ab 08:30),Berlin-Spandau
08:40 (+25),ICE 1736,Berlin Gesundbrunnen Bhf (ab 08:30),Berlin-Spandau
08:43,ICE 279,Berlin Ostbahnhof (ab 08:16),Berlin-Spandau
08:54,RB 18607,Wustermark (ab 08:37),Berlin-Spandau
08:54 (+2),RE 3109,Cottbus Hbf (ab 07:03),Berlin-Spandau
08:58 (+21),ICE 541,Köln Hbf (ab 04:24),Berlin-Spandau
09:02 (+23),RE 3110,Hennigsdorf(b Berlin) (ab 08:34),Berlin-Spandau
09:10,ICE 642,Berlin Ostbahnhof (ab 08:32),Berlin-Spandau
09:10,ICE 652,Berlin Ostbahnhof (ab 08:32),Berlin-Spandau
09:11 (+4),22383,Hamburg-Altona (ab 06:34),Berlin-Spandau
09:11 (+4),ICE 1703,Hamburg-Altona (ab 06:34),Berlin-Spandau
09:11 (+4),ICE22383,Hamburg-Altona (ab 06:34),Berlin-Spandau
09:15,ICE 876,Kassel-Wilhelmshöhe (ab 06:43),Berlin-Spandau
09:19,RE 62008,Elstal (ab 09:07),Berlin-Spandau
09:25,ICE 1050,Berlin Ostbahnhof (ab 08:56),Berlin-Spandau
09:25 (+1),RB 18248,Potsdam Hbf (ab 08:35),Berlin-Spandau
09:28,RB 18251,Berlin Gesundbrunnen (ab 09:10),Berlin-Spandau
09:30,ICE 741,Münster(Westf)Hbf (ab 06:17),Berlin-Spandau
09:33 (+2),ICE 597,Berlin Gesundbrunnen (ab 09:24),Berlin-Spandau
09:36,RE 62011,Flughafen BER (ab 08:44),Berlin-Spandau
09:54,RE 3111,Cottbus Hbf (ab 08:04),Berlin-Spandau
09:55,RB 18609,Wustermark (ab 09:36),Berlin-Spandau
09:58 (+1),ICE 843,Köln Hbf (ab 05:22),Berlin-Spandau
09:58 (+1),ICE 853,Köln Hbf (ab 05:44),Berlin-Spandau
09:58,ICE 942,Berlin Ostbahnhof (ab 09:32),Berlin-Spandau
09:58,ICE 952,Berlin Ostbahnhof (ab 09:32),Berlin-Spandau
10:02 (+8),RE 3112,Hennigsdorf(b Berlin) (ab 09:34),Berlin-Spandau
10:04 (+51),ICE 1155,Bonn Hbf (ab 05:49),Berlin-Spandau
10:04 (+50),ICE 2955,Bonn Hbf (ab 05:49),Berlin-Spandau
10:04 (+14),ICE22325,Bonn Hbf (ab 05:49),Berlin-Spandau
10:10 (+1),ICE 1132,Berlin Ostbahnhof (ab 09:43),Berlin-Spandau
10:11,ICE 1727,Hamburg-Altona (ab 07:19),Berlin-Spandau
10:11,ICE22340,Hamburg-Altona (ab 07:19),Berlin-Spandau
10:20,RE 62010,Elstal (ab 10:07),Berlin-Spandau
10:22 (+1),22369,Fulda (ab 07:17),Berlin-Spandau
10:22 (+1),ICE 696,Frankfurt(Main)Hbf (ab 06:14),Berlin-Spandau
10:22 (+1),ICE22369,Frankfurt(Main)Hbf (ab 06:14),Berlin-Spandau
10:24 (+5),IC 146,Berlin Ostbahnhof (ab 09:53),Berlin-Spandau
10:24 (+3),IC 2946,Berlin Ostbahnhof (ab 09:53),Berlin-Spandau
10:26 (+2),RB 18250,Potsdam Hbf (ab 09:35),Berlin-Spandau
10:28 (+1),RB 18253,Berlin Gesundbrunnen (ab 10:15),Berlin-Spandau
10:35,RE 62013,Flughafen BER (ab 09:44),Berlin-Spandau
10:43 (+6),ICE 371,Berlin Ostbahnhof (ab 10:14),Berlin-Spandau
10:46 (+40),ICE 1634,Berlin Gesundbrunnen (ab 10:37),Berlin-Spandau
10:47 (+64),ICE 543,Köln Hbf (ab 06:18),Berlin-Spandau
10:47 (+64),ICE 553,Koblenz Hbf (ab 05:41),Berlin-Spandau
10:54 (+8),RE 3113,Cottbus Hbf (ab 09:04),Berlin-Spandau
10:58 (+23),ICE 2940,Berlin Ostbahnhof (ab 10:33),Berlin-Spandau
10:58 (+23),ICE 640,Berlin Ostbahnhof (ab 10:45),Berlin-Spandau
10:58 (+23),ICE 650,Berlin Ostbahnhof (ab 10:45),Berlin-Spandau
11:02 (+3),RE 3114,Hennigsdorf(b Berlin) (ab 10:34),Berlin-Spandau
11:10 (+5),22385,Hamburg Hbf (ab 08:52),Berlin-Spandau
11:10 (+5),ICE 1735,Kiel Hbf (ab 07:42),Berlin-Spandau
11:10 (+5),ICE22385,Kiel Hbf (ab 07:42),Berlin-Spandau
11:15 (+5),ICE 270,Karlsruhe Hbf (ab 05:57),Berlin-Spandau
11:19,RE 62012,Elstal (ab 11:07),Berlin-Spandau
11:24 (+2),ICE 758,Berlin Ostbahnhof (ab 10:53),Berlin-Spandau
11:26 (+3),RB 18252,Potsdam Hbf (ab 10:35),Berlin-Spandau
11:28,RB 18255,Berlin Gesundbrunnen (ab 11:15),Berlin-Spandau
11:30 (+1),IC 141,Amsterdam Centraal (ab 06:00),Berlin-Spandau
11:31,ICE 1219,Berlin Zoologischer Garten (ab 11:23),Berlin-Spandau
11:36,RE 62015,Flughafen BER (ab 10:44),Berlin-Spandau
11:46 (+2),ICE 2936,Frankfurt(Main)Hbf (ab 08:02),Berlin-Spandau
11:47,ICE 1602,Berlin Zoologischer Garten Zoologischer  (ab 11:39),Berlin-Spandau
11:49 (+20),ICE 1156,Berlin Gesundbrunnen (ab 11:34),Berlin-Spandau
11:49 (+20),ICE 2956,Berlin Gesundbrunnen (ab 11:34),Berlin-Spandau
11:54 (+11),RE 3115,Cottbus Hbf (ab 10:04),Berlin-Spandau
11:55 (+1),RB 18613,Wustermark (ab 11:36),Berlin-Spandau
11:58 (+10),ICE 845,Köln Hbf (ab 07:26),Berlin-Spandau
11:58 (+10),ICE 855,Köln Hbf (ab 07:45),Berlin-Spandau
11:58 (+2),ICE 940,Berlin Ostbahnhof (ab 11:32),Berlin-Spandau
11:58 (+2),ICE 950,Berlin Ostbahnhof (ab 11:32),Berlin-Spandau
12:02 (+26),RE 3116,Hennigsdorf(b Berlin) (ab 11:34),Berlin-Spandau
12:07,ICE 1609,Hamburg-Altona (ab 09:22),Berlin-Spandau
12:07,ICE22377,Hamburg-Altona (ab 09:22),Berlin-Spandau
12:10,ICE 9590,Berlin Ostbahnhof (ab 11:41),Berlin-Spandau
12:19,RE 62014,Elstal (ab 12:07),Berlin-Spandau
12:22,ICE 694,Stuttgart Hbf (ab 06:50),Berlin-Spandau
12:24 (+20),IC 144,Berlin Ostbahnhof (ab 11:53),Berlin-Spandau
12:26,RB 18254,Potsdam Hbf (ab 11:35),Berlin-Spandau
12:28,RB 18257,Berlin Gesundbrunnen (ab 12:14),Berlin-Spandau
12:30 (+1),ICE 1545,Dortmund Hbf (ab 09:11),Berlin-Spandau
12:36,RE 62017,Flughafen BER (ab 11:44),Berlin-Spandau
12:43 (+1),ICE 373,Berlin Ostbahnhof (ab 12:17),Berlin-Spandau
12:44,ICE 1632,Berlin Gesundbrunnen Bhf (ab 12:35),Berlin-Spandau
12:47 (+4),ICE 545,Köln Hbf (ab 08:25),Berlin-Spandau
12:47 (+4),ICE 555,Köln Hbf (ab 08:45),Berlin-Spandau
12:54 (+1),RE 3117,Cottbus Hbf (ab 11:04),Berlin-Spandau
12:55,RB 18615,Wustermark (ab 12:37),Berlin-Spandau
12:58 (+8),ICE 548,Berlin Ostbahnhof (ab 12:44),Berlin-Spandau
12:58 (+8),ICE 558,Berlin Ostbahnhof (ab 12:44),Berlin-Spandau
13:02 (+29),RE 3118,Hennigsdorf(b Berlin) (ab 12:34),Berlin-Spandau
13:11 (+9),ICE 1707,Hamburg-Altona (ab 10:20),Berlin-Spandau
13:11 (+9),ICE22389,Hamburg-Altona (ab 10:20),Berlin-Spandau
13:15,ICE 374,Basel SBB (ab 06:06),Berlin-Spandau
13:19,RE 62016,Elstal (ab 13:07),Berlin-Spandau
13:24 (+7),ICE 756,Berlin Ostbahnhof (ab 12:53),Berlin-Spandau
13:25 (+13),RB 18256,Potsdam Hbf (ab 12:35),Berlin-Spandau
13:28,RB 18259,Berlin Gesundbrunnen (ab 13:15),Berlin-Spandau
13:31 (+5),IC 143,Amsterdam Centraal (ab 08:00),Berlin-Spandau
13:36,RE 62019,Flughafen BER (ab 12:44),Berlin-Spandau
13:44 (+1),ICE 1610,Berlin Gesundbrunnen (ab 13:34),Berlin-Spandau
13:54,RE 3119,Cottbus Hbf (ab 12:04),Berlin-Spandau
13:55 (+1),RB 18617,Wustermark (ab 13:37),Berlin-Spandau
13:58 (+55),ICE 847,Köln Hbf (ab 09:19),Berlin-Spandau
13:58 (+16),ICE 848,Berlin Ostbahnhof (ab 13:32),Berlin-Spandau
13:58 (+55),ICE 857,Köln Hbf (ab 09:45),Berlin-Spandau
13:58 (+16),ICE 858,Berlin Ostbahnhof (ab 13:32),Berlin-Spandau
14:02 (+6),RE 3120,Hennigsdorf(b Berlin) (ab 13:34),Berlin-Spandau
14:07 (+5),ICE 1721,Hamburg-Altona (ab 11:34),Berlin-Spandau
14:07 (+6),ICE22343,Hamburg-Altona (ab 11:34),Berlin-Spandau
14:09,ICE 2919,Berlin Ostbahnhof (ab 13:46),Berlin-Spandau
14:09,ICE 2939,Berlin Ostbahnhof (ab 13:46),Berlin-Spandau
14:11,ICE 1098,München Hbf (ab 05:44),Berlin-Spandau
14:19,RE 62018,Elstal (ab 14:07),Berlin-Spandau
14:22 (+2),ICE 692,München Hbf (ab 06:41),Berlin-Spandau
14:24 (+9),IC 142,Berlin Ostbahnhof (ab 13:53),Berlin-Spandau
14:26,RB 18258,Potsdam Hbf (ab 13:36),Berlin-Spandau
14:28,RB 18261,Berlin Gesundbrunnen (ab 14:13),Berlin-Spandau
14:30 (+50),ICE 757,Aachen Hbf (ab 09:06),Berlin-Spandau
14:35,RE 62021,Flughafen BER (ab 13:44),Berlin-Spandau
14:44 (+5),ICE 375,Berlin Ostbahnhof (ab 14:19),Berlin-Spandau
14:46,ICE 1700,Berlin Gesundbrunnen (ab 14:37),Berlin-Spandau
14:47 (+41),ICE 547,Düsseldorf Hbf (ab 10:50),Berlin-Spandau
14:47 (+41),ICE 557,Köln Hbf (ab 10:45),Berlin-Spandau
14:54,RE 3121,Cottbus Hbf (ab 13:04),Berlin-Spandau
14:55,RB 18619,Wustermark (ab 14:36),Berlin-Spandau
15:02 (+3),RE 3122,Hennigsdorf(b Berlin) (ab 14:34),Berlin-Spandau
15:10 (+12),ICE 546,Berlin Ostbahnhof (ab 14:44),Berlin-Spandau
15:10 (+12),ICE 556,Berlin Ostbahnhof (ab 14:44),Berlin-Spandau
15:11 (+40),22399,Hamburg Dammtor (ab 12:28),Berlin-Spandau
15:11 (+39),ICE 1709,Hamburg-Altona (ab 12:19),Berlin-Spandau
15:11 (+39),ICE22399,Hamburg-Altona (ab 12:19),Berlin-Spandau
15:15 (+32),ICE 2912,Frankfurt(Main)Hbf (ab 11:14),Berlin-Spandau
15:15 Ausfall,ICE 372,Interlaken Ost (ab 05:30),Berlin-Spandau
15:19,RE 62020,Elstal (ab 15:07),Berlin-Spandau
15:25 (+3),RB 18260,Potsdam Hbf (ab 14:35),Berlin-Spandau
15:28,RB 18263,Berlin Gesundbrunnen (ab 15:14),Berlin-Spandau
15:30,IC300145,Bad Bentheim (ab 12:12),Berlin-Spandau
15:31 Ausfall,IC 145,Amsterdam Centraal (ab 10:00),Berlin-Spandau
15:33,ICE 693,Berlin Zoologischer Garten (ab 15:22),Berlin-Spandau
15:36,RE 62023,Flughafen BER (ab 14:44),Berlin-Spandau
15:46 (+34),ICE 1139,Bremen Hbf (ab 13:15),Berlin-Spandau
15:46 (+1),ICE 1618,Berlin Gesundbrunnen (ab 15:36),Berlin-Spandau
15:54 (+10),RE 3123,Cottbus Hbf (ab 14:04),Berlin-Spandau
15:55,RB 18621,Wustermark (ab 15:36),Berlin-Spandau
15:57 (+42),ICE 849,Düsseldorf Hbf (ab 11:45),Berlin-Spandau
15:57 (+42),ICE 859,Köln Hbf (ab 11:45),Berlin-Spandau
15:58,ICE 846,Berlin Ostbahnhof (ab 15:32),Berlin-Spandau
15:58,ICE 856,Berlin Ostbahnhof (ab 15:32),Berlin-Spandau
16:02 (+4),RE 3124,Hennigsdorf(b Berlin) (ab 15:34),Berlin-Spandau
16:05 (+26),ICE 1157,Bonn Hbf (ab 11:49),Berlin-Spandau
16:05 (+26),ICE22323,Bonn Hbf (ab 11:49),Berlin-Spandau
16:10,ICE 1603,Hamburg-Altona (ab 13:34),Berlin-Spandau
16:10,ICE22372,Hamburg-Altona (ab 13:34),Berlin-Spandau
16:18 (+2),IC 140,Berlin Ostbahnhof (ab 15:53),Berlin-Spandau
16:19,RE 62022,Elstal (ab 16:07),Berlin-Spandau
16:22 (+4),22321,Hildesheim Hbf (ab 14:37),Berlin-Spandau
16:22 (+4),ICE 690,München Hbf (ab 08:46),Berlin-Spandau
16:22 (+4),ICE22321,München Hbf (ab 08:46),Berlin-Spandau
16:26 (+8),RB 18262,Potsdam Hbf (ab 15:35),Berlin-Spandau
16:28,RB 18265,Berlin Gesundbrunnen (ab 16:14),Berlin-Spandau
16:30 (+23),ICE 759,Köln Hbf (ab 11:37),Berlin-Spandau
16:36,RE 62025,Flughafen BER (ab 15:44),Berlin-Spandau
16:43,ICE 377,Berlin Ostbahnhof (ab 16:17),Berlin-Spandau
16:46 (+31),ICE 1708,Berlin Gesundbrunnen (ab 16:37),Berlin-Spandau
16:47 (+34),ICE 549,Düsseldorf Hbf (ab 12:48),Berlin-Spandau
16:47 (+34),ICE 559,Köln Hbf (ab 12:45),Berlin-Spandau
16:54 (+53),RE 3125,Cottbus Hbf (ab 15:04),Berlin-Spandau
16:56 (+12),RB 18623,Wustermark (ab 16:37),Berlin-Spandau
16:58 (+40),ICE 544,Berlin Ostbahnhof (ab 16:45),Berlin-Spandau
16:58 (+40),ICE 554,Berlin Ostbahnhof (ab 16:45),Berlin-Spandau
17:02 (+23),RE 3126,Hennigsdorf(b Berlin) (ab 16:34),Berlin-Spandau
17:10 (+20),ICE 1631,Hamburg-Altona (ab 14:21),Berlin-Spandau
17:10 (+20),ICE 2931,Hamburg-Altona (ab 14:21),Berlin-Spandau
17:10,ICE22381,Hamburg-Altona (ab 14:21),Berlin-Spandau
17:16,ICE 370,Basel SBB (ab 10:13),Berlin-Spandau
17:21,RE 62024,Elstal (ab 17:07),Berlin-Spandau
17:25 (+10),RB 18264,Potsdam Hbf (ab 16:35),Berlin-Spandau
17:28,RB 18267,Berlin Gesundbrunnen (ab 17:14),Berlin-Spandau
17:30 Ausfall,IC 147,Amsterdam Centraal (ab 12:00),Berlin-Spandau
17:30 (+9),IC 2947,Rheine (ab 14:26),Berlin-Spandau
17:30,IC300147,Bad Bentheim (ab 14:12),Berlin-Spandau
17:32 (+1),ICE 695,Berlin Zoologischer Garten (ab 17:22),Berlin-Spandau
17:36,RE 62027,Flughafen BER (ab 16:44),Berlin-Spandau
17:46 (+6),22337,Berlin Gesundbrunnen Bhf (ab 17:37),Berlin-Spandau
17:46 (+5),ICE 1716,Berlin Gesundbrunnen (ab 17:37),Berlin-Spandau
17:46 (+45),ICE 9591,Paris Est (ab 09:55),Berlin-Spandau
17:54 (+2),RB 18625,Wustermark (ab 17:36),Berlin-Spandau
17:54 (+9),RE 3127,Cottbus Hbf (ab 16:04),Berlin-Spandau
17:58 (+17),ICE 844,Berlin Ostbahnhof (ab 17:32),Berlin-Spandau
17:58 (+17),ICE 854,Berlin Ostbahnhof (ab 17:32),Berlin-Spandau
17:58 (+38),ICE 941,Düsseldorf Hbf (ab 13:43),Berlin-Spandau
17:58 (+38),ICE 951,Köln Hbf (ab 13:45),Berlin-Spandau
18:02 (+41),RE 3128,Hennigsdorf(b Berlin) (ab 17:34),Berlin-Spandau
18:10 (+15),ICE 1615,Hamburg-Altona (ab 15:38),Berlin-Spandau
18:10 (+15),ICE22364,Hamburg-Altona (ab 15:38),Berlin-Spandau
18:19,RE 62026,Elstal (ab 18:07),Berlin-Spandau
18:22 (+23),ICE 1218,Innsbruck Hbf (ab 08:42),Berlin-Spandau
18:24 (+6),ICE 742,Berlin Ostbahnhof (ab 17:53),Berlin-Spandau
18:26 (+5),RB 18266,Potsdam Hbf (ab 17:35),Berlin-Spandau
18:28,RB 18269,Berlin Gesundbrunnen (ab 18:14),Berlin-Spandau
18:30 (+13),ICE 1051,Aachen Hbf (ab 12:47),Berlin-Spandau
18:36,RE 62029,Flughafen BER (ab 17:44),Berlin-Spandau
18:41 (+46),IC 2431,Emden Außenhafen (ab 12:01),Berlin-Spandau
18:43 (+4),ICE 2917,Berlin Ostbahnhof (ab 18:17),Berlin-Spandau
18:43,ICE 877,Berlin Ostbahnhof (ab 18:17),Berlin-Spandau
18:47,ICE 1706,Berlin Gesundbrunnen (ab 18:38),Berlin-Spandau
18:47 (+43),ICE 641,Düsseldorf Hbf (ab 14:51),Berlin-Spandau
18:47 (+43),ICE 651,Köln Hbf (ab 14:45),Berlin-Spandau
18:54,RE 18769,Kunersdorf (ab 17:12),Berlin-Spandau
18:54 (+8),RE 3129,Cottbus Hbf (ab 17:04),Berlin-Spandau
18:58 (+1),ICE 542,Berlin Ostbahnhof (ab 18:44),Berlin-Spandau
18:58 (+1),ICE 552,Berlin Ostbahnhof (ab 18:44),Berlin-Spandau
19:03 (+23),RE 3130,Hennigsdorf(b Berlin) (ab 18:35),Berlin-Spandau
19:11 (+23),22379,Lüneburg (ab 17:14),Berlin-Spandau
19:11 (+24),ICE 1633,Hamburg-Altona (ab 16:16),Berlin-Spandau
19:11 (+21),ICE22379,Hamburg-Altona (ab 16:16),Berlin-Spandau
19:15 (+42),ICE 278,Basel SBB (ab 12:13),Berlin-Spandau
19:19,RE 62028,Elstal (ab 19:07),Berlin-Spandau
19:25 (+9),RB 18268,Potsdam Hbf (ab 18:35),Berlin-Spandau
19:28,RB 18271,Berlin Gesundbrunnen (ab 19:16),Berlin-Spandau
19:29 (+47),IC 149,Amsterdam Centraal (ab 14:00),Berlin-Spandau
19:33,ICE 687,Berlin Gesundbrunnen (ab 19:23),Berlin-Spandau
19:36,RE 62031,Flughafen BER (ab 18:44),Berlin-Spandau
19:45 (+1),ICE 706,München Hbf (ab 13:53),Berlin-Spandau
19:46 (+26),ICE 1034,Saarbrücken Hbf (ab 13:24),Berlin-Spandau
19:54 (+1),RE 3131,Cottbus Hbf (ab 18:04),Berlin-Spandau
19:55,RB 18629,Wustermark (ab 19:37),Berlin-Spandau
19:58 (+4),ICE 872,Berlin Ostbahnhof (ab 19:33),Berlin-Spandau
19:58 (+4),ICE 892,Berlin Ostbahnhof (ab 19:33),Berlin-Spandau
19:58 (+77),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin-Spandau
19:58 (+77),ICE 953,Köln Hbf (ab 15:45),Berlin-Spandau
20:02 (+31),RE 3132,Hennigsdorf(b Berlin) (ab 19:34),Berlin-Spandau
20:06 (+13),ICE 1617,Hamburg-Altona (ab 17:35),Berlin-Spandau
20:06 (+13),ICE22367,Hamburg-Altona (ab 17:35),Berlin-Spandau
20:18,RE 62030,Elstal (ab 20:07),Berlin-Spandau
20:23 (+40),ICE 596,München Hbf (ab 12:46),Berlin-Spandau
20:25 (+2),RB 18270,Potsdam Hbf (ab 19:35),Berlin-Spandau
20:28,RB 18273,Berlin Gesundbrunnen (ab 20:13),Berlin-Spandau
20:30 (+52),ICE 1053,Aachen Hbf (ab 14:48),Berlin-Spandau
20:36,RE 62033,Flughafen BER (ab 19:44),Berlin-Spandau
20:44 (+1),ICE 879,Berlin Ostbahnhof (ab 20:16),Berlin-Spandau
20:46 (+1),ICE 1734,Berlin Gesundbrunnen (ab 20:37),Berlin-Spandau
20:46 (+61),ICE 643,Düsseldorf Hbf (ab 16:52),Berlin-Spandau
20:46 (+61),ICE 653,Köln Hbf (ab 16:44),Berlin-Spandau
20:52 (+16),RE 3133,Cottbus Hbf (ab 19:04),Berlin-Spandau
20:56,RB 18631,Wustermark (ab 20:37),Berlin-Spandau
20:57 (+34),ICE 2943,Düsseldorf Hbf (ab 16:52),Berlin-Spandau
20:58 (+12),ICE 540,Berlin Ostbahnhof (ab 20:32),Berlin-Spandau
21:02,RE 2,Eggmühl (ab 00:01),Berlin-Spandau
21:02 (+5),RE 3134,Hennigsdorf(b Berlin) (ab 20:34),Berlin-Spandau
21:11 (+8),22309,Lüneburg (ab 19:16),Berlin-Spandau
21:11 (+8),ICE 599,Hamburg-Altona (ab 18:36),Berlin-Spandau
21:11 (+8),ICE22309,Hamburg-Altona (ab 18:36),Berlin-Spandau
21:15 (+12),ICE 276,Basel SBB (ab 14:13),Berlin-Spandau
21:19,RE 62032,Elstal (ab 21:07),Berlin-Spandau
21:25 (+3),RB 18272,Potsdam Hbf (ab 20:35),Berlin-Spandau
21:28,RB 18275,Berlin Gesundbrunnen (ab 21:16),Berlin-Spandau
21:30 (+61),IC 241,Amsterdam Centraal (ab 16:00),Berlin-Spandau
21:36,RE 62035,Flughafen BER (ab 20:44),Berlin-Spandau
21:42,ICE 1712,Berlin Gesundbrunnen (ab 21:30),Berlin-Spandau
21:48,NJ 294,Milano Porta Garibaldi (ab 19:13),Berlin-Spandau
21:54 (+11),RE 3135,Cottbus Hbf (ab 20:04),Berlin-Spandau
21:57 (+3),22342,Hamburg Hbf (ab 19:50),Berlin-Spandau
21:57 (+3),ICE 609,Hamburg-Altona (ab 19:37),Berlin-Spandau
21:57 (+3),ICE22342,Hamburg-Altona (ab 19:37),Berlin-Spandau
22:07 (+18),ICE 955,Köln Hbf (ab 17:45),Berlin-Spandau
22:17 (+18),ICE 594,München Hbf (ab 14:46),Berlin-Spandau
22:21,RE 62034,Elstal (ab 22:07),Berlin-Spandau
22:24 (+3),RB 18274,Potsdam Hbf (ab 21:35),Berlin-Spandau
22:32 (+4),RE 3136,Hennigsdorf(b Berlin) (ab 22:02),Berlin-Spandau
22:35,RE 62037,Flughafen BER (ab 21:44),Berlin-Spandau
22:44 (+27),ICE 645,Düsseldorf Hbf (ab 18:52),Berlin-Spandau
22:44 (+27),ICE 655,Köln Hbf (ab 18:45),Berlin-Spandau
22:47,ICE 700,Berlin Gesundbrunnen (ab 22:33),Berlin-Spandau
22:54 (+28),RE 3137,Cottbus Hbf (ab 21:04),Berlin-Spandau
23:04 (+11),ICE 1507,Hamburg-Altona (ab 20:35),Berlin-Spandau
23:04 (+8),ICE22347,Hamburg-Altona (ab 20:35),Berlin-Spandau
23:14 (+16),ICE 274,Basel SBB (ab 16:13),Berlin-Spandau
23:21,RE 62036,Wustermark (ab 23:04),Berlin-Spandau
23:32 (+2),RE 3138,Hennigsdorf(b Berlin) (ab 23:04),Berlin-Spandau
23:36,RE 62039,Flughafen BER (ab 22:44),Berlin-Spandau
23:43,ICE 271,Berlin Ostbahnhof (ab 23:15),Berlin-Spandau
23:54,RE 3139,Cottbus Hbf (ab 22:03),Berlin-Spandau
23:56 (+45),ICE 907,Hamburg-Altona (ab 21:21),Berlin-Spandau
