Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
20:08,RB 18635,Berlin Südkreuz (an 20:15),Berlin Hbf
20:12,RB 18530,Nauen (an 20:50),Berlin Hbf (tief)
20:12,RB 18530,Nauen (an 20:50),Berlin Hbf
20:14,RE 3737,Berlin Zoologischer Garten (an 23:19),Berlin Hbf
20:20,RE 62033,Wittenberge (an 21:57),Berlin Hbf
20:23 (+1),RE 3132,Berlin Ostbahnhof (an 20:33),Berlin Hbf
20:29,ICE 1607,Leipzig Hbf (an 22:14),Berlin Hbf
20:29 (+3),ICE 1607,Leipzig Hbf (an 22:14),Berlin Hbf (tief)
20:32,RE 3355,Ludwigsfelde (an 21:08),Berlin Hbf
20:32,RE 3355,Ludwigsfelde (an 21:08),Berlin Hbf (tief)
20:33,RE 3318,Greifswald (an 23:20),Berlin Hbf (tief)
20:33 (+1),RE 90418,Greifswald (an 23:20),Berlin Hbf (tief)
20:36 (+2),IC 60408,Zürich HB (an 09:05),Berlin Hbf (tief)
20:36 (+2),NJ 408,Zürich HB (an 09:05),Berlin Hbf (tief)
20:37,RE 3133,Frankfurt(Oder) (an 23:12),Berlin Hbf
20:37,RE 95100,Berlin-Spandau (an 20:54),Berlin Hbf
20:38,ICE 1002,Hamburg-Altona (an 22:42),Berlin Hbf
20:38 (+4),ICE 1002,Hamburg-Altona (an 22:42),Berlin Hbf (tief)
20:40,RE 62030,Flughafen BER - Terminal 1-2 (an 21:15),Berlin Hbf
20:44,RE 62084,Baruth(Mark) (an 21:50),Berlin Hbf (tief)
20:46,ICE 540,Oldenburg(Oldb)Hbf (an 00:23),Berlin Hbf
20:46 (+10),RB 18133,Potsdam Hbf (an 21:13),Berlin Hbf
20:48,RB 18531,Berlin Südkreuz (an 20:56),Berlin Hbf
20:48 (+3),RB 18531,Berlin Südkreuz (an 20:56),Berlin Hbf (tief)
20:50,RB 18630,Nauen (an 21:31),Berlin Hbf (tief)
20:50,RB14,Berlin-Spandau (an 21:00),Berlin Hbf
20:53,FEX19873,Flughafen BER - Terminal 1-2 (an 21:28),Berlin Hbf (tief)
20:56 (+1),RE 3161,Rathenow (an 21:56),Berlin Hbf (tief)
20:56,RE 62183,Berlin-Spandau (an 21:07),Berlin Hbf
20:56,RE 73744,Frankfurt(Oder) (an 22:03),Berlin Hbf
21:03 (+36),ICE 704,Hamburg-Altona (an 23:21),Berlin Hbf
21:03 (+33),ICE 704,Hamburg-Altona (an 23:21),Berlin Hbf (tief)
21:03 (+2),RE 3160,Ludwigsfelde (an 21:28),Berlin Hbf (tief)
21:03,RE 62182,Berlin Südkreuz (an 21:10),Berlin Hbf
21:03,RE 73749,Magdeburg Hbf (an 22:47),Berlin Hbf
21:08,RB 18631,Berlin Südkreuz (an 21:15),Berlin Hbf (tief)
21:08,RB 18637,Berlin Südkreuz (an 21:15),Berlin Hbf
21:12 (+1),RB 18532,Nauen (an 21:50),Berlin Hbf (tief)
21:20,RE 62035,Wismar (an 00:46),Berlin Hbf
21:23,RE 3134,Magdeburg Hbf (an 21:47),Berlin Hbf
21:27 (+46),ICE 840,Köln Hbf (an 03:36),Berlin Hbf
21:27 (+1),ICE 841,Berlin Ostbahnhof (an 08:37),Berlin Hbf
21:33,RE 3317,Ludwigsfelde (an 22:05),Berlin Hbf
21:33 (+1),RE 3317,Ludwigsfelde (an 22:05),Berlin Hbf (tief)
21:33 (+1),RE 3356,Schwedt(Oder) (an 22:58),Berlin Hbf (tief)
21:37 (+1),RE 3135,Nauen (an 22:23),Berlin Hbf
21:37,RE 95103,Albrechtshof (an 22:00),Berlin Hbf
21:40,RE 62032,Flughafen BER - Terminal 1-2 (an 22:15),Berlin Hbf
21:41,RE 3192,Magdeburg Hbf (an 23:40),Berlin Hbf
21:41,RE 73791,Magdeburg Hbf (an 23:40),Berlin Hbf
21:42,RE 62086,Elsterwerda (an 23:39),Berlin Hbf (tief)
21:48,RB 18533,Berlin Südkreuz (an 21:56),Berlin Hbf (tief)
21:48,RB 18533,Berlin Südkreuz (an 21:56),Berlin Hbf
21:56,FEX19877,Flughafen BER - Terminal 1-2 (an 22:32),Berlin Hbf (tief)
21:56 (+1),RE 3183,Rathenow (an 22:53),Berlin Hbf (tief)
21:56,RE 62185,Berlin-Spandau (an 22:07),Berlin Hbf
21:56,RE 73746,Frankfurt(Oder) (an 23:12),Berlin Hbf
22:04 (+1),RE 3180,Ludwigsfelde (an 22:31),Berlin Hbf (tief)
22:04,RE 62184,Berlin Südkreuz (an 22:12),Berlin Hbf
22:06,IC 2277,Leipzig Hbf (an 23:58),Berlin Hbf
22:06 (+3),IC 2277,Leipzig Hbf (an 23:58),Berlin Hbf (tief)
22:12,RB 18534,Nauen (an 22:52),Berlin Hbf (tief)
22:12,RB 18534,Nauen (an 22:52),Berlin Hbf
22:14,RE 73788,Berlin Ostbahnhof (an 22:24),Berlin Hbf
22:20 (+2),ICE 502,Hamburg-Altona (an 00:34),Berlin Hbf (tief)
22:20,ICE 502,Hamburg-Altona (an 00:34),Berlin Hbf
22:20,RE 62037,Wittenberge (an 23:57),Berlin Hbf
22:31 (+1),RE 3357,Ludwigsfelde (an 23:02),Berlin Hbf (tief)
22:31,RE 3357,Ludwigsfelde (an 23:02),Berlin Hbf
22:33 (+1),RE 3320,Pasewalk (an 00:18),Berlin Hbf (tief)
22:35 (+49),ICE 792,Berlin Ostbahnhof (an 22:41),Berlin Hbf
22:37,RE 3137,Nauen (an 23:24),Berlin Hbf
22:40,RE 62034,Flughafen BER - Terminal 1-2 (an 23:15),Berlin Hbf
22:41,RE 3196,Brandenburg Hbf (an 23:39),Berlin Hbf
22:41,RE 73793,Magdeburg Hbf (an 00:34),Berlin Hbf
22:44,RE 62088,Baruth(Mark) (an 23:50),Berlin Hbf (tief)
22:46,RE 93038,Berlin Ostbahnhof (an 22:56),Berlin Hbf
22:51 (+1),RE 3136,Berlin Ostbahnhof (an 23:01),Berlin Hbf
22:54,ICE 700,Hamburg-Altona (an 01:14),Berlin Hbf
22:54,ICE 700,Hamburg-Altona (an 01:14),Berlin Hbf (tief)
22:56,RE 73748,Frankfurt(Oder) (an 00:12),Berlin Hbf
23:02,RE 73827,Berlin-Charlottenburg (an 23:11),Berlin Hbf
23:06 (+1),RE 3185,Stendal Hbf (an 00:20),Berlin Hbf (tief)
23:06,RE 4,Berlin-Spandau (an 23:16),Berlin Hbf (tief)
23:06,RE 4471,Dortmund Hbf (an 23:50),Berlin Hbf
23:14,RE 91743,Berlin Zoologischer Garten (an 23:19),Berlin Hbf
23:17,RB 18537,Berlin Südkreuz (an 23:27),Berlin Hbf (tief)
23:19,RE 62039,Wittenberge (an 00:56),Berlin Hbf
23:32,RE 3358,Eberswalde Hbf (an 00:13),Berlin Hbf (tief)
23:32,RE3,Hannover Hbf (an 23:15),Berlin Hbf
23:37,RE 95224,Berlin-Spandau (an 23:54),Berlin Hbf
23:40,RE 62036,Flughafen BER (an 00:15),Berlin Hbf
23:41,RE 73795,Brandenburg Hbf (an 00:40),Berlin Hbf
23:41,RE1,Homburg(Saar)Hbf (an 12:08),Berlin Hbf
23:46,RE 93040,Berlin Ostbahnhof (an 23:56),Berlin Hbf
23:56,RE 73750,Eisenhüttenstadt (an 01:35),Berlin Hbf
