Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
22:50 (+25),ICE 2802,Stuttgart Hbf (ab 17:23),Berlin Hbf (tief)
22:50 (+25),ICE 2920,Berlin Hbf (ab 06:38),Berlin Hbf (tief)
22:50 Ausfall,ICE 572,Stuttgart Hbf (ab 17:23),Berlin Hbf (tief)
22:59 (+1),RE 3162,Rathenow (ab 22:03),Berlin Hbf (tief)
23:02 (+1),RE 3185,Jüterbog (ab 22:03),Berlin Hbf (tief)
23:02,RE 91485,Jüterbog (ab 22:03),Berlin Hbf (tief)
23:09 (+1),RE 4369,Rostock Hbf (ab 20:34),Berlin Hbf (tief)
23:14,FEX19872,Flughafen BER - Terminal 1-2 (ab 22:28),Berlin Hbf (tief)
23:14 (+1),RB 18537,Nauen (ab 22:38),Berlin Hbf (tief)
23:32 (+1),RE 3319,Stralsund Hbf (ab 20:17),Berlin Hbf (tief)
23:32,RE 3325,Ludwigsfelde (ab 00:04),Berlin Hbf (tief)
23:32,RE 33596,Bülzig (ab 00:54),Berlin Hbf (tief)
23:36 (+10),ICE 500,München Hbf (ab 18:56),Berlin Hbf (tief)
23:43,RE 3522,Berlin Südkreuz (ab 23:36),Berlin Hbf (tief)
23:46,FEX19874,Flughafen BER - Terminal 1-2 (ab 22:58),Berlin Hbf (tief)
23:50 (+8),ICE 1100,München Hbf (ab 19:56),Berlin Hbf (tief)
23:53 (+29),ICE 805,Hamburg-Altona (ab 21:35),Berlin Hbf (tief)
23:59 (+7),RE 3182,Frankfurt(Oder) (ab 15:26),Berlin Hbf (tief)
