Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
23:32,RE 3319,Warnitz(Uckermark) (ab 22:13),Berlin Hbf (Tiefgeschoß)
23:32,RE 3319,Warnitz(Uckermark) (ab 22:13),Berlin Hbf
23:36,FEX19874,Ludwigsfelde (ab 22:39),Berlin Hbf (Tiefgeschoß)
23:36,FEX19874,Ludwigsfelde (ab 22:39),Berlin Hbf
23:36,FEX19874,Birkengrund (ab 22:42),Berlin Hbf (Tiefgeschoß)
23:36,FEX19874,Birkengrund (ab 22:42),Berlin Hbf
23:36,FEX19874,Flughafen BER (ab 22:58),Berlin Hbf (Tiefgeschoß)
23:36,FEX19874,Flughafen BER (ab 22:58),Berlin Hbf
23:36,FEX19874,Berlin Ostkreuz (ab 23:17),Berlin Hbf (Tiefgeschoß)
23:36,FEX19874,Berlin Ostkreuz (ab 23:17),Berlin Hbf
23:38,RE 62036,Wittenberge (ab 22:06),Berlin Hbf
23:39,RE 73795,Groß Kreutz (ab 00:28),Berlin Hbf
23:50 (+2),ICE 1018,München Hbf (ab 19:55),Berlin Hbf
23:56,RE 73750,Berlin Friedrichstraße (ab 00:01),Berlin Hbf
