Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
22:23 (+3),RE 73793,Burg(Magdeburg) (ab 00:17),Berlin Ostkreuz
22:36 (+58),RB 61176,Werneuchen (ab 22:02),Berlin Ostkreuz
22:37 (+16),ICE 1159,Köln Hbf (ab 18:17),Berlin Ostkreuz
22:46 (+1),FEX19872,Flughafen BER (ab 22:28),Berlin Ostkreuz
22:53,RE 73827,Erkner (ab 22:29),Berlin Ostkreuz
22:55 Ausfall,RE 62034,Wismar (ab 19:24),Berlin Ostkreuz
23:03 (+4),RB 61136,Templin Stadt (ab 21:32),Berlin Ostkreuz
23:06 (+1),re 3136,Nauen (ab 22:08),Berlin Ostkreuz
23:07 Ausfall,RE 62039,Flughafen BER (ab 22:44),Berlin Ostkreuz
23:12 (+17),RE 73748,Magdeburg Hbf (ab 21:06),Berlin Ostkreuz
23:15 (+4),FEX19874,Ludwigsfelde (ab 22:39),Berlin Ostkreuz
23:15,RB 18686,Ludwigsfelde (ab 22:39),Berlin Ostkreuz
23:23 Ausfall,RE 3139,Genthin (ab 00:01),Berlin Ostkreuz
23:23 (+3),RE 73795,Potsdam Hbf (ab 00:08),Berlin Ostkreuz
23:28 (+1),RB 5186,Küstrin-Kietz (ab 22:11),Berlin Ostkreuz
23:39,FEX19881,Berlin Hbf (ab 23:21),Berlin Ostkreuz
23:45 Ausfall,RE 73829,Erkner (ab 23:28),Berlin Ostkreuz
23:46,FEX19876,Flughafen BER (ab 23:28),Berlin Ostkreuz
23:56 (+9),RE 18799,Lübben(Spreewald) (ab 23:04),Berlin Ostkreuz
