Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
15:09 (+1),RB 18520,Berlin Südkreuz (ab 15:02),Berlin Hbf
15:12 (+2),RE 3727,Senftenberg (ab 13:14),Berlin Hbf
15:12,RE 93774,Berlin Zoologischer Garten (ab 15:08),Berlin Hbf
15:18 (+7),RE 62023,Flughafen BER (ab 14:44),Berlin Hbf
15:21 (+1),RE 3122,Nauen (ab 14:37),Berlin Hbf
15:22 (+3),ICE 709,Hamburg Hbf (ab 13:36),Berlin Hbf
15:26 (+7),RE 3350,Jüterbog (ab 14:35),Berlin Hbf
15:29 (+71),ICE 372,Interlaken Ost (ab 05:59),Berlin Hbf
15:30 (+6),ICE 508,München Hbf (ab 10:49),Berlin Hbf
15:30 (+10),RE 3311,Stralsund Hbf (ab 12:19),Berlin Hbf
15:35 (+8),RE 3123,Cottbus Hbf (ab 14:04),Berlin Hbf
15:36 (+7),RE 51072,Berlin Südkreuz (ab 15:31),Berlin Hbf
15:38 (+2),RE 62020,Wittenberge (ab 14:06),Berlin Hbf
15:39,RE 93180,Frankfurt(Oder) (ab 14:26),Berlin Hbf
15:39 (+16),RE 93779,Frankfurt(Oder) (ab 14:26),Berlin Hbf
15:42 (+8),ICE 846,Berlin Ostbahnhof (ab 15:32),Berlin Hbf
15:42 (+8),ICE 856,Berlin Ostbahnhof (ab 15:32),Berlin Hbf
15:44 (+3),ICE 1004,München Hbf (ab 11:47),Berlin Hbf
15:44 (+2),RE 3724,Dessau Hbf (ab 14:05),Berlin Hbf
15:45 (+2),RB 18521,Nauen (ab 15:08),Berlin Hbf
15:48 (+3),RB 18160,Flughafen BER (ab 15:14),Berlin Hbf
15:49 (+9),IC 2034,Berlin Ostbahnhof (ab 15:42),Berlin Hbf
15:55 (+4),RE 3177,Jüterbog (ab 15:03),Berlin Hbf
15:57 (+2),RE 93734,Berlin-Wannsee (ab 15:40),Berlin Hbf
15:59 (+23),RE 93739,Eisenhüttenstadt (ab 14:36),Berlin Hbf
16:00 (+1),RE 18762,Bad Belzig (ab 15:05),Berlin Hbf
16:01 (+2),RE 3174,Stendal Hbf (ab 14:44),Berlin Hbf
16:03 Ausfall,ICE 1139,Bremen Hbf (ab 13:15),Berlin Hbf
16:08 (+2),RB 18163,Potsdam Griebnitzsee (ab 15:46),Berlin Hbf
16:09 (+9),ICE 1075,Ostseebad Binz (ab 12:19),Berlin Hbf
16:09,RB 18522,Berlin Südkreuz (ab 16:02),Berlin Hbf
16:09,RE 51040,Prenzlau (ab 14:54),Berlin Hbf
16:09 (+8),RE 51075,Prenzlau (ab 14:54),Berlin Hbf
16:12 (+3),RE 3729,Senftenberg (ab 14:14),Berlin Hbf
16:12,RE 93776,Berlin Zoologischer Garten (ab 16:08),Berlin Hbf
16:16 (+35),ICE 849,Düsseldorf Hbf (ab 11:45),Berlin Hbf
16:16 (+35),ICE 859,Köln Hbf (ab 11:45),Berlin Hbf
16:18 (+3),RE 62025,Flughafen BER (ab 15:44),Berlin Hbf
16:20 (+26),ICE 603,Hamburg Hbf (ab 14:35),Berlin Hbf
16:21 (+8),RE 3124,Nauen (ab 15:37),Berlin Hbf
16:22 (+1),ICE 708,München Hbf (ab 11:13),Berlin Hbf
16:26 (+24),EC 46,Warszawa Wschodnia (ab 10:44),Berlin Hbf
16:26 (+43),ICE 1157,Bonn Hbf (ab 11:49),Berlin Hbf
16:28 (+3),RE 3351,Schwedt(Oder) (ab 15:06),Berlin Hbf
16:31 (+1),RE 3314,Lutherstadt Wittenberg Hbf (ab 15:03),Berlin Hbf
16:34 (+1),ICE 690,München Hbf (ab 08:46),Berlin Hbf
16:35 (+6),RE 3125,Cottbus Hbf (ab 15:04),Berlin Hbf
16:38 (+18),ICE 798,Frankfurt(M) Flughafen Fernbf (ab 12:09),Berlin Hbf
16:38 (+9),RE 62022,Wismar (ab 13:24),Berlin Hbf
16:39 (+15),RE 93781,Frankfurt(Oder) (ab 15:26),Berlin Hbf
16:42 (+3),ICE 2944,Berlin Ostbahnhof (ab 16:32),Berlin Hbf
16:42,ICE 544,Berlin Ostbahnhof (ab 16:32),Berlin Hbf
16:44 (+4),RE 3726,Dessau Hbf (ab 15:05),Berlin Hbf
16:46 (+5),RB 18523,Nauen (ab 16:08),Berlin Hbf
16:49,ICE 1113,Berlin Gesundbrunnen (ab 16:42),Berlin Hbf
16:49 (+14),RE 18761,Cottbus Hbf (ab 15:13),Berlin Hbf
16:51 Ausfall,ICE 759,Köln Hbf (ab 11:37),Berlin Hbf
16:52 (+1),ICE 554,Berlin Ostbahnhof (ab 16:41),Berlin Hbf
16:53 (+2),RE 3157,Falkenberg(Elster) (ab 15:14),Berlin Hbf
16:55 (+160),EC 378,Praha hl.n. (ab 12:33),Berlin Hbf
16:55 (+7),ICE 935,Hamburg Hbf (ab 14:51),Berlin Hbf
16:56 (+2),ICE 838,Frankfurt(Main)Hbf (ab 13:02),Berlin Hbf
16:57 (+11),RE 93736,Berlin-Wannsee (ab 16:40),Berlin Hbf
16:59,RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Hbf
17:00 (+1),RE 18764,Bad Belzig (ab 16:05),Berlin Hbf
17:02,ICE 1108,Nürnberg Hbf (ab 14:01),Berlin Hbf
17:02 (+3),ICE 752,Berlin Ostbahnhof (ab 16:53),Berlin Hbf
17:02 (+5),RE 3156,Rathenow (ab 16:02),Berlin Hbf
17:04 (+6),ICE 549,Düsseldorf Hbf (ab 12:47),Berlin Hbf
17:04 (+6),ICE 559,Köln Hbf (ab 12:45),Berlin Hbf
17:06 (+3),IC 2232,Berlin Ostbahnhof (ab 16:59),Berlin Hbf
17:08 (+3),RB 18524,Berlin Südkreuz (ab 17:02),Berlin Hbf
17:12 (+5),RE 3731,Senftenberg (ab 15:14),Berlin Hbf
17:12 (+1),RE 93778,Berlin Zoologischer Garten (ab 17:08),Berlin Hbf
17:18 (+2),RE 62027,Flughafen BER (ab 16:44),Berlin Hbf
17:21,RE 18444,Nauen (ab 16:37),Berlin Hbf
17:21 (+3),RE 3126,Nauen (ab 16:37),Berlin Hbf
17:22 (+1),ICE 801,Hamburg Hbf (ab 15:36),Berlin Hbf
17:27 (+9),RE 3352,Jüterbog (ab 16:33),Berlin Hbf
17:29 (+5),ICE 1154,Berlin Ostbahnhof (ab 17:21),Berlin Hbf
17:29 (+3),RE 3313,Stralsund Hbf (ab 14:16),Berlin Hbf
17:30 (+1),ICE 370,Basel SBB (ab 10:13),Berlin Hbf
17:32 (+1),ICE 2926,München Hbf (ab 12:49),Berlin Hbf
17:32 Ausfall,ICE 506,München Hbf (ab 12:49),Berlin Hbf
17:35 (+1),RE 3127,Cottbus Hbf (ab 16:04),Berlin Hbf
17:37,RE 51070,Berlin Südkreuz (ab 17:32),Berlin Hbf
17:38,RE 62024,Wittenberge (ab 16:06),Berlin Hbf
17:39 (+1),RE 93783,Frankfurt(Oder) (ab 16:26),Berlin Hbf
17:42 (+12),ICE 844,Berlin Ostbahnhof (ab 17:32),Berlin Hbf
17:42 (+12),ICE 854,Berlin Ostbahnhof (ab 17:32),Berlin Hbf
17:44 (+1),RE 3728,Dessau Hbf (ab 16:05),Berlin Hbf
17:45 (+1),RB 18525,Nauen (ab 17:08),Berlin Hbf
17:52 (+8),RE 3179,Jüterbog (ab 17:03),Berlin Hbf
17:55 (+1),ICE 92,Wien Hbf (ab 10:13),Berlin Hbf
17:57,RE 93738,Berlin-Wannsee (ab 17:40),Berlin Hbf
17:59 (+5),RE 93743,Frankfurt(Oder) (ab 16:55),Berlin Hbf
18:00 (+16),IC 2431,Emden Außenhafen (ab 12:01),Berlin Hbf
18:00 (+10),RE 62431,Berlin Zoologischer Garten (ab 17:56),Berlin Hbf
18:01 (+1),RE 3176,Stendal Hbf (ab 16:44),Berlin Hbf
18:03,ICE 9591,Paris Est (ab 09:55),Berlin Hbf
18:08 (+2),RB 18167,Potsdam Griebnitzsee (ab 17:46),Berlin Hbf
18:09 (+4),RB 18526,Berlin Südkreuz (ab 18:02),Berlin Hbf
18:12 (+3),RE 3733,Senftenberg (ab 16:14),Berlin Hbf
18:16 (+2),ICE 941,Düsseldorf Hbf (ab 13:43),Berlin Hbf
18:16 (+2),ICE 951,Köln Hbf (ab 13:45),Berlin Hbf
18:18,RE 62029,Flughafen BER (ab 17:44),Berlin Hbf
18:21 (+2),ICE 1605,Hamburg Hbf (ab 16:25),Berlin Hbf
18:21 (+2),ICE 1705,Hamburg Hbf (ab 16:25),Berlin Hbf
18:21 (+4),RE 3128,Nauen (ab 17:37),Berlin Hbf
18:25,ICE 706,München Hbf (ab 13:50),Berlin Hbf
18:26 (+101),EC 44,Warszawa Wschodnia (ab 12:44),Berlin Hbf
18:28 (+6),RE 3353,Schwedt(Oder) (ab 17:06),Berlin Hbf
18:31 (+1),RE 3316,Lutherstadt Wittenberg Hbf (ab 17:00),Berlin Hbf
18:34 (+28),ICE 1218,Innsbruck Hbf (ab 08:42),Berlin Hbf
18:35,RE 18769,Cottbus Hbf (ab 17:04),Berlin Hbf
18:35 (+3),RE 3129,Cottbus Hbf (ab 17:04),Berlin Hbf
18:38,ICE 796,Frankfurt(M) Flughafen Fernbf (ab 14:09),Berlin Hbf
18:38,RE 61999,Wismar (ab 15:24),Berlin Hbf
18:38 (+1),RE 62026,Wismar (ab 15:24),Berlin Hbf
18:39,RE 3186,Frankfurt(Oder) (ab 17:26),Berlin Hbf
18:39 (+32),RE 93785,Frankfurt(Oder) (ab 17:26),Berlin Hbf
18:44,RE 3730,Dessau Hbf (ab 17:05),Berlin Hbf
18:46 (+2),RB 18527,Nauen (ab 18:08),Berlin Hbf
18:49 (+4),RE 18765,Lübbenau(Spreewald) (ab 17:46),Berlin Hbf
18:51,ICE 1051,Aachen Hbf (ab 12:47),Berlin Hbf
18:52,ICE 542,Berlin Ostbahnhof (ab 18:32),Berlin Hbf
18:52,ICE 552,Berlin Ostbahnhof (ab 18:41),Berlin Hbf
18:53,RE 3159,Falkenberg(Elster) (ab 17:14),Berlin Hbf
18:54 (+61),EC 172,Budapest-Nyugati (ab 07:30),Berlin Hbf
18:56,ICE 1106,Nürnberg Hbf (ab 16:01),Berlin Hbf
18:56 (+1),ICE 1115,S+U Gesundbrunnen Bhf (ab 18:52),Berlin Hbf
18:57 (+1),RE 93740,Berlin-Wannsee (ab 18:40),Berlin Hbf
18:59 (+5),RE 93745,Cottbus Hbf (ab 16:56),Berlin Hbf
19:01 (+3),ICE 836,Frankfurt(Main)Hbf (ab 15:02),Berlin Hbf
19:02 (+1),RE 3158,Rathenow (ab 18:02),Berlin Hbf
19:05 (+13),ICE 651,Köln Hbf (ab 14:45),Berlin Hbf
19:06 (+37),EC 58,Przemysl Glowny (ab 09:20),Berlin Hbf
19:08,RB 18528,Berlin Südkreuz (ab 19:02),Berlin Hbf
19:12 (+14),RE 3735,Senftenberg (ab 17:14),Berlin Hbf
19:12 (+19),RE 93782,Berlin Zoologischer Garten (ab 19:08),Berlin Hbf
19:16,ICE 641,Düsseldorf Hbf (ab 14:51),Berlin Hbf
19:18 (+9),RE 62031,Flughafen BER (ab 18:44),Berlin Hbf
19:21 (+3),RE 3130,Nauen (ab 18:37),Berlin Hbf
19:22,RE 26039,Berlin Ostbahnhof (ab 19:12),Berlin Hbf
19:22 (+1),RE 73825,Berlin Ostbahnhof (ab 19:12),Berlin Hbf
19:23 (+3),ICE 803,Hamburg Hbf (ab 17:27),Berlin Hbf
19:27,RE 3354,Jüterbog (ab 18:33),Berlin Hbf
19:28 (+6),RE 3315,Stralsund Hbf (ab 16:16),Berlin Hbf
19:29 (+25),ICE 278,Interlaken Ost (ab 09:59),Berlin Hbf
19:31 (+9),ICE 504,München Hbf (ab 14:49),Berlin Hbf
19:35 (+10),RE 3131,Cottbus Hbf (ab 18:04),Berlin Hbf
19:38 (+2),RE 62028,Wittenberge (ab 18:06),Berlin Hbf
19:39,RE 3188,Frankfurt(Oder) (ab 18:26),Berlin Hbf
19:39 (+17),RE 92787,Frankfurt(Oder) (ab 18:26),Berlin Hbf
19:42,ICE 842,Berlin Ostbahnhof (ab 19:34),Berlin Hbf
19:44 (+1),RE 3732,Dessau Hbf (ab 18:05),Berlin Hbf
19:45 (+5),ICE 1002,München Hbf (ab 15:47),Berlin Hbf
19:45,RB 18529,Nauen (ab 19:08),Berlin Hbf
19:48 (+13),RB 18168,Flughafen BER (ab 19:14),Berlin Hbf
19:54 (+4),ICE 1019,Berlin Gesundbrunnen (ab 19:50),Berlin Hbf
19:55 (+5),RE 3181,Jüterbog (ab 19:03),Berlin Hbf
19:57 (+1),RE 93742,Berlin-Wannsee (ab 19:40),Berlin Hbf
19:59 (+33),RE 93747,Eisenhüttenstadt (ab 18:36),Berlin Hbf
20:01,RE 3178,Stendal Hbf (ab 18:44),Berlin Hbf
20:04,ICE 1034,Saarbrücken Hbf (ab 13:24),Berlin Hbf
20:09,RB 18530,Berlin Südkreuz (ab 20:02),Berlin Hbf
20:12 (+13),RE 3737,Senftenberg (ab 18:14),Berlin Hbf
20:12,RE 93784,Berlin Zoologischer Garten (ab 20:08),Berlin Hbf
20:17 (+6),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin Hbf
20:17 (+6),ICE 953,Köln Hbf (ab 15:45),Berlin Hbf
20:18 (+1),RE 62033,Flughafen BER (ab 19:44),Berlin Hbf
20:21 (+5),ICE 1607,Hamburg Hbf (ab 18:31),Berlin Hbf
20:22 (+2),ICE 704,München Hbf (ab 15:13),Berlin Hbf
20:25 (+3),ICE 879,Berlin Ostbahnhof (ab 20:16),Berlin Hbf
20:28 (+9),RE 3355,Schwedt(Oder) (ab 19:06),Berlin Hbf
20:31 (+6),RE 3318,Lutherstadt Wittenberg Hbf (ab 19:05),Berlin Hbf
20:32 (+5),RE 73826,Berlin-Charlottenburg (ab 20:24),Berlin Hbf
20:34 (+23),ICE 596,München Hbf (ab 12:46),Berlin Hbf
20:38,ICE 794,Frankfurt(M) Flughafen Fernbf (ab 16:09),Berlin Hbf
20:38,RE 62030,Wismar (ab 17:24),Berlin Hbf
20:39 (+10),RE 93089,Frankfurt(Oder) (ab 19:26),Berlin Hbf
20:42 (+1),ICE 540,Berlin Ostbahnhof (ab 20:32),Berlin Hbf
20:44 (+4),RE 3734,Dessau Hbf (ab 19:05),Berlin Hbf
20:46 (+9),EC 170,Praha hl.n. (ab 16:28),Berlin Hbf
20:46 (+3),RB 18531,Nauen (ab 20:08),Berlin Hbf
20:51,ICE 1053,Aachen Hbf (ab 14:47),Berlin Hbf
20:53,RE 3161,Falkenberg(Elster) (ab 19:14),Berlin Hbf
20:57 (+20),RE 93744,Berlin-Wannsee (ab 20:40),Berlin Hbf
20:58,RE 91567,Frankfurt(Oder) (ab 19:55),Berlin Hbf
20:58 (+2),RE 93749,Frankfurt(Oder) (ab 19:55),Berlin Hbf
21:01 (+3),ICE 1104,Nürnberg Hbf (ab 18:01),Berlin Hbf
21:02,ICE 643,Düsseldorf Hbf (ab 16:51),Berlin Hbf
21:02,ICE 653,Köln Hbf (ab 16:44),Berlin Hbf
21:02 (+1),RE 3160,Rathenow (ab 20:02),Berlin Hbf
21:04 (+1),ICE 834,Frankfurt(Main)Hbf (ab 17:02),Berlin Hbf
21:09 (+4),RB 18532,Berlin Südkreuz (ab 21:03),Berlin Hbf
21:12 (+1),RE 93086,Berlin Zoologischer Garten (ab 21:08),Berlin Hbf
21:18,RE 94806,Flughafen BER (ab 20:44),Berlin Hbf
21:26,RE 3356,Ludwigsfelde (ab 20:56),Berlin Hbf
21:26,RE 3372,Ludwigsfelde (ab 20:56),Berlin Hbf
21:26,RE 73828,Berlin-Charlottenburg (ab 21:18),Berlin Hbf
21:27,RE 3317,Stralsund Hbf (ab 18:16),Berlin Hbf
21:31 (+2),ICE 276,Basel SBB (ab 14:13),Berlin Hbf
21:32,ICE 502,München Hbf (ab 16:49),Berlin Hbf
21:38,RE 62032,Wittenberge (ab 20:06),Berlin Hbf
21:39 (+9),RE 93791,Frankfurt(Oder) (ab 20:26),Berlin Hbf
21:46,RB 18533,Nauen (ab 21:08),Berlin Hbf
21:52 (+1),RE 3183,Jüterbog (ab 21:03),Berlin Hbf
21:54 (+18),RE 50256,Elsterwerda (ab 20:28),Berlin Hbf
21:54 (+18),RJ 256,Graz Hbf (ab 10:26),Berlin Hbf
21:55,ICE 1000,München Hbf (ab 17:37),Berlin Hbf
21:57 (+9),RE 93746,Berlin-Wannsee (ab 21:40),Berlin Hbf
22:04 (+1),RE 3180,Stendal Hbf (ab 20:50),Berlin Hbf
22:09,RB 18534,Berlin Südkreuz (ab 22:02),Berlin Hbf
22:14 (+9),RE 93741,Frankfurt(Oder) (ab 15:55),Berlin Hbf
22:18 (+1),ICE 700,Berlin Südkreuz (ab 22:11),Berlin Hbf
22:18 (+27),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin Hbf
22:18 (+27),ICE 955,Köln Hbf (ab 17:45),Berlin Hbf
22:20,RE 62037,Flughafen BER (ab 21:44),Berlin Hbf
22:21 (+57),ICE 1159,Bonn Hbf (ab 17:49),Berlin Hbf
22:22 (+16),ICE 702,München Hbf (ab 17:09),Berlin Hbf
22:23 (+1),IC 495,Rostock Hbf (ab 20:21),Berlin Hbf
22:29,ICE 609,Hamburg Hbf (ab 20:34),Berlin Hbf
22:30 (+2),RE 3320,Lutherstadt Wittenberg Hbf (ab 21:00),Berlin Hbf
22:33 (+2),ICE 594,München Hbf (ab 14:46),Berlin Hbf
22:38,RE 62034,Wismar (ab 19:24),Berlin Hbf
22:39,RE 91547,Frankfurt(Oder) (ab 21:24),Berlin Hbf
22:39 (+8),RE 93793,Frankfurt(Oder) (ab 21:24),Berlin Hbf
22:52 (+1),ICE 1102,Nürnberg Hbf (ab 20:02),Berlin Hbf
22:54,RE 93748,Berlin-Wannsee (ab 22:37),Berlin Hbf
22:58,ICE 832,Frankfurt(Main)Hbf (ab 19:02),Berlin Hbf
23:00,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Hbf
23:03 (+1),RE 3162,Rathenow (ab 22:06),Berlin Hbf
23:05,RE 3185,Jüterbog (ab 22:03),Berlin Hbf
23:14,RE 62087,Baruth(Mark) (ab 22:07),Berlin Hbf
23:15 (+1),RB 18537,Nauen (ab 22:39),Berlin Hbf
23:18 (+13),RE 62039,Flughafen BER (ab 22:44),Berlin Hbf
23:24 (+11),ICE 271,Berlin Ostbahnhof (ab 23:15),Berlin Hbf
23:32 (+11),ICE 500,München Hbf (ab 18:50),Berlin Hbf
23:38 (+116),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin Hbf
23:38 (+116),ICE 655,Köln Hbf (ab 18:45),Berlin Hbf
23:38,RE 62036,Wittenberge (ab 22:06),Berlin Hbf
23:39,RE 73795,Potsdam Hbf (ab 00:08),Berlin Hbf
23:39 (+3),RE 93795,Frankfurt(Oder) (ab 22:24),Berlin Hbf
23:42 (+16),ICE 274,Basel SBB (ab 16:13),Berlin Hbf
23:53 (+1),ICE 805,Hamburg Hbf (ab 21:51),Berlin Hbf
23:56 (+1),RE 93750,Berlin Friedrichstr (ab 00:01),Berlin Hbf
