Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
17:59,RE 93743,Frankfurt(Oder) (ab 16:55),Berlin Hbf
18:01 (+3),RE 3176,Stendal Hbf (ab 16:32),Berlin Hbf
18:01 (+4),RE 3748,Bad Belzig (ab 16:57),Berlin Hbf
18:02,ICE 742,Berlin Ostbahnhof (ab 17:53),Berlin Hbf
18:03,FEX 19852,Flughafen BER (ab 17:23),Berlin Hbf
18:05 (+17),ICE 2916,München Hbf (ab 12:48),Berlin Hbf
18:05 (+15),ICE 506,München Hbf (ab 12:48),Berlin Hbf
18:06 (+7),EC 44,Warszawa Wschodnia (ab 12:44),Berlin Hbf
18:08,RB 18625,Wustermark (ab 17:38),Berlin Hbf
18:11 (+8),RE 3515,Stralsund Hbf (ab 15:01),Berlin Hbf
18:12 (+59),RE 3733,Lübben(Spreewald) (ab 17:02),Berlin Hbf
18:12,RE 73780,Brandenburg Hbf (ab 17:19),Berlin Hbf
18:16 (+44),ICE 2571,Düsseldorf Hbf (ab 13:51),Berlin Hbf
18:18,RE 62029,Flughafen BER (ab 17:44),Berlin Hbf
18:20 (+1),IC 2514,Dresden Hbf (ab 15:55),Berlin Hbf
18:20 (+16),ICE 1615,Hamburg-Altona (ab 15:38),Berlin Hbf
18:21 (+22),RE 3128,Hennigsdorf(b Berlin) (ab 17:34),Berlin Hbf
18:26 (+6),ICE 2521,Berlin Ostbahnhof (ab 18:18),Berlin Hbf
18:28,RE 3353,Schwedt(Oder) (ab 17:06),Berlin Hbf
18:32 (+28),ICE 2550,Basel SBB (ab 10:13),Berlin Hbf
18:34,FEX 19854,Flughafen BER (ab 17:55),Berlin Hbf
18:35 (+12),RE 3129,Lübben(Spreewald) (ab 17:34),Berlin Hbf
18:38,RE 62026,Elstal (ab 18:07),Berlin Hbf
18:39,RE 3186,Frankfurt(Oder) (ab 17:26),Berlin Hbf
18:39,RE 73785,Frankfurt(Oder) (ab 17:26),Berlin Hbf
18:44 (+7),RE 3730,Dessau Hbf (ab 17:04),Berlin Hbf
18:47 (+33),ICE 92,Wien Hbf (ab 10:13),Berlin Hbf
18:54 (+3),ICE 542,Berlin Ostbahnhof (ab 18:32),Berlin Hbf
18:54 (+3),ICE 552,Berlin Ostbahnhof (ab 18:44),Berlin Hbf
18:55,RE 52830,Schwerin Hbf (ab 16:13),Berlin Hbf
18:57,RE 73740,Möser (ab 17:22),Berlin Hbf
18:59,RE 73745,Frankfurt(Oder) (ab 17:55),Berlin Hbf
18:59,RE 91007,Frankfurt(Oder) (ab 17:55),Berlin Hbf
19:02 (+6),RE 3158,Rathenow (ab 18:02),Berlin Hbf
19:03,FEX 19856,Flughafen BER (ab 18:23),Berlin Hbf
19:03,NJ 424,Berlin Ostbahnhof (ab 18:55),Berlin Hbf
19:04 (+67),IC 2431,Bremen Hbf (ab 14:09),Berlin Hbf
19:04 (+66),RE 62431,Berlin-Spandau (ab 18:43),Berlin Hbf
19:05 (+12),ICE 651,Köln Messe/Deutz (ab 14:48),Berlin Hbf
19:09 (+3),RB 18627,Wustermark (ab 18:38),Berlin Hbf
19:12 (+8),RE 3735,Lübben(Spreewald) (ab 18:02),Berlin Hbf
19:12,RE 73782,Brandenburg Hbf (ab 18:19),Berlin Hbf
19:13,ICE 706,München Hbf (ab 13:46),Berlin Hbf
19:15 (+8),RE 4365,Rostock Hbf (ab 16:37),Berlin Hbf
19:16 (+20),EC 58,Przemysl Glowny (ab 09:19),Berlin Hbf
19:16 (+61),ICE 641,Düsseldorf Hbf (ab 14:51),Berlin Hbf
19:18,RE 62031,Flughafen BER (ab 18:44),Berlin Hbf
19:21 (+13),RE 3130,Hennigsdorf(b Berlin) (ab 18:35),Berlin Hbf
19:22 (+61),ICE 1633,Hamburg-Altona (ab 16:16),Berlin Hbf
19:28 (+1),RE 3315,Stralsund Hbf (ab 16:16),Berlin Hbf
19:33,FEX 19858,Flughafen BER (ab 18:55),Berlin Hbf
19:35 (+2),RE 3131,Lübben(Spreewald) (ab 18:34),Berlin Hbf
19:38,RE 62028,Elstal (ab 19:07),Berlin Hbf
19:39,RE 3188,Frankfurt(Oder) (ab 18:26),Berlin Hbf
19:39,RE 73787,Frankfurt(Oder) (ab 18:26),Berlin Hbf
19:42 (+58),ICE 2532,Berlin Ostbahnhof (ab 19:34),Berlin Hbf
19:44 (+2),RE 3732,Dessau Hbf (ab 18:05),Berlin Hbf
19:48 (+52),ICE 1210,München Hbf (ab 10:53),Berlin Hbf
19:51,ICE 149,Amsterdam Centraal (ab 14:00),Berlin Hbf
19:57,RE 73742,Möser (ab 18:22),Berlin Hbf
19:59,RE 73747,Frankfurt(Oder) (ab 18:55),Berlin Hbf
19:59,RE 91009,Frankfurt(Oder) (ab 18:55),Berlin Hbf
20:02,ICE 740,Berlin Ostbahnhof (ab 19:53),Berlin Hbf
20:03,FEX 19860,Flughafen BER (ab 19:23),Berlin Hbf
20:03 (+5),RE 3178,Stendal Hbf (ab 18:32),Berlin Hbf
20:05 (+1),ICE 504,München Hbf (ab 14:48),Berlin Hbf
20:09 (+2),RB 18629,Wustermark (ab 19:38),Berlin Hbf
20:09 (+1),RE 3517,Stralsund Hbf (ab 17:01),Berlin Hbf
20:12 (+29),RE 3737,Lübben(Spreewald) (ab 19:02),Berlin Hbf
20:12,RE 73784,Brandenburg Hbf (ab 19:19),Berlin Hbf
20:17 (+125),ICE 2523,Düsseldorf Hbf (ab 15:51),Berlin Hbf
20:18,RE 62033,Flughafen BER (ab 19:44),Berlin Hbf
20:19 (+97),ICE 1617,Hamburg-Altona (ab 17:35),Berlin Hbf
20:20,IC 60408,Berlin Ostbahnhof (ab 20:14),Berlin Hbf
20:20,NJ 408,Berlin Ostbahnhof (ab 20:14),Berlin Hbf
20:21 (+6),RE 3132,Hennigsdorf(b Berlin) (ab 19:34),Berlin Hbf
20:25 (+2),ICE 1279,Berlin Ostbahnhof (ab 20:16),Berlin Hbf
20:28 (+9),ICE 2504,Dresden Hbf (ab 17:55),Berlin Hbf
20:28,RE 3355,Schwedt(Oder) (ab 19:06),Berlin Hbf
20:28,RE 90561,Bernau(b Berlin) (ab 20:07),Berlin Hbf
20:33,FEX 19862,Flughafen BER (ab 19:55),Berlin Hbf
20:34 (+27),RE 3133,Lübben(Spreewald) (ab 19:34),Berlin Hbf
20:38,RE 62030,Elstal (ab 20:07),Berlin Hbf
20:39,RE 73789,Frankfurt(Oder) (ab 19:26),Berlin Hbf
20:39,RE 93089,Frankfurt(Oder) (ab 19:26),Berlin Hbf
20:42 (+9),ICE 540,Berlin Ostbahnhof (ab 20:32),Berlin Hbf
20:43 (+31),ICE 1002,München Hbf (ab 15:47),Berlin Hbf
20:43 (+30),ICE 2942,München Hbf (ab 15:47),Berlin Hbf
20:44,RE 3734,Dessau Hbf (ab 19:04),Berlin Hbf
20:45 (+6),RE 52832,Schwerin Hbf (ab 18:13),Berlin Hbf
20:57,RE 73744,Möser (ab 19:22),Berlin Hbf
20:58,RE 73749,Frankfurt(Oder) (ab 19:55),Berlin Hbf
20:58,RE 91567,Frankfurt(Oder) (ab 19:55),Berlin Hbf
21:01 (+106),ICE 643,Düsseldorf Hbf (ab 16:51),Berlin Hbf
21:01 (+106),ICE 653,Köln Messe/Deutz Gl.11-12 (ab 16:47),Berlin Hbf
21:02 (+1),RE 3160,Rathenow (ab 20:02),Berlin Hbf
21:03,FEX 19864,Flughafen BER (ab 20:23),Berlin Hbf
21:10 (+2),RE 4367,Rostock Hbf (ab 18:37),Berlin Hbf
21:11,RB 18631,Wustermark (ab 20:38),Berlin Hbf
21:12 (+12),RE 3739,Lübben(Spreewald) (ab 20:02),Berlin Hbf
21:12,RE 73786,Brandenburg Hbf (ab 20:19),Berlin Hbf
21:13 (+8),ICE 704,München Hbf (ab 15:13),Berlin Hbf
21:14 (+31),ICE 2558,Bern (ab 11:04),Berlin Hbf
21:18,RE 62035,Flughafen BER (ab 20:44),Berlin Hbf
21:21 (+56),ICE 2931,Hamburg-Altona (ab 18:36),Berlin Hbf
21:21 (+56),ICE 599,Hamburg-Altona (ab 18:36),Berlin Hbf
21:21 (+91),ICE 840,Berlin Ostbahnhof (ab 21:13),Berlin Hbf
21:21,RE 3134,Hennigsdorf(b Berlin) (ab 20:34),Berlin Hbf
21:27 (+1),RE 3317,Stralsund Hbf (ab 18:16),Berlin Hbf
21:32,FLX 1239,Köln Messe/Deutz Gl.11-12 (ab 16:16),Berlin Hbf
21:33,FEX 19866,Flughafen BER (ab 20:55),Berlin Hbf
21:35 (+7),RE 3135,Lübben(Spreewald) (ab 20:34),Berlin Hbf
21:38,RE 62032,Elstal (ab 21:07),Berlin Hbf
21:39,RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Hbf
21:39,RE 91491,Frankfurt(Oder) (ab 20:26),Berlin Hbf
21:44 (+1),RE 3736,Dessau Hbf (ab 20:05),Berlin Hbf
21:51,ICE 241,Amsterdam Centraal (ab 16:00),Berlin Hbf
21:57,RE 73746,Möser (ab 20:22),Berlin Hbf
21:58 (+23),ICE 2500,Dresden Hbf (ab 19:55),Berlin Hbf
22:03,FEX 19868,Flughafen BER (ab 21:23),Berlin Hbf
22:05,RE 3180,Stendal Hbf (ab 20:33),Berlin Hbf
22:06 (+32),ICE 2526,München Hbf (ab 12:47),Berlin Hbf
22:06 (+10),ICE 502,München Hbf (ab 16:48),Berlin Hbf
22:09 (+47),ICE 609,Hamburg-Altona (ab 19:37),Berlin Hbf
22:09 (+6),RE 3519,Stralsund Hbf (ab 19:01),Berlin Hbf
22:12,RE 73788,Brandenburg Hbf (ab 21:19),Berlin Hbf
22:14 (+15),RE 3741,Lübben(Spreewald) (ab 21:02),Berlin Hbf
22:15,RB 18633,Wustermark (ab 21:38),Berlin Hbf
22:16 (+9),EC 40,Warszawa Wschodnia (ab 16:44),Berlin Hbf
22:20 (+5),IC 495,Rostock Hbf (ab 20:20),Berlin Hbf
22:20,RE 62037,Flughafen BER (ab 21:44),Berlin Hbf
22:28 (+106),ICE 2515,Düsseldorf Hbf (ab 17:51),Berlin Hbf
22:28 (+2),RE 3357,Schwedt(Oder) (ab 21:06),Berlin Hbf
22:31 (+94),ICE 5326,Basel SBB (ab 14:13),Berlin Hbf
22:33,FEX 19870,Flughafen BER (ab 21:55),Berlin Hbf
22:35 (+4),RE 3137,Lübben(Spreewald) (ab 21:34),Berlin Hbf
22:38,RE 62034,Elstal (ab 22:07),Berlin Hbf
22:39,RE 73793,Frankfurt(Oder) (ab 21:24),Berlin Hbf
22:39,RE 90093,Frankfurt(Oder) (ab 21:24),Berlin Hbf
22:44,RE 3738,Dessau Hbf (ab 21:04),Berlin Hbf
22:44,RE 92738,Dessau Hbf (ab 21:04),Berlin Hbf
22:49 (+2),RE 3136,Schönwalde(Spreewald) (ab 00:01),Berlin Hbf
22:52 Ausfall,ES 452,Praha hl.n. (ab 18:02),Berlin Hbf
22:54,RE 73748,Möser (ab 21:16),Berlin Hbf
22:55 (+67),ICE 1000,München Hbf (ab 17:46),Berlin Hbf
23:00,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Hbf
23:02 (+1),RE 3162,Rathenow (ab 22:06),Berlin Hbf
23:03,FEX 19872,Flughafen BER (ab 22:25),Berlin Hbf
23:03 Ausfall,ICE 655,Köln Messe/Deutz Gl.11-12 (ab 18:48),Berlin Hbf
23:09,RB 18635,Wustermark (ab 22:38),Berlin Hbf
23:10 (+4),RE 4369,Rostock Hbf (ab 20:37),Berlin Hbf
23:11 (+103),ICE 1168,Stuttgart Hbf (ab 16:02),Berlin Hbf
23:12,RE 3743,Berlin Ostbahnhof (ab 23:02),Berlin Hbf
23:13,ICE 702,München Hbf (ab 17:09),Berlin Hbf
23:17 (+129),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin Hbf
23:17 (+166),ICE 807,Hamburg-Altona (ab 20:35),Berlin Hbf
23:18,RE 62039,Flughafen BER (ab 22:44),Berlin Hbf
23:30 (+14),ICE 594,München Hbf (ab 14:46),Berlin Hbf
23:32 (+2),RE 3319,Stralsund Hbf (ab 20:16),Berlin Hbf
23:33 (+7),RE 3139,Lübben(Spreewald) (ab 22:32),Berlin Hbf
23:36,FEX 19874,Flughafen BER (ab 22:55),Berlin Hbf
23:38,RE 62036,Wustermark (ab 23:04),Berlin Hbf
23:39,RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Hbf
23:39,RE 90095,Frankfurt(Oder) (ab 22:24),Berlin Hbf
23:44 (+16),RE 3740,Dessau Hbf (ab 22:05),Berlin Hbf
23:49 (+8),RE 3138,Hennigsdorf(b Berlin) (ab 23:04),Berlin Hbf
23:56,RE 73750,Möser (ab 22:16),Berlin Hbf
