Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
15:02 (+1),EC 177,Praha hl.n. (an 19:23),Berlin Gesundbrunnen Bhf
15:10,RB 91620,Berlin-Spandau (an 15:22),Berlin Gesundbrunnen
15:13,RB 18263,Potsdam Hbf (an 16:23),Berlin Gesundbrunnen
15:28 (+1),IC 2034,Hannover Hbf (an 18:23),Berlin Gesundbrunnen
15:30 (+2),ICE 1072,Ostseebad Binz (an 19:02),Berlin Gesundbrunnen
15:42 (+1),IC 2176,Rostock Hbf (an 17:36),Berlin Gesundbrunnen
15:52 (+4),ICE 508,Hamburg-Altona (an 18:07),Berlin Gesundbrunnen
15:52 (+1),ICE 508,Hamburg-Altona (an 18:07),Berlin Gesundbrunnen Bhf
15:55 (+2),RE 3514,Stralsund Hbf (an 18:51),Berlin Gesundbrunnen
16:08 (+3),ICE 603,München Hbf (an 22:43),Berlin Gesundbrunnen
16:10,RB 91622,Berlin-Spandau (an 16:22),Berlin Gesundbrunnen
16:13,RB 18265,Potsdam Hbf (an 17:23),Berlin Gesundbrunnen
16:26 (+1),IC 2271,Chemnitz Hbf (an 19:31),Berlin Gesundbrunnen
16:55,RE 4362,Rostock Hbf (an 19:23),Berlin Gesundbrunnen
17:02 (+17),EC 378,Kiel Hbf (an 20:22),Berlin Gesundbrunnen
17:03 (+1),EC 179,Praha hl.n. (an 21:23),Berlin Gesundbrunnen
17:10,RB 91624,Berlin-Spandau (an 17:22),Berlin Gesundbrunnen
17:15,RB 18267,Berlin-Spandau (an 17:28),Berlin Gesundbrunnen
17:37,RE 18444,Cottbus Hbf (an 18:56),Berlin Gesundbrunnen
17:37,RE 3126,Cottbus Hbf (an 18:56),Berlin Gesundbrunnen
17:42,IC 2174,Rostock Hbf (an 19:36),Berlin Gesundbrunnen
17:53 (+4),ICE 2556,Hamburg-Altona (an 20:20),Berlin Gesundbrunnen
17:55 (+2),RE 3516,Stralsund Hbf (an 20:51),Berlin Gesundbrunnen
18:03 (+1),ICE 1605,München Hbf (an 00:54),Berlin Gesundbrunnen
18:03,ICE 1605,München Hbf (an 00:54),Berlin Gesundbrunnen Bhf
18:10,RB 91626,Berlin-Spandau (an 18:22),Berlin Gesundbrunnen
18:13,RB 18269,Potsdam Hbf (an 19:23),Berlin Gesundbrunnen
18:27 (+1),IC 2273,Chemnitz Hbf (an 21:31),Berlin Gesundbrunnen
18:55,ICE 697,Frankfurt(Main)Hbf (an 23:46),Berlin Gesundbrunnen
18:55,RE 4364,Rostock Hbf (an 21:23),Berlin Gesundbrunnen
19:00 (+2),ICE 871,Dresden Hbf (an 21:07),Berlin Gesundbrunnen
19:00,ICE 871,Dresden Hbf (an 21:07),Berlin Gesundbrunnen Bhf
19:01 (+1),EC 172,Hamburg-Altona (an 21:35),Berlin Gesundbrunnen
19:01,EC 172,Hamburg-Altona (an 21:35),Berlin Gesundbrunnen Bhf
19:09,RB 91628,Berlin-Spandau (an 19:23),Berlin Gesundbrunnen
19:13,RB 18271,Potsdam Hbf (an 20:23),Berlin Gesundbrunnen
19:21 (+15),IC 2473,Dresden Hbf (an 21:49),Berlin Gesundbrunnen
19:36,RE 3130,Cottbus Hbf (an 20:55),Berlin Gesundbrunnen
19:41,EN 40457,Budapest-Nyugati (an 08:29),Berlin Gesundbrunnen
19:44 (+1),IC 2172,Rostock Hbf (an 21:36),Berlin Gesundbrunnen
19:53,ICE 504,Hamburg-Altona (an 22:05),Berlin Gesundbrunnen
19:55,RE 3518,Stralsund Hbf (an 22:51),Berlin Gesundbrunnen
20:00 (+2),IC 2075,Berlin Südkreuz (an 20:03),Berlin Gesundbrunnen Bhf
20:00 (+1),IC 2077,Berlin Südkreuz (an 20:03),Berlin Gesundbrunnen
20:00 (+2),IC 2077,Berlin Südkreuz (an 20:03),Berlin Gesundbrunnen Bhf
20:10,RB 91630,Berlin-Spandau (an 20:22),Berlin Gesundbrunnen
20:13,RB 18273,Potsdam Hbf (an 21:23),Berlin Gesundbrunnen
20:55,RE 4366,Rostock Hbf (an 23:23),Berlin Gesundbrunnen
21:00 (+1),IC 2073,Berlin-Lichtenberg (an 21:10),Berlin Gesundbrunnen
21:00 (+1),IC 2073,Berlin-Lichtenberg (an 21:10),Berlin Gesundbrunnen Bhf
21:10,RB 91632,Finkenkrug (an 21:38),Berlin Gesundbrunnen
21:13,RB 18275,Potsdam Hbf (an 22:23),Berlin Gesundbrunnen
21:55,RE 3520,Cammin(Meckl) (an 23:15),Berlin Gesundbrunnen
21:58 (+1),ICE 502,Berlin Gesundbrunnen Bhf (an 21:55),Berlin Gesundbrunnen
22:12,RB 91634,Berlin-Spandau (an 22:23),Berlin Gesundbrunnen
22:25,IC 495,Wien Hbf (an 10:47),Berlin Gesundbrunnen
22:54,RE 4368,Neustrelitz Hbf (an 23:59),Berlin Gesundbrunnen
23:11,RB 91636,Berlin-Spandau (an 23:22),Berlin Gesundbrunnen
