Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
15:24 (+23),ICE 1544,Berlin Hbf (ab 15:13),Berlin-Spandau
15:28 (+25),ICE 1907,Hamburg-Altona (ab 12:38),Berlin-Spandau
15:30 (+8),ICE 145,Amsterdam Centraal (ab 10:00),Berlin-Spandau
15:45 (+3),ICE 1134,Frankfurt(M) Flughafen Regionalbf (ab 11:39),Berlin-Spandau
15:47 (+3),ICE 508,Leipzig Hbf (ab 14:12),Berlin-Spandau
15:57 (+18),ICE 849,Düsseldorf Hbf (ab 11:50),Berlin-Spandau
15:57 (+18),ICE 859,Köln Hbf (ab 11:45),Berlin-Spandau
15:58 (+7),ICE 846,Berlin Ostbahnhof (ab 15:32),Berlin-Spandau
15:58 (+7),ICE 856,Berlin Ostbahnhof (ab 15:32),Berlin-Spandau
16:06 (+11),ICE 2821,Hamburg-Altona (ab 13:34),Berlin-Spandau
16:06 (+11),ICE 603,Hamburg-Altona (ab 13:34),Berlin-Spandau
16:10,ICE 1139,Berlin Südkreuz (ab 15:50),Berlin-Spandau
16:10 (+33),ICE 1157,Köln Hbf (ab 12:18),Berlin-Spandau
16:22 (+11),ICE 798,Karlsruhe Hbf (ab 10:40),Berlin-Spandau
16:24 (+16),ICE 140,Berlin Südkreuz (ab 16:06),Berlin-Spandau
16:31 (+24),ICE 1053,Köln Hbf (ab 11:38),Berlin-Spandau
16:35,RJ 110,Wien Hbf (ab 13:24),Berlin-Spandau
16:41 (+6),ICE 379,Berlin Ostbahnhof (ab 16:15),Berlin-Spandau
16:44, 1328,Berlin Hbf (ab 16:32),Berlin-Spandau
16:44 (+4),ICE 549,Düsseldorf Hbf (ab 12:47),Berlin-Spandau
16:44 (+4),ICE 559,Köln Hbf (ab 12:44),Berlin-Spandau
16:47 (+7),ICE 1904,Berlin Hbf (ab 16:38),Berlin-Spandau
16:58 (+9),ICE 544,Berlin Ostbahnhof (ab 16:32),Berlin-Spandau
16:58 (+9),ICE 554,Berlin Ostbahnhof (ab 16:32),Berlin-Spandau
17:15 (+13),ICE 1909,Hamburg Dammtor (ab 14:28),Berlin-Spandau
17:22 (+13),ICE 372,Brig (ab 07:45),Berlin-Spandau
17:24 (+15),ICE 1542,Berlin Hbf (ab 17:13),Berlin-Spandau
17:30 (+19),ICE 147,Amsterdam Centraal (ab 12:00),Berlin-Spandau
17:46 (+1),ICE 1045,Bremen Hbf (ab 15:15),Berlin-Spandau
17:46 (+73),ICE 506,Leipzig Hbf (ab 16:12),Berlin-Spandau
17:49 (+1),ICE 1154,Berlin Südkreuz (ab 17:30),Berlin-Spandau
17:57 (+32),ICE 941,Düsseldorf Hbf (ab 13:50),Berlin-Spandau
17:57 (+32),ICE 951,Köln Hbf (ab 13:45),Berlin-Spandau
17:58 (+6),ICE 844,Berlin Ostbahnhof (ab 17:32),Berlin-Spandau
17:58 (+6),ICE 854,Berlin Ostbahnhof (ab 17:32),Berlin-Spandau
18:05,ICE 605,Hamburg-Altona (ab 15:34),Berlin-Spandau
18:10 (+2),ICE 1040,Berlin Südkreuz (ab 17:49),Berlin-Spandau
18:21 (+11),ICE 796,Frankfurt(M) Flughafen Fernbf (ab 14:09),Berlin-Spandau
18:24 (+10),ICE 742,Berlin Südkreuz (ab 18:04),Berlin-Spandau
18:31 (+15),ICE 1549,Köln Hbf (ab 13:34),Berlin-Spandau
18:38 (+2),ICE 1902,Berlin Hbf (ab 18:30),Berlin-Spandau
18:42 (+1),ICE 677,Berlin Ostbahnhof (ab 18:15),Berlin-Spandau
18:44 (+64),ICE 2839,Köln Hbf (ab 14:44),Berlin-Spandau
18:57 (+74),ICE 641,Düsseldorf Hbf (ab 14:48),Berlin-Spandau
18:57 (+74),ICE 651,Köln Hbf (ab 14:44),Berlin-Spandau
18:58 (+6),ICE 542,Berlin Ostbahnhof (ab 18:32),Berlin-Spandau
18:58 (+6),ICE 552,Berlin Ostbahnhof (ab 18:32),Berlin-Spandau
19:22 (+3),ICE 370,Zürich HB (ab 10:59),Berlin-Spandau
19:30 (+71),ICE 149,Amsterdam Centraal (ab 14:00),Berlin-Spandau
19:39 (+21),ICE 1701,Hamburg-Altona (ab 16:22),Berlin-Spandau
19:47 (+9),ICE 504,Leipzig Hbf (ab 18:12),Berlin-Spandau
19:48 (+3),ICE 1130,Saarbrücken Hbf (ab 13:27),Berlin-Spandau
19:57 (+17),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin-Spandau
19:57 (+17),ICE 953,Köln Hbf (ab 15:45),Berlin-Spandau
19:58,ICE 842,Berlin Ostbahnhof (ab 19:32),Berlin-Spandau
20:05 (+2),ICE 607,Hamburg-Altona (ab 17:34),Berlin-Spandau
20:22 (+33),ICE 794,Karlsruhe Hbf (ab 14:40),Berlin-Spandau
20:31 (+30),ICE 1055,Köln Hbf (ab 15:36),Berlin-Spandau
20:44 (+238),ICE 643,Düsseldorf Hbf (ab 16:48),Berlin-Spandau
20:44 (+238),ICE 653,Köln Hbf (ab 16:44),Berlin-Spandau
20:47 (+29),ICE 1900,Berlin Hbf (ab 20:38),Berlin-Spandau
20:50 (+11),ICE 540,Berlin Ostbahnhof (ab 20:20),Berlin-Spandau
21:10, 1327,Köln Hbf (ab 16:14),Berlin-Spandau
21:15 (+19),ICE 1703,Hamburg-Altona (ab 18:34),Berlin-Spandau
21:22 (+7),ICE 278,Basel SBB (ab 14:16),Berlin-Spandau
21:30 (+8),ICE 241,Amsterdam Centraal (ab 16:00),Berlin-Spandau
21:46 (+5),ICE 2806,Leipzig Hbf (ab 20:12),Berlin-Spandau
21:46 (+4),ICE 502,Leipzig Hbf (ab 20:12),Berlin-Spandau
22:01,ICE 840,Berlin Ostbahnhof (ab 21:32),Berlin-Spandau
22:08 (+15),ICE 1159,Köln Hbf (ab 18:18),Berlin-Spandau
22:22 (+16),ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin-Spandau
22:41 (+9),ICE 609,Hamburg-Altona (ab 19:34),Berlin-Spandau
22:44 (+82),ICE 645,Düsseldorf Hbf (ab 18:48),Berlin-Spandau
22:44 (+82),ICE 655,Köln Hbf (ab 18:44),Berlin-Spandau
22:47 (+33),ICE 900,Berlin Hbf (ab 22:38),Berlin-Spandau
23:16 (+19),ICE 276,Brig (ab 13:45),Berlin-Spandau
23:43,ICE 273,Berlin Ostbahnhof (ab 23:15),Berlin-Spandau
23:48 (+29),ICE 705,Hamburg-Altona (ab 20:36),Berlin-Spandau
