Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:15 (+24),ICE 574,Stuttgart Hbf (ab 15:23),Berlin-Spandau
21:21,RE 62032,Wittenberge (ab 20:03),Berlin-Spandau
21:28 (+1),RB 18272,Potsdam Hbf (ab 20:36),Berlin-Spandau
21:30 (+34),IC 241,Amsterdam Centraal (ab 15:57),Berlin-Spandau
21:36,RE 62035,Flughafen BER (ab 20:44),Berlin-Spandau
21:38,RE 3617,Wittenberge (ab 19:06),Berlin-Spandau
21:40 (+7),ICE 840,Berlin Ostbahnhof (ab 21:16),Berlin-Spandau
21:46 (+8),ICE 502,München Hbf (ab 15:33),Berlin-Spandau
21:49 (+14),RE 3180,Rathenow (ab 21:12),Berlin-Spandau
21:54 (+9),RE 3135,Cottbus Hbf (ab 20:04),Berlin-Spandau
21:57 (+36),ICE 609,Hamburg-Altona (ab 19:38),Berlin-Spandau
22:06 (+3),RE 3183,Jüterbog (ab 21:03),Berlin-Spandau
22:17,ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin-Spandau
22:21,RE 62034,Wittenberge (ab 21:01),Berlin-Spandau
22:22 (+30),ICE 945,Düsseldorf Hbf (ab 17:51),Berlin-Spandau
22:25,RB 18274,Potsdam Hbf (ab 21:35),Berlin-Spandau
22:31,RE 3136,Schönwalde(Spreewald) (ab 00:02),Berlin-Spandau
22:36,RE 62037,Flughafen BER (ab 21:46),Berlin-Spandau
22:37,RE 3637,Wittenberge (ab 20:06),Berlin-Spandau
22:48 (+1),ICE 700,Berlin Südkreuz (ab 22:30),Berlin-Spandau
22:50 (+3),RE 3162,Stendal Hbf (ab 21:46),Berlin-Spandau
22:50,RE 61758,Stendal Hbf (ab 21:46),Berlin-Spandau
22:54 (+33),RE 3137,Cottbus Hbf (ab 21:04),Berlin-Spandau
22:58 (+21),ICE 645,Düsseldorf Hbf (ab 18:41),Berlin-Spandau
22:58 (+21),ICE 655,Köln Hbf (ab 18:14),Berlin-Spandau
23:09 (+32),ICE 807,Hamburg-Altona (ab 20:35),Berlin-Spandau
23:13,ICE 572,Stuttgart Hbf (ab 17:23),Berlin-Spandau
23:17,RE 3185,Falkenberg(Elster) (ab 21:14),Berlin-Spandau
23:21,RE 62036,Glöwen (ab 22:21),Berlin-Spandau
23:31,RE 3138,Berlin Ostkreuz (ab 00:08),Berlin-Spandau
23:36,RE 62039,Flughafen BER (ab 22:44),Berlin-Spandau
23:38,RE 3619,Wittenberge (ab 21:06),Berlin-Spandau
23:49 (+2),RE 3182,Rathenow (ab 23:06),Berlin-Spandau
23:49,RE 62187,Rathenow (ab 23:06),Berlin-Spandau
23:54 (+18),ICE 907,Hamburg-Altona (ab 21:30),Berlin-Spandau
23:54 (+15),RE 3139,Cottbus Hbf (ab 22:03),Berlin-Spandau
