Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
22:56,FEX19870,Flughafen BER (ab 22:01),Berlin Hbf
22:56 Ausfall,ICE 832,Frankfurt(Main)Hbf (ab 19:02),Berlin Hbf
23:00,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Hbf
23:02 (+1),RE 3162,Rathenow (ab 22:06),Berlin Hbf
23:03,FEX19872,Schönefeld(bei Berlin) (ab 22:29),Berlin Hbf
23:05,RE 3185,Jüterbog (ab 22:03),Berlin Hbf
23:12 Ausfall,RE 3743,Berlin Alexanderplatz (ab 23:06),Berlin Hbf
23:12 Ausfall,RE 62087,Baruth(Mark) (ab 22:07),Berlin Hbf
23:13 (+27),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin Hbf
23:13 (+27),ICE 655,Wuppertal Hbf (ab 18:50),Berlin Hbf
23:16 (+4),ICE 807,Hamburg-Altona (ab 20:35),Berlin Hbf
23:18 (+53),RE 62039,Flughafen BER (ab 22:44),Berlin Hbf
23:24,ICE 271,Berlin Ostbahnhof (ab 23:15),Berlin Hbf
23:25 (+43),ICE 274,Basel SBB (ab 16:13),Berlin Hbf
23:32,DPN 452,Praha hl.n. (ab 18:02),Berlin Hbf
23:32 Ausfall,ES 452,Praha hl.n. (ab 18:02),Berlin Hbf
23:32,ICE 500,München Hbf (ab 18:50),Berlin Hbf
23:32 (+7),RE 3319,Stralsund Hbf (ab 20:16),Berlin Hbf
23:37,FEX19874,Schönefeld(bei Berlin) (ab 23:01),Berlin Hbf
23:38,RE 62036,Wustermark (ab 23:04),Berlin Hbf
23:39,RE 56381,Frankfurt(Oder) (ab 22:24),Berlin Hbf
23:39,RE 73795,Frankfurt(Oder) (ab 22:24),Berlin Hbf
23:56,RE 33834,Berlin Friedrichstr (ab 00:01),Berlin Hbf
23:56,RE 73750,Berlin Friedrichstr (ab 00:01),Berlin Hbf
