Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
04:43,EN 477,Berlin-Mahlsdorf (S) (ab 04:31),Berlin-Lichtenberg (S)
07:13,EC 462,Strausberg Nord (ab 06:30),Berlin-Lichtenberg (S)
08:00,EC 463,Salzburg Hbf (ab 03:50),Berlin-Lichtenberg (S)
08:00,EN 463,Salzburg Hbf (ab 03:50),Berlin-Lichtenberg (S)
17:21,R 5042,Berlin-Wartenberg (ab 17:06),Berlin-Lichtenberg (S)
20:40,NJ 465,St.Paul im Lavanttal (ab 07:38),Berlin-Lichtenberg (S)
21:00,NJ 467,Berlin Westkreuz (ab 20:27),Berlin-Lichtenberg (S)
21:13,NJ 466,Strausberg Nord (ab 20:30),Berlin-Lichtenberg (S)
21:26,NJ 491,Hamburg-Altona (ab 19:55),Berlin-Lichtenberg (S)
21:58 Ausfall,EC 40,Warszawa Wschodnia (ab 16:49),Berlin-Lichtenberg
