Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:42,RE 3317,Stralsund Hbf (ab 18:17),Berlin Südkreuz
21:42,RE 62185,Ludwigsfelde (ab 21:28),Berlin Südkreuz
21:46 (+2),RJ 256,Graz Hbf (ab 10:25),Berlin Südkreuz
21:50 (+4),FLX 1246,Stuttgart Hbf (ab 15:29),Berlin Südkreuz
21:50,RE 62086,Berlin Hbf (tief) (ab 21:42),Berlin Südkreuz
21:56,RB 18533,Nauen (ab 21:08),Berlin Südkreuz
21:58,RE 62085,Elsterwerda (ab 20:04),Berlin Südkreuz
22:00 (+4),FEX19877,Berlin Hbf (tief) (ab 21:56),Berlin Südkreuz
22:00,RB 18337,Berlin Hbf (tief) (ab 21:56),Berlin Südkreuz
22:02,ICE 502,München Hbf (ab 16:55),Berlin Südkreuz
22:05,IC 2277,Berlin Hbf (tief) (ab 22:01),Berlin Südkreuz
22:12,RE 3180,Rathenow (ab 21:07),Berlin Südkreuz
22:12,RE 62184,Rathenow (ab 21:07),Berlin Südkreuz
22:31,ICE 1000,München Hbf (ab 17:53),Berlin Südkreuz
22:38,RE 3357,Schwedt(Oder) (ab 21:06),Berlin Südkreuz
22:42 (+13),ICE 702,München Hbf (ab 17:09),Berlin Südkreuz
22:50,RE 62088,Berlin Hbf (tief) (ab 22:44),Berlin Südkreuz
22:55 (+5),ICE 70,Chur (ab 12:37),Berlin Südkreuz
22:58,FEX19870,Ludwigsfelde (ab 21:38),Berlin Südkreuz
23:04 (+5),RE 62087,Baruth(Mark) (ab 22:02),Berlin Südkreuz
23:27,RB 18537,Nauen (ab 22:38),Berlin Südkreuz
23:27,RB10,Eberswalde Hbf (ab 04:04),Berlin Südkreuz
23:32 (+10),ICE 572,Stuttgart Hbf (ab 17:23),Berlin Südkreuz
23:36,FEX19874,Ludwigsfelde (ab 22:38),Berlin Südkreuz
23:41,RE 3319,Stralsund Hbf (ab 20:17),Berlin Südkreuz
23:50 (+4),ICE 500,München Hbf (ab 18:56),Berlin Südkreuz
