Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
20:22,RE 62030,Flughafen BER (an 21:15),Berlin-Spandau
20:38,RE 62033,Wittenberge (an 21:57),Berlin-Spandau
20:39,RE 3633,Berlin-Charlottenburg (an 20:47),Berlin-Spandau
20:46 (+66),ICE 879,Kassel-Wilhelmshöhe (an 23:12),Berlin-Spandau
20:56 (+3),RE 3133,Nauen (an 21:21),Berlin-Spandau
21:00 (+9),ICE 643,Berlin Ostbahnhof (an 21:28),Berlin-Spandau
21:04 (+2),RE 3134,Cottbus Hbf (an 23:32),Berlin-Spandau
21:21,RE 3636,Neuruppin West (an 22:28),Berlin-Spandau
21:23,RE 62032,Berlin Ostbahnhof (an 21:52),Berlin-Spandau
21:38 (+5),RE 62035,Wismar (an 00:46),Berlin-Spandau
21:39 (+26),RE 3635,Berlin Charlottenburg (an 21:47),Berlin-Spandau
21:56,RE 3135,Nauen (an 22:21),Berlin-Spandau
22:38,RE 62037,Wittenberge (an 23:57),Berlin-Spandau
23:21,RE 3640,Neuruppin Rheinsberger Tor (an 00:35),Berlin-Spandau
23:38,RE 62039,Wittenberge (an 00:56),Berlin-Spandau
