Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
22:40 Ausfall,ICE 1000,Berlin Hbf (an 22:46),Berlin Ostbahnhof
22:50,RE 73827,Berlin-Charlottenburg (an 23:11),Berlin Ostbahnhof
22:53,RE 62034,Flughafen BER (an 23:15),Berlin Ostbahnhof
23:02,RE 3743,Dessau Hbf (an 00:53),Berlin Ostbahnhof
23:03,RE 3136,Cottbus Hbf (an 00:39),Berlin Ostbahnhof
23:07,RE 62039,Wustermark (an 23:54),Berlin Ostbahnhof
23:10,RE 73748,Frankfurt(Oder) (an 00:15),Berlin Ostbahnhof
23:14,ICE 2948,Berlin Hbf (an 23:19),Berlin Ostbahnhof
23:14 Ausfall,ICE 702,Berlin Hbf (an 23:19),Berlin Ostbahnhof
23:15 (+1),ICE 271,Chur (an 11:22),Berlin Ostbahnhof
23:23 (+13),RE 3139,Hennigsdorf(b Berlin) (an 00:25),Berlin Ostbahnhof
23:30,RE 73795,Berlin Hbf (an 23:39),Berlin Ostbahnhof
23:30,RE 90095,Potsdam Hbf (an 00:06),Berlin Ostbahnhof
23:52,RE 73829,Berlin Hbf (an 00:01),Berlin Ostbahnhof
