Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:01,RE 73743,Magdeburg Hbf (ab 18:59),Berlin Friedrichstr
21:11,RE 3739,Senftenberg (ab 19:14),Berlin Friedrichstr
21:32,RE 3135,Cottbus Hbf (ab 20:03),Berlin Friedrichstr
21:39,RE 73785,Brandenburg Hbf (ab 20:44),Berlin Friedrichstr
21:50,RE 73790,Frankfurt(Oder) (ab 20:32),Berlin Friedrichstr
22:01,RE 73745,Genthin (ab 20:44),Berlin Friedrichstr
22:39,RE 73787,Brandenburg Hbf (ab 21:44),Berlin Friedrichstr
22:50,RE 73792,Erkner (ab 22:19),Berlin Friedrichstr
22:55,RE 3136,Hennigsdorf(b Berlin) (ab 22:02),Berlin Friedrichstr
23:01,RE 73747,Magdeburg Hbf (ab 20:54),Berlin Friedrichstr
23:50,RE 73794,Erkner (ab 23:19),Berlin Friedrichstr
23:54,RE 3138,Hennigsdorf(b Berlin) (ab 23:00),Berlin Friedrichstr
