Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:16 (+20),ICE 118,Innsbruck Hbf (ab 08:54),Berlin Hbf
21:23 (+6),ICE 699,Hamburg-Altona (ab 18:35),Berlin Hbf
21:26 (+4),RE 3317,Stralsund Hbf (ab 18:16),Berlin Hbf
21:26,RE 3356,Ludwigsfelde (ab 20:56),Berlin Hbf
21:28 (+49),FLX 1239,Aachen Hbf (ab 15:25),Berlin Hbf
21:28 (+23),ICE 574,Stuttgart Hbf (ab 15:23),Berlin Hbf
21:30 (+3),ICE 502,München Hbf (ab 16:55),Berlin Hbf
21:33,FEX19866,Ludwigsfelde (ab 20:32),Berlin Hbf
21:45 (+1),RB 18533,Nauen (ab 21:08),Berlin Hbf
21:50 (+68),IC 241,Amsterdam Centraal (ab 15:33),Berlin Hbf
21:52 (+36),ICE 1000,München Hbf (ab 17:35),Berlin Hbf
21:52,RE 3183,Jüterbog (ab 21:03),Berlin Hbf
22:01,ICE 1032,Frankfurt(Main)Hbf (ab 18:02),Berlin Hbf
22:01 (+4),RE 3180,Rathenow (ab 21:12),Berlin Hbf
22:03,FEX19868,Flughafen BER (ab 21:28),Berlin Hbf
22:07,RE 62085,Elsterwerda (ab 20:05),Berlin Hbf
22:08 (+8),ICE 609,Hamburg-Altona (ab 19:38),Berlin Hbf
22:17 (+40),ICE 1159,Köln Hbf (ab 18:17),Berlin Hbf
22:21 (+20),ICE 945,Düsseldorf Hbf (ab 17:51),Berlin Hbf
22:21 (+20),ICE 955,Köln Hbf (ab 17:48),Berlin Hbf
22:22 (+2),ICE 702,München Hbf (ab 17:09),Berlin Hbf
22:23 (+1),IC 297,Rostock Hbf (ab 20:21),Berlin Hbf
22:28,RE 3357,Bülzig (ab 00:02),Berlin Hbf
22:30 (+8),ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin Hbf
22:31 (+5),RE 3320,Lutherstadt Wittenberg Hbf (ab 21:00),Berlin Hbf
22:33,FEX19870,Ludwigsfelde (ab 21:39),Berlin Hbf
22:34 (+28),ICE 70,Chur (ab 12:38),Berlin Hbf
22:36 (+1),ICE 700,Berlin Südkreuz (ab 22:30),Berlin Hbf
22:49,RE 3136,Schönwalde(Spreewald) (ab 00:02),Berlin Hbf
22:54 (+14),ICE 645,Düsseldorf Hbf (ab 18:52),Berlin Hbf
22:54 (+14),ICE 655,Köln Hbf (ab 18:45),Berlin Hbf
22:57,ICE 1102,München Hbf (ab 18:52),Berlin Hbf
23:02 (+2),RE 3162,Stendal Hbf (ab 21:46),Berlin Hbf
23:02,RE4,Ludwigshafen(Rh)Hbf (ab 06:53),Berlin Hbf
23:03,FEX19872,Flughafen BER (ab 22:28),Berlin Hbf
23:06,RE 3185,Falkenberg(Elster) (ab 21:14),Berlin Hbf
23:12,RE 62087,Baruth(Mark) (ab 22:07),Berlin Hbf
23:15 (+1),RB 18537,Nauen (ab 22:38),Berlin Hbf
23:22,ICE 807,Hamburg-Altona (ab 20:35),Berlin Hbf
23:29 (+23),ICE 572,Stuttgart Hbf (ab 17:23),Berlin Hbf
23:32,RE 3325,Birkengrund (ab 00:01),Berlin Hbf
23:33 (+1),ICE 2930,München Hbf (ab 18:56),Berlin Hbf
23:33 Ausfall,ICE 500,München Hbf (ab 18:56),Berlin Hbf
23:53 (+80),ICE 1018,München Hbf (ab 19:55),Berlin Hbf
