Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:32 (+10),RE 62032,Wittenberge (ab 20:06),Berlin Zoologischer Garten
21:42 (+1),RE 3135,Cottbus Hbf (ab 20:04),Berlin Zoologischer Garten
21:46 (+4),RE 93791,Frankfurt(Oder) (ab 20:26),Berlin Zoologischer Garten
21:52,RE 93746,Berlin-Wannsee (ab 21:40),Berlin Zoologischer Garten
21:54 (+2),RB 18172,Flughafen BER (ab 21:14),Berlin Zoologischer Garten
22:03,RB 18175,Berlin-Charlottenburg (ab 22:00),Berlin Zoologischer Garten
22:14 (+14),EC 40,Milano Centrale (ab 08:10),Berlin Zoologischer Garten
22:14 (+40),ICE 1159,Bonn Hbf (ab 17:49),Berlin Zoologischer Garten
22:19 (+39),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin Zoologischer Garten
22:19 (+30),ICE 955,Köln Hbf (ab 17:45),Berlin Zoologischer Garten
22:21,RE 3741,Senftenberg (ab 20:14),Berlin Zoologischer Garten
22:21,RE 7,Berlin Ostkreuz (ab 00:11),Berlin Zoologischer Garten
22:27,RE 62037,Flughafen BER (ab 21:44),Berlin Zoologischer Garten
22:32 (+1),RE 62034,Wismar (ab 19:24),Berlin Zoologischer Garten Zoologischer 
22:32,RE 62034,Wismar (ab 19:24),Berlin Zoologischer Garten
22:42 (+18),RE 3137,Cottbus Hbf (ab 21:04),Berlin Zoologischer Garten
22:44 (+3),RE 3136,Nauen (ab 22:08),Berlin Zoologischer Garten
22:46,RE 91547,Frankfurt(Oder) (ab 21:24),Berlin Zoologischer Garten
22:46,RE 93793,Frankfurt(Oder) (ab 21:24),Berlin Zoologischer Garten
22:49,RE 93748,Berlin-Wannsee (ab 22:37),Berlin Zoologischer Garten
22:55 (+48),ICE 655,Köln Hbf (ab 18:45),Berlin Zoologischer Garten
22:55 (+57),ICE 655,Köln Hbf (ab 18:45),Berlin Zoologischer Garten Zoologischer 
23:04,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Zoologischer Garten
23:09,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Zoologischer Garten
23:10 (+30),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin Zoologischer Garten Zoologischer 
23:10 (+29),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin Zoologischer Garten
23:18 (+15),ICE 271,Berlin Ostbahnhof (ab 22:58),Berlin Zoologischer Garten
23:19,RE 93653,Berlin Ostbahnhof (ab 23:02),Berlin Zoologischer Garten
23:24 (+15),ICE 274,Basel SBB (ab 16:13),Berlin Zoologischer Garten Zoologischer 
23:24 (+13),ICE 274,Basel SBB (ab 16:13),Berlin Zoologischer Garten
23:25,RE 62039,Flughafen BER (ab 22:23),Berlin Zoologischer Garten
23:32 (+1),RE 62036,Wittenberge (ab 22:06),Berlin Zoologischer Garten
23:40 (+5),RE 3139,Cottbus Hbf (ab 22:03),Berlin Zoologischer Garten
23:44 (+16),RE 3138,Nauen (ab 23:08),Berlin Zoologischer Garten
23:46 (+3),RE 93795,Frankfurt(Oder) (ab 22:24),Berlin Zoologischer Garten
23:51,RE 93750,Berlin Friedrichstr (ab 00:01),Berlin Zoologischer Garten
23:54,RB 18176,Flughafen BER (ab 23:14),Berlin Zoologischer Garten
