Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
17:47 (+1),RE 3127,Nauen (an 18:23),Berlin-Charlottenburg
17:50 (+1),RE 73738,Frankfurt(Oder) (an 19:05),Berlin-Charlottenburg
18:00,RB 18167,Flughafen BER (an 18:46),Berlin-Charlottenburg
18:10 (+10),RE 73743,Magdeburg Hbf (an 19:47),Berlin-Charlottenburg
18:12,RE 3634,Wittenberge (an 20:55),Berlin-Charlottenburg
18:13,RE 3128,Cottbus Hbf (an 19:55),Berlin-Charlottenburg
18:47,RE 3129,Nauen (an 19:23),Berlin-Charlottenburg
19:00,RB 18169,Flughafen BER (an 19:46),Berlin-Charlottenburg
19:00,RB23,Züssow (an 05:48),Berlin-Charlottenburg
19:12,RE 3616,Wittenberge (an 21:55),Berlin-Charlottenburg
19:13,RE 3130,Cottbus Hbf (an 20:54),Berlin-Charlottenburg
19:27,RE 62258,Schönefeld(bei Berlin) (an 20:05),Berlin-Charlottenburg
19:47,RE 3131,Nauen (an 20:23),Berlin-Charlottenburg
19:51,RE 73742,Frankfurt(Oder) (an 21:05),Berlin-Charlottenburg
20:00,RB 18171,Flughafen BER (an 20:46),Berlin-Charlottenburg
20:09,RE 73747,Magdeburg Hbf (an 21:47),Berlin-Charlottenburg
20:09,RE 91009,Magdeburg Hbf (an 21:47),Berlin-Charlottenburg
20:12 (+2),RE 3636,Dossow(Prign) (an 21:50),Berlin-Charlottenburg
20:13,RE 3132,Cottbus Hbf (an 21:54),Berlin-Charlottenburg
20:13,RE 92824,Cottbus Hbf (an 21:54),Berlin-Charlottenburg
20:59,RB 18173,Flughafen BER (an 21:46),Berlin-Charlottenburg
21:12,RE 3618,Neuruppin West (an 22:27),Berlin-Charlottenburg
21:13,RE 3134,Cottbus Hbf (an 22:56),Berlin-Charlottenburg
21:47,RE 3135,Nauen (an 22:23),Berlin-Charlottenburg
21:52,RE 73746,Frankfurt(Oder) (an 23:15),Berlin-Charlottenburg
22:00,RB 18175,Flughafen BER (an 22:46),Berlin-Charlottenburg
22:41,RE 3136,Halbe (an 23:50),Berlin-Charlottenburg
23:01,RB 18177,Flughafen BER (an 23:46),Berlin-Charlottenburg
23:41,RE 3138,Cottbus Hbf (an 01:38),Berlin-Charlottenburg
23:47 (+1),RE 3139,Nauen (an 00:23),Berlin-Charlottenburg
