Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
08:03 (+22),ICE 91,Wien Hbf (an 17:47),Berlin Hbf
08:10 (+1),ICE 698,Berlin Gesundbrunnen (an 08:14),Berlin Hbf
08:16 Ausfall,ICE 148,Amsterdam Centraal (an 14:01),Berlin Hbf
08:21 (+35),ICE 851,Berlin Ostbahnhof (an 08:28),Berlin Hbf
08:26 (+2),IC 2173,Dresden Hbf (an 10:27),Berlin Hbf
08:27 (+5),ICE 1702,Hamburg Hbf (an 11:12),Berlin Hbf
08:29 (+58),ICE 505,Leipzig Hbf (an 09:46),Berlin Hbf
08:31,ICE 371,Basel SBB (an 15:48),Berlin Hbf
08:36 (+1),ICE 1005,München Hbf (an 14:52),Berlin Hbf
08:46 (+11),ICE 642,Düsseldorf Hbf (an 13:11),Berlin Hbf
08:46 (+11),ICE 652,Köln Hbf (an 13:15),Berlin Hbf
08:52 (+1),EC 59,Jaroslaw (an 18:18),Berlin Hbf
08:55 (+39),ICE 841,Berlin Ostbahnhof (an 09:03),Berlin Hbf
08:58 (+3),ICE 936,Ostseebad Binz (an 12:29),Berlin Hbf
09:05 (+1),ICE 837,Frankfurt(Main)Hbf (an 12:56),Berlin Hbf
09:09,ICE 1052,Köln Hbf (an 14:19),Berlin Hbf
09:14 (+2),RE 4355,Berlin Südkreuz (an 09:23),Berlin Hbf
09:20 (+91),ICE 541,Berlin Ostbahnhof (an 09:28),Berlin Hbf
09:20 (+2),ICE 797,Frankfurt(M) Flughafen Fernbf (an 13:52),Berlin Hbf
09:27 (+1),ICE 1104,Berlin Gesundbrunnen (an 09:31),Berlin Hbf
09:27 (+3),ICE 597,München Hbf (an 17:16),Berlin Hbf
09:28,RJ 173,Praha hl.n. (an 13:25),Berlin Hbf
09:36 (+19),ICE 1505,Nürnberg Hbf (an 14:07),Berlin Hbf
09:36,ICE 2817,Nürnberg Hbf (an 14:07),Berlin Hbf
09:38 (+12),IC 2272,Rostock Hbf (an 11:37),Berlin Hbf
09:38 (+4),ICE 604,Hamburg-Altona (an 12:24),Berlin Hbf
09:41 (+77),ICE 2832,Berlin Ostbahnhof (an 09:51),Berlin Hbf
09:41 (+78),ICE 676,Berlin Ostbahnhof (an 09:51),Berlin Hbf
09:46 (+1),ICE 942,Düsseldorf Hbf (an 14:07),Berlin Hbf
09:46 Ausfall,ICE 952,Köln Hbf (an 14:12),Berlin Hbf
09:52 (+2),EC 45,Warszawa Wschodnia (an 15:15),Berlin Hbf
10:01 (+1),ICE 1044,Bremen Hbf (an 12:45),Berlin Hbf
10:01 (+3),ICE 2838,Bremen Hbf (an 12:45),Berlin Hbf
10:04 (+41),ICE 1041,Berlin Südkreuz (an 10:09),Berlin Hbf
10:16 Ausfall,ICE 146,Amsterdam Centraal (an 16:00),Berlin Hbf
10:20 (+32),ICE 843,Berlin Ostbahnhof (an 10:29),Berlin Hbf
10:20 (+32),ICE 853,Berlin Ostbahnhof (an 10:29),Berlin Hbf
10:27 (+17),IC 2175,Dresden Hbf (an 12:27),Berlin Hbf
10:29 (+2),ICE 507,Leipzig Hbf (an 11:46),Berlin Hbf
10:31 (+1),ICE 373,Chur (an 20:22),Berlin Hbf
10:36 (+1),ICE 1007,München Hbf (an 16:52),Berlin Hbf
10:38 (+5),ICE 1700,Hamburg Hbf (an 13:12),Berlin Hbf
10:42 (+25),ICE 996,Berlin Ostbahnhof (an 10:49),Berlin Hbf
10:46 (+11),RE 4356,Rostock Hbf (an 13:21),Berlin Hbf
10:58 (+21),ICE 934,Ostseebad Binz (an 14:29),Berlin Hbf
11:04 (+10),ICE 640,Düsseldorf Hbf (an 15:11),Berlin Hbf
11:04 (+10),ICE 650,Köln Hbf (an 15:15),Berlin Hbf
11:05 (+5),ICE 839,Frankfurt(Main)Hbf (an 14:56),Berlin Hbf
11:13 (+24),ICE 1546,Aachen Hbf (an 17:09),Berlin Hbf
11:14 (+8),RE 4357,Berlin Gesundbrunnen Bhf (an 11:03),Berlin Hbf
11:20 (+70),ICE 799,Karlsruhe Hbf (an 17:19),Berlin Hbf
11:27 (+30),ICE 1102,Berlin Gesundbrunnen (an 11:31),Berlin Hbf
11:27 (+3),ICE 599,München Hbf (an 19:12),Berlin Hbf
11:28,RJ 175,Sturovo (an 21:24),Berlin Hbf
11:36 (+11),ICE 1507,München Hbf (an 18:06),Berlin Hbf
11:37 (+9),ICE 602,Hamburg-Altona (an 14:24),Berlin Hbf
11:38 (+12),IC 2270,Rostock Hbf (an 13:37),Berlin Hbf
11:41 (+22),ICE 1156,Köln Hbf (an 15:40),Berlin Hbf
11:46 (+7),ICE 940,Düsseldorf Hbf (an 16:07),Berlin Hbf
11:46 (+6),ICE 950,Köln Hbf (an 16:12),Berlin Hbf
11:52 (+6),EC 47,Warszawa Wschodnia (an 17:15),Berlin Hbf
12:02,ICE 1135,Frankfurt(M) Flughafen Fernbf (an 16:20),Berlin Hbf
12:16 Ausfall,ICE 144,Amsterdam Centraal (an 18:00),Berlin Hbf
12:20 (+6),ICE 845,Berlin Ostbahnhof (an 12:28),Berlin Hbf
12:20 (+6),ICE 855,Berlin Ostbahnhof (an 12:28),Berlin Hbf
12:26 (+4),IC 2177,Dresden Hbf (an 14:27),Berlin Hbf
12:26 (+4),ICE 1602,Berlin Gesundbrunnen (an 12:31),Berlin Hbf
12:29 (+32),ICE 509,Leipzig Hbf (an 13:46),Berlin Hbf
12:30 (+3),ICE 1908,Hamburg Hbf (an 15:12),Berlin Hbf
12:31 (+23),IC 2035,Berlin Ostbahnhof (an 12:39),Berlin Hbf
12:31 (+2),ICE 375,Interlaken Ost (an 22:00),Berlin Hbf
12:36 (+4),ICE 1009,München Hbf (an 19:03),Berlin Hbf
12:38, 1324,Köln Hbf (an 17:43),Berlin Hbf
12:42 (+27),ICE 994,Berlin Ostbahnhof (an 12:50),Berlin Hbf
12:46 (+1),RE 4358,Rostock Hbf (an 15:21),Berlin Hbf
12:52 (+2),EC 57,Jaroslaw (an 22:17),Berlin Hbf
12:58 (+13),ICE 932,Stralsund Hbf (an 15:44),Berlin Hbf
13:04 (+1),ICE 548,Düsseldorf Hbf (an 17:11),Berlin Hbf
13:04 (+1),ICE 558,Köln Hbf (an 17:15),Berlin Hbf
13:05 (+2),ICE 931,Frankfurt(Main)Hbf (an 16:56),Berlin Hbf
13:13 (+32),ICE 1050,Aachen Hbf (an 19:10),Berlin Hbf
13:20 (+100),ICE 545,Berlin Ostbahnhof (an 13:28),Berlin Hbf
13:20 (+2),ICE 993,Frankfurt(M) Flughafen Fernbf (an 17:52),Berlin Hbf
13:27 (+30),ICE 1100,Berlin Gesundbrunnen (an 13:31),Berlin Hbf
13:27 (+3),ICE 691,München Hbf (an 21:15),Berlin Hbf
13:28,RJ 383,Praha hl.n. (an 17:25),Berlin Hbf
13:31, 1321,Berlin Ostbahnhof (an 13:40),Berlin Hbf
13:36 (+7),ICE 1509,München Hbf (an 19:51),Berlin Hbf
13:38 (+3),IC 2178,Rostock Hbf (an 15:37),Berlin Hbf
13:38 (+4),ICE 600,Hamburg-Altona (an 16:24),Berlin Hbf
13:42 (+20),ICE 376,Berlin Ostbahnhof (an 13:50),Berlin Hbf
13:46 (+1),ICE 848,Düsseldorf Hbf (an 18:07),Berlin Hbf
13:46,ICE 858,Köln Hbf (an 18:12),Berlin Hbf
13:52 (+1),EC 49,Warszawa Wschodnia (an 19:15),Berlin Hbf
14:00 (+7),ICE 1042,Bremen Hbf (an 16:45),Berlin Hbf
14:04 (+5),ICE 1043,Berlin Südkreuz (an 14:09),Berlin Hbf
14:15 Ausfall,ICE 142,Amsterdam Centraal (an 20:01),Berlin Hbf
14:20 (+71),ICE 847,Berlin Ostbahnhof (an 14:28),Berlin Hbf
14:20 (+74),ICE 857,Berlin Ostbahnhof (an 14:28),Berlin Hbf
14:26 (+4),IC 2179,Dresden Hbf (an 16:27),Berlin Hbf
14:26 (+6),ICE 1600,Berlin Gesundbrunnen (an 14:31),Berlin Hbf
14:26 (+5),ICE 2916,Berlin Gesundbrunnen (an 14:31),Berlin Hbf
14:29 (+22),ICE 2821,Leipzig Hbf (an 15:46),Berlin Hbf
14:29 (+18),ICE 601,Leipzig Hbf (an 15:46),Berlin Hbf
14:30 (+17),ICE 1906,Hamburg Hbf (an 17:12),Berlin Hbf
14:31 (+1),ICE 377,Brig (an 00:49),Berlin Hbf
14:36 (+14),ICE 1101,München Hbf (an 21:01),Berlin Hbf
14:37 (+37),ICE 692,Berlin Gesundbrunnen (an 14:43),Berlin Hbf
14:42 (+59),ICE 992,Berlin Ostbahnhof (an 14:49),Berlin Hbf
14:52 (+1),EC 231,Gdynia Glowna (an 20:44),Berlin Hbf
14:58 (+7),ICE 930,Stralsund Hbf (an 17:45),Berlin Hbf
15:04 (+3),ICE 546,Köln Hbf (an 19:36),Berlin Hbf
15:04 (+3),ICE 556,Köln Hbf (an 19:15),Berlin Hbf
15:05 (+1),ICE 933,Frankfurt(Main)Hbf (an 18:56),Berlin Hbf
15:13 (+45),ICE 1544,Aachen Hbf (an 20:52),Berlin Hbf
15:20 Ausfall,ICE 2915,Stuttgart Hbf (an 21:29),Berlin Hbf
15:20 Ausfall,ICE 547,Berlin Ostbahnhof (an 15:28),Berlin Hbf
15:20 Ausfall,ICE 995,Stuttgart Hbf (an 21:29),Berlin Hbf
15:27 (+14),ICE 1008,Berlin Gesundbrunnen (an 15:31),Berlin Hbf
15:27 (+1),ICE 693,München Hbf (an 23:15),Berlin Hbf
15:28,RJ 177,Wien Hbf (an 23:49),Berlin Hbf
15:30 (+28),IC 2034,Norddeich (an 22:14),Berlin Hbf
15:36 (+1),ICE 1601,München Hbf (an 21:55),Berlin Hbf
15:36,ICE 2601,München Hbf (an 21:55),Berlin Hbf
15:38 (+4),IC 2176,Rostock Hbf (an 17:37),Berlin Hbf
15:38 (+5),ICE 508,Hamburg-Altona (an 18:24),Berlin Hbf
15:42 (+48),ICE 374,Berlin Ostbahnhof (an 15:50),Berlin Hbf
15:46 (+4),ICE 846,Mönchengladbach Hbf (an 20:42),Berlin Hbf
15:46 (+4),ICE 856,Köln Hbf (an 20:12),Berlin Hbf
15:52 (+47),EC 247,Warszawa Wschodnia (an 21:15),Berlin Hbf
16:00 (+6),ICE 1139,Frankfurt(M) Flughafen Regionalbf (an 20:18),Berlin Hbf
16:16 Ausfall,ICE 140,Amsterdam Centraal (an 22:00),Berlin Hbf
16:20 (+63),ICE 849,Berlin Ostbahnhof (an 16:29),Berlin Hbf
16:20 (+63),ICE 859,Berlin Ostbahnhof (an 16:29),Berlin Hbf
16:26 (+10),IC 2271,Vlissingen (an 23:40),Berlin Hbf
16:26 (+56),ICE 1508,Berlin Gesundbrunnen (an 16:31),Berlin Hbf
16:26 (+56),ICE 2920,Berlin Gesundbrunnen (an 16:31),Berlin Hbf
16:28 (+6),ICE 379,Basel SBB (an 23:49),Berlin Hbf
16:29 (+2),ICE 603,Leipzig Hbf (an 17:46),Berlin Hbf
16:36 (+7),ICE 1103,München Hbf (an 23:04),Berlin Hbf
16:36,ICE 2603,München Hbf (an 23:04),Berlin Hbf
16:37 (+1),ICE 690,Berlin Gesundbrunnen (an 16:43),Berlin Hbf
16:38 (+5),ICE 1904,Hamburg-Altona (an 19:24),Berlin Hbf
16:42 (+20),ICE 798,Berlin Ostbahnhof (an 16:49),Berlin Hbf
16:52 (+1),EC 55,Katowice (an 22:49),Berlin Hbf
16:58 (+30),ICE 838,Stralsund Hbf (an 19:46),Berlin Hbf
17:04 (+2),ICE 544,Köln Hbf (an 21:34),Berlin Hbf
17:04 (+2),ICE 554,Köln Hbf (an 21:15),Berlin Hbf
17:05 (+2),ICE 935,Saarbrücken Hbf (an 23:29),Berlin Hbf
17:13,ICE 1542,Köln Hbf (an 22:17),Berlin Hbf
17:20 (+2),ICE 997,Frankfurt(Main)Hbf (an 21:40),Berlin Hbf
17:24 (+2),ICE 695,Stuttgart Hbf (an 23:11),Berlin Hbf
17:27 (+12),ICE 1006,Berlin Gesundbrunnen (an 17:31),Berlin Hbf
17:28,RJ 385,Praha hl.n. (an 21:25),Berlin Hbf
17:30,SJ 344,Stockholm Central (an 09:56),Berlin Hbf
17:33 (+22),IC 2232,Magdeburg Hbf (an 19:08),Berlin Hbf
17:36,ICE 1603,München Hbf (an 23:59),Berlin Hbf
17:36,ICE 2819,München Hbf (an 23:59),Berlin Hbf
17:38 (+6),IC 2174,Rostock Hbf (an 19:37),Berlin Hbf
17:38 (+3),ICE 506,Hamburg Hbf (an 20:11),Berlin Hbf
17:41 (+9),ICE 1154,Köln Hbf (an 21:40),Berlin Hbf
17:41 (+10),ICE 2800,Köln Hbf (an 21:40),Berlin Hbf
17:42 (+57),ICE 372,Berlin Ostbahnhof (an 17:50),Berlin Hbf
17:46 (+13),ICE 844,Köln Hbf (an 22:32),Berlin Hbf
17:46 (+13),ICE 854,Köln Hbf (an 22:12),Berlin Hbf
17:52 (+4),EC 249,Warszawa Centralna (an 23:00),Berlin Hbf
17:57 (+1),ICE 1709,Jena-Göschwitz (an 20:50),Berlin Hbf
18:01 (+7),ICE 1040,Oldenburg(Oldb)Hbf (an 21:18),Berlin Hbf
18:04 (+8),ICE 1045,Berlin Südkreuz (an 18:11),Berlin Hbf
18:16 (+2),ICE 742,Münster(Westf)Hbf (an 21:35),Berlin Hbf
18:20 (+8),ICE 941,Berlin Ostbahnhof (an 18:29),Berlin Hbf
18:20 (+8),ICE 951,Berlin Ostbahnhof (an 18:29),Berlin Hbf
18:26 (+3),IC 2273,Chemnitz Hbf (an 21:31),Berlin Hbf
18:26 (+5),ICE 1506,Berlin Gesundbrunnen (an 18:31),Berlin Hbf
18:29 (+3),ICE 605,Leipzig Hbf (an 19:46),Berlin Hbf
18:29 (+1),ICE 677,Karlsruhe Hbf (an 23:59),Berlin Hbf
18:30 (+12),ICE 1902,Hamburg-Altona (an 21:26),Berlin Hbf
18:36 (+1),ICE 1105,München Hbf (an 01:17),Berlin Hbf
18:36 (+2),ICE 2945,München Hbf (an 01:17),Berlin Hbf
18:37 (+10),ICE 598,Berlin Gesundbrunnen (an 18:43),Berlin Hbf
18:41 (+6),ICE 796,Berlin Ostbahnhof (an 18:49),Berlin Hbf
18:46 (+1),ICE 542,Köln Hbf (an 23:35),Berlin Hbf
18:46 (+1),ICE 552,Köln Hbf (an 23:15),Berlin Hbf
18:55 Ausfall,ICE 1549,Berlin Ostbahnhof (an 19:01),Berlin Hbf
19:05 (+1),ICE 937,Darmstadt Hbf (an 23:20),Berlin Hbf
19:08 (+33),ICE 9591,Berlin Gesundbrunnen (an 19:13),Berlin Hbf
19:20 (+1),ICE 641,Berlin Ostbahnhof (an 19:28),Berlin Hbf
19:20 (+13),ICE 999,Kassel-Wilhelmshöhe (an 22:13),Berlin Hbf
19:27 (+20),ICE 1004,Berlin Gesundbrunnen (an 19:31),Berlin Hbf
19:27 (+1),ICE 697,Frankfurt(Main)Hbf (an 23:44),Berlin Hbf
19:28,RJ 179,Praha hl.n. (an 23:31),Berlin Hbf
19:36 (+12),ICE 1605,München Hbf (an 02:34),Berlin Hbf
19:38 (+12),IC 2172,Rostock Hbf (an 21:37),Berlin Hbf
19:38 (+1),ICE 2802,Hamburg-Altona (an 22:24),Berlin Hbf
19:38 (+1),ICE 504,Hamburg-Altona (an 22:24),Berlin Hbf
19:42,ICE 370,Berlin Ostbahnhof (an 19:50),Berlin Hbf
19:46 (+1),ICE 842,Köln Hbf (an 00:33),Berlin Hbf
20:11 (+1),NJ 457,Graz Hbf (an 09:47),Berlin Hbf
20:20 (+35),ICE 943,Berlin Ostbahnhof (an 20:28),Berlin Hbf
20:20 (+35),ICE 953,Berlin Ostbahnhof (an 20:28),Berlin Hbf
20:26 (+2),IC 2275,Dresden Hbf (an 22:27),Berlin Hbf
20:26 (+3),ICE 1504,Berlin Gesundbrunnen (an 20:31),Berlin Hbf
20:26 Ausfall,ICE 2804,Berlin Gesundbrunnen (an 20:31),Berlin Hbf
20:26 (+3),ICE 2834,Berlin Gesundbrunnen (an 20:31),Berlin Hbf
20:29 (+1),ICE 2941,Kassel-Wilhelmshöhe (an 23:13),Berlin Hbf
20:29 (+24),ICE 607,Leipzig Hbf (an 21:46),Berlin Hbf
20:29 (+1),ICE 679,Kassel-Wilhelmshöhe (an 23:13),Berlin Hbf
20:33 (+1),ICE 540,Hannover Hbf (an 22:28),Berlin Hbf
20:36 (+12),ICE 1107,Erfurt Hbf (an 22:12),Berlin Hbf
20:37 (+1),ICE 596,Berlin Gesundbrunnen (an 20:43),Berlin Hbf
20:38,ICE 1900,Hamburg-Altona (an 23:24),Berlin Hbf
20:42,ICE 794,Berlin Ostbahnhof (an 20:49),Berlin Hbf
20:53,IC 60408,Zürich HB (an 09:05),Berlin Hbf
20:53,NJ 408,Zürich HB (an 09:05),Berlin Hbf
20:55 Ausfall,ICE 1055,Berlin Ostbahnhof (an 21:02),Berlin Hbf
21:22 (+18),ICE 643,Berlin Ostbahnhof (an 21:18),Berlin Hbf
21:22 (+18),ICE 653,Berlin Ostbahnhof (an 21:18),Berlin Hbf
21:27 (+45),ICE 1002,Berlin Gesundbrunnen (an 21:31),Berlin Hbf
21:27 (+6),ICE 699,München Hbf (an 07:27),Berlin Hbf
21:33 (+24),ICE 1703,Berlin Südkreuz (an 21:39),Berlin Hbf
21:37 (+1),ICE 502,Hamburg-Altona (an 00:38),Berlin Hbf
21:40 (+28),ICE 90,Berlin Gesundbrunnen (an 21:44),Berlin Hbf
21:42 (+4),ICE 278,Berlin Ostbahnhof (an 21:51),Berlin Hbf
21:44 (+1),ICE 840,Hannover Hbf (an 23:46),Berlin Hbf
22:28 (+2),ICE 609,Erfurt Hbf (an 00:33),Berlin Hbf
22:30 (+6),ICE 905,München Hbf (an 07:15),Berlin Hbf
22:37 (+3),ICE 594,Berlin Gesundbrunnen (an 22:43),Berlin Hbf
22:38,ICE 900,Hamburg-Altona (an 01:13),Berlin Hbf
23:13 (+11),ICE 645,Berlin Ostbahnhof (an 23:21),Berlin Hbf
23:13 (+11),ICE 655,Berlin Ostbahnhof (an 23:21),Berlin Hbf
23:24 (+25),ICE 705,Berlin Südkreuz (an 23:29),Berlin Hbf
23:33 (+6),ICE 273,Zürich HB (an 10:00),Berlin Hbf
23:35 (+20),ICE 1540,Köln Hbf (an 06:13),Berlin Hbf
23:50 (+31),ICE 1000,Berlin Gesundbrunnen (an 23:54),Berlin Hbf
