Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
22:32 (+11),ICE 609,Hamburg-Altona (ab 20:17),Berlin Südkreuz
22:36 (+1),FEX19870,Ludwigsfelde (ab 21:38),Berlin Südkreuz
22:38 (+2),RE 3357,Schwedt(Oder) (ab 21:06),Berlin Südkreuz
22:42 (+4),ICE 702,München Hbf (ab 17:56),Berlin Südkreuz
22:50 (+2),RE 62088,Berlin Hbf (tief) (ab 22:44),Berlin Südkreuz
22:52,RE 3185,Ludwigsfelde (ab 22:29),Berlin Südkreuz
23:04,RE 62087,Baruth(Mark) (ab 22:02),Berlin Südkreuz
23:07 (+12),ICE 70,Chur (ab 12:37),Berlin Südkreuz
23:20 (+11),FEX19874,Ludwigsfelde (ab 22:38),Berlin Südkreuz
23:27,RB 18537,Nauen (ab 22:38),Berlin Südkreuz
23:27,RB10,Eberswalde Hbf (ab 04:04),Berlin Südkreuz
23:41 (+2),RE 3319,Stralsund Hbf (ab 20:17),Berlin Südkreuz
23:50 (+40),ICE 2802,Stuttgart Hbf (ab 17:23),Berlin Südkreuz
23:50 (+40),ICE 572,Stuttgart Hbf (ab 17:23),Berlin Südkreuz
23:58 (+41),ICE 500,München Hbf (ab 18:56),Berlin Südkreuz
