Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
10:34,IC 2175,Rostock Hbf (ab 08:20),Berlin Südkreuz
10:40 (+27),ICE 1007,Berlin Gesundbrunnen (ab 10:28),Berlin Südkreuz
10:46 (+1),ICE 934,Darmstadt Hbf (ab 06:37),Berlin Südkreuz
11:10 (+14),ICE 839,Stralsund Hbf (ab 08:07),Berlin Südkreuz
11:15 (+13),ICE 1102,München Hbf (ab 05:49),Berlin Südkreuz
11:22 (+2),ICE 602,Leipzig Hbf (ab 10:12),Berlin Südkreuz
11:24 (+19),IC 2270,Chemnitz Hbf (ab 08:26),Berlin Südkreuz
11:32 (+23),ICE 599,Berlin Gesundbrunnen (ab 11:17),Berlin Südkreuz
11:40 (+9),ICE 1507,Berlin Gesundbrunnen (ab 11:28),Berlin Südkreuz
12:09 (+21),ICE 1138,Frankfurt(M) Flughafen Regionalbf (ab 07:41),Berlin Südkreuz
12:15 (+2),ICE 1602,München Hbf (ab 06:22),Berlin Südkreuz
12:20 (+16),RJ 178,Praha hl.n. (ab 08:31),Berlin Südkreuz
12:22 (+2),ICE 2808,Stuttgart Hbf (ab 06:49),Berlin Südkreuz
12:22 (+1),ICE 694,Stuttgart Hbf (ab 06:49),Berlin Südkreuz
12:33 (+9),ICE 509,Hamburg-Altona (ab 09:34),Berlin Südkreuz
12:34,IC 2187,Rostock Hbf (ab 10:20),Berlin Südkreuz
12:40 (+12),ICE 1009,Berlin Gesundbrunnen (ab 12:28),Berlin Südkreuz
12:46 (+2),ICE 932,Saarbrücken Hbf (ab 06:28),Berlin Südkreuz
13:10 (+4),ICE 931,Stralsund Hbf (ab 10:07),Berlin Südkreuz
13:15 (+60),ICE 1100,München Hbf (ab 07:49),Berlin Südkreuz
13:15 (+61),ICE 2930,Erfurt Hbf (ab 11:46),Berlin Südkreuz
13:22 (+1),ICE 600,Leipzig Hbf (ab 12:12),Berlin Südkreuz
13:23 (+10),RE 4359,Oranienburg (ab 12:40),Berlin Südkreuz
13:24 (+29),IC 2188,Dresden Hbf (ab 11:35),Berlin Südkreuz
13:32 (+20),ICE 2929,Wiener Neustadt Hbf (ab 12:02),Berlin Südkreuz
13:32 (+20),ICE 691,Berlin Gesundbrunnen (ab 13:17),Berlin Südkreuz
13:40 (+17),ICE 1509,Berlin Gesundbrunnen (ab 13:28),Berlin Südkreuz
13:53, 1238,Stuttgart Hbf (ab 08:14),Berlin Südkreuz
14:09 (+14),ICE 1043,Bremen Hbf (ab 11:15),Berlin Südkreuz
14:09 (+14),ICE 2925,Bremen Hbf (ab 11:15),Berlin Südkreuz
14:15 (+15),ICE 1600,München Hbf (ab 08:49),Berlin Südkreuz
14:21 (+7),RJ 382,Praha hl.n. (ab 10:31),Berlin Südkreuz
14:22 (+1),ICE 692,München Hbf (ab 06:42),Berlin Südkreuz
14:33 (+1),ICE 601,Hamburg-Altona (ab 11:34),Berlin Südkreuz
14:34 (+9),IC 2179,Rostock Hbf (ab 12:20),Berlin Südkreuz
14:40 (+26),ICE 1101,Berlin Gesundbrunnen (ab 14:28),Berlin Südkreuz
14:46 (+41),ICE 930,Frankfurt(Main)Hbf (ab 11:02),Berlin Südkreuz
15:10 (+6),ICE 933,Stralsund Hbf (ab 12:21),Berlin Südkreuz
15:15 Ausfall,ICE 1008,München Hbf (ab 09:45),Berlin Südkreuz
15:15 (+64),ICE 2802,München Hbf (ab 09:45),Berlin Südkreuz
15:22 (+1),ICE 508,Leipzig Hbf (ab 14:12),Berlin Südkreuz
15:24 (+35),IC 2176,Dresden Hbf (ab 13:35),Berlin Südkreuz
15:32 (+4),ICE 2823,Berlin Gesundbrunnen (ab 15:17),Berlin Südkreuz
15:32 (+4),ICE 693,Berlin Gesundbrunnen (ab 15:17),Berlin Südkreuz
15:40 (+57),ICE 1601,Berlin Gesundbrunnen (ab 15:28),Berlin Südkreuz
15:40 Ausfall,ICE 2931,Berlin Gesundbrunnen (ab 15:28),Berlin Südkreuz
15:40 (+57),ICE 2933,Berlin Gesundbrunnen (ab 15:28),Berlin Südkreuz
16:15 (+86),ICE 1508,München Hbf (ab 10:49),Berlin Südkreuz
16:20 (+19),RJ 176,Praha hl.n. (ab 12:31),Berlin Südkreuz
16:22 (+118),ICE 690,München Hbf (ab 08:45),Berlin Südkreuz
16:33 (+15),ICE 2821,Hamburg-Altona (ab 13:34),Berlin Südkreuz
16:33 (+16),ICE 603,Hamburg-Altona (ab 13:34),Berlin Südkreuz
16:34 (+15),IC 2271,Rostock Hbf (ab 14:20),Berlin Südkreuz
16:40 (+34),ICE 1103,Berlin Gesundbrunnen (ab 16:28),Berlin Südkreuz
16:40 (+35),ICE 2937,Berlin Gesundbrunnen (ab 16:28),Berlin Südkreuz
16:46 (+72),ICE 838,Frankfurt(Main)Hbf (ab 13:02),Berlin Südkreuz
17:10 (+10),ICE 935,Ostseebad Binz (ab 13:24),Berlin Südkreuz
17:15 (+48),ICE 1006,München Hbf (ab 11:46),Berlin Südkreuz
17:22 (+53),ICE 506,Leipzig Hbf (ab 16:12),Berlin Südkreuz
17:24 (+20),IC 2184,Dresden Hbf (ab 15:35),Berlin Südkreuz
17:40 (+84),ICE 1603,Berlin Gesundbrunnen (ab 17:26),Berlin Südkreuz
17:40 (+60),ICE 2819,Frankfurt(Main)Hbf (ab 11:19),Berlin Südkreuz
17:40,ICE 2953,Berlin Gesundbrunnen (ab 17:26),Berlin Südkreuz
18:11,ICE 1045,Bremen Hbf (ab 15:15),Berlin Südkreuz
18:15 (+30),ICE 1506,München Hbf (ab 12:49),Berlin Südkreuz
18:21 (+55),RJ 174,Budapest-Nyugati (ab 07:30),Berlin Südkreuz
18:22 (+36),ICE 598,München Hbf (ab 10:45),Berlin Südkreuz
18:33 (+2),ICE 605,Hamburg-Altona (ab 15:34),Berlin Südkreuz
18:34 (+5),IC 2283,Rostock Hbf (ab 16:20),Berlin Südkreuz
18:40 (+43),ICE 1105,Berlin Gesundbrunnen (ab 18:28),Berlin Südkreuz
18:40 (+44),ICE 2939,Berlin Gesundbrunnen (ab 18:28),Berlin Südkreuz
18:56 (+19),ICE 9591,Paris Est (ab 11:07),Berlin Südkreuz
19:10 (+4),ICE 937,Ostseebad Binz (ab 15:24),Berlin Südkreuz
19:15 (+28),ICE 1004,München Hbf (ab 13:45),Berlin Südkreuz
19:22 (+2),ICE 504,Leipzig Hbf (ab 18:12),Berlin Südkreuz
19:23 (+4),RE 4365,Langhagen (ab 17:20),Berlin Südkreuz
19:24 (+26),IC 2172,Dresden Hbf (ab 17:35),Berlin Südkreuz
19:40 (+13),ICE 1605,Hamburg-Altona (ab 04:36),Berlin Südkreuz
19:40 (+13),ICE 1705,Hamburg-Altona (ab 04:36),Berlin Südkreuz
20:09,ICE 1130,Saarbrücken Hbf (ab 13:27),Berlin Südkreuz
20:15 (+10),ICE 1504,Nürnberg Hbf (ab 15:44),Berlin Südkreuz
20:20 (+43),RJ 172,Praha hl.n. (ab 16:31),Berlin Südkreuz
20:22 (+17),ICE 596,München Hbf (ab 12:45),Berlin Südkreuz
20:33 (+9),ICE 607,Hamburg-Altona (ab 17:34),Berlin Südkreuz
20:34,IC 2275,Rostock Hbf (ab 18:20),Berlin Südkreuz
20:40 Ausfall,ICE 2941,Berlin Gesundbrunnen (ab 20:26),Berlin Südkreuz
20:46 (+4),ICE 834,Frankfurt(Main)Hbf (ab 17:02),Berlin Südkreuz
20:57,IC 60408,Berlin Hbf (ab 20:53),Berlin Südkreuz
20:57,NJ 408,Berlin Hbf (ab 20:53),Berlin Südkreuz
21:15 (+24),ICE 1002,München Hbf (ab 15:45),Berlin Südkreuz
21:22 (+2),ICE 2806,Leipzig Hbf (ab 20:12),Berlin Südkreuz
21:22 (+2),ICE 502,Leipzig Hbf (ab 20:12),Berlin Südkreuz
21:23 (+15),RJ 250,Wien Hbf (ab 13:10),Berlin Südkreuz
21:27 (+31),ICE 90,Wien Hbf (ab 12:13),Berlin Südkreuz
21:32,ICE 699,Berlin Gesundbrunnen (ab 21:18),Berlin Südkreuz
21:34, 1327,Köln Hbf (ab 16:14),Berlin Südkreuz
21:39 (+13),ICE 1703,Hamburg-Altona (ab 18:34),Berlin Südkreuz
22:15 (+9),ICE 1502,München Hbf (ab 16:49),Berlin Südkreuz
22:22 (+3),ICE 2814,München Hbf (ab 14:45),Berlin Südkreuz
22:22 (+3),ICE 594,München Hbf (ab 14:45),Berlin Südkreuz
22:46 (+1),ICE 832,Frankfurt(Main)Hbf (ab 19:02),Berlin Südkreuz
23:06 (+24),ICE 905,Berlin Gesundbrunnen (ab 22:51),Berlin Südkreuz
23:18,ICE 609,Hamburg-Altona (ab 19:34),Berlin Südkreuz
23:22 (+2),ICE 500,Leipzig Hbf (ab 22:12),Berlin Südkreuz
