Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:10 (+18),ICE 643,Düsseldorf Hbf (ab 16:51),Berlin Zoologischer Garten
21:10 (+18),ICE 643,Düsseldorf Hbf (ab 16:51),Berlin Zoologischer Garten Zoologischer 
21:16,RE 3134,Hennigsdorf(b Berlin) (ab 20:34),Berlin Zoologischer Garten
21:19,RE 3739,Senftenberg (ab 19:14),Berlin Zoologischer Garten
21:25,RE 62035,Flughafen BER (ab 20:44),Berlin Zoologischer Garten
21:29,ICE 840,Berlin Ostbahnhof (ab 21:13),Berlin Zoologischer Garten
21:29 (+2),ICE 840,Berlin Ostbahnhof (ab 21:13),Berlin Zoologischer Garten Zoologischer 
21:32 (+6),RE 62032,Elstal (ab 21:07),Berlin Zoologischer Garten
21:39,RE 3736,Michendorf (ab 21:09),Berlin Zoologischer Garten
21:42 (+2),RE 3135,Cottbus Hbf (ab 20:04),Berlin Zoologischer Garten
21:46 (+3),RE 73791,Frankfurt(Oder) (ab 20:26),Berlin Zoologischer Garten
21:52,RE 73746,Magdeburg Hbf (ab 20:12),Berlin Zoologischer Garten
22:07,RE 73788,Brandenburg Hbf (ab 21:19),Berlin Zoologischer Garten
22:19 (+46),ICE 945,Düsseldorf Hbf (ab 17:50),Berlin Zoologischer Garten
22:19 (+46),ICE 955,Köln Hbf (ab 17:18),Berlin Zoologischer Garten
22:21,RE 3741,Senftenberg (ab 20:14),Berlin Zoologischer Garten
22:27 Ausfall,RE 62037,Flughafen BER (ab 21:44),Berlin Zoologischer Garten
22:44,RE 3136,Hennigsdorf(b Berlin) (ab 22:02),Berlin Zoologischer Garten
23:33 (+7),ICE 271,Berlin Ostbahnhof (ab 23:15),Berlin Zoologischer Garten
