Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
20:17 Ausfall,RB 18530,Berlin-Spandau (an 20:22),Berlin Jungfernheide
20:24 Ausfall,RB 18273,Potsdam Hbf (an 21:23),Berlin Jungfernheide
20:34 Ausfall,RB 18270,Berlin Gesundbrunnen (an 20:40),Berlin Jungfernheide
20:41 Ausfall,RB 18531,Berlin Südkreuz (an 20:55),Berlin Jungfernheide
20:56 Ausfall,RB 18630,Berlin-Spandau (an 21:00),Berlin Jungfernheide
20:58 Ausfall,RE 3160,Luckenwalde (an 21:45),Berlin Jungfernheide
21:02 Ausfall,RE 3161,Rathenow (an 21:52),Berlin Jungfernheide
21:04 Ausfall,RB 18631,Berlin Südkreuz (an 21:18),Berlin Jungfernheide
21:17 Ausfall,RB 18532,Nauen (an 21:51),Berlin Jungfernheide
21:24 Ausfall,RB 18275,Potsdam Hbf (an 22:23),Berlin Jungfernheide
21:35 Ausfall,RB 18272,Berlin Gesundbrunnen (an 21:42),Berlin Jungfernheide
21:41 Ausfall,RB 18533,Berlin Südkreuz (an 21:55),Berlin Jungfernheide
21:56 Ausfall,RE 3180,Luckenwalde (an 22:48),Berlin Jungfernheide
22:09 Ausfall,RB 18535,Berlin Gesundbrunnen (an 22:17),Berlin Jungfernheide
22:18 Ausfall,RB 18534,Berlin-Spandau (an 22:22),Berlin Jungfernheide
23:19,RB 18536,Nauen (an 23:49),Berlin Jungfernheide
