Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
22:35 (+1),RE 62037,Flughafen BER (ab 21:44),Berlin-Spandau
22:44 (+8),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin-Spandau
22:44 (+8),ICE 655,Wuppertal Hbf (ab 18:50),Berlin-Spandau
22:47 (+45),ICE 700,Berlin Südkreuz (ab 22:27),Berlin-Spandau
22:50 (+2),RE 3162,Rathenow (ab 22:06),Berlin-Spandau
22:54 (+1),RE 3137,Cottbus Hbf (ab 21:04),Berlin-Spandau
22:57,RB 18635,Wustermark (ab 22:38),Berlin-Spandau
23:00 (+1),RB 18634,Berlin Südkreuz (ab 22:41),Berlin-Spandau
23:04 (+22),ICE 807,Hamburg-Altona (ab 20:35),Berlin-Spandau
23:14 Ausfall,ICE 274,Basel SBB (ab 16:13),Berlin-Spandau
23:16 (+12),RE 3185,Jüterbog (ab 22:03),Berlin-Spandau
23:21,RE 62036,Wustermark (ab 23:04),Berlin-Spandau
23:36 (+1),RE 62039,Flughafen BER (ab 22:44),Berlin-Spandau
23:43,ICE 271,Berlin Ostbahnhof (ab 23:15),Berlin-Spandau
23:50 (+6),RE 3182,Stendal Hbf (ab 22:45),Berlin-Spandau
23:56 (+24),ICE 907,Hamburg-Altona (ab 21:21),Berlin-Spandau
23:59 (+40),ICE 947,Köln Hbf (ab 19:26),Berlin-Spandau
