Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
20:36,RB 91441,Hennigsdorf(b Berlin) (ab 19:35),Berlin Ostbahnhof
20:36,RE 3132,Hennigsdorf(b Berlin) (ab 19:35),Berlin Ostbahnhof
20:46,RE 73783,Brandenburg Hbf (ab 19:44),Berlin Ostbahnhof
20:49 (+1),ICE 794,Karlsruhe Hbf (ab 14:40),Berlin Ostbahnhof
20:56,RE 3734,Dessau Hbf (ab 19:05),Berlin Ostbahnhof
21:00,RB 80429,Goslar (ab 17:05),Berlin Ostbahnhof
21:00,RB 80439,Thale Hbf (ab 17:17),Berlin Ostbahnhof
21:02 Ausfall,ICE 1055,Köln Hbf (ab 15:36),Berlin Ostbahnhof
21:02,RE 3739,Senftenberg (ab 19:14),Berlin Ostbahnhof
21:23,RE 3135,Cottbus Hbf (ab 20:03),Berlin Ostbahnhof
21:31 (+27),ICE 643,Köln Hbf (ab 16:26),Berlin Ostbahnhof
21:36,RB 91396,Hennigsdorf(b Berlin) (ab 20:35),Berlin Ostbahnhof
21:36,RE 3134,Hennigsdorf(b Berlin) (ab 20:35),Berlin Ostbahnhof
21:46,RE 73785,Brandenburg Hbf (ab 20:44),Berlin Ostbahnhof
21:51,ICE 278,Basel SBB (ab 14:16),Berlin Ostbahnhof
21:56,RE 3736,Dessau Hbf (ab 20:05),Berlin Ostbahnhof
22:04,RE 3741,Senftenberg (Sachs) (ab 20:14),Berlin Ostbahnhof
22:23,RE 3137,Cottbus Hbf (ab 21:03),Berlin Ostbahnhof
22:31 (+37),ICE 945,Köln Hbf (ab 17:24),Berlin Ostbahnhof
22:45 Ausfall,ES 452,Praha hl.n. (ab 18:00),Berlin Ostbahnhof
22:46,RE 73787,Brandenburg Hbf (ab 21:44),Berlin Ostbahnhof
22:49 (+3),ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin Ostbahnhof
22:56,RE 3738,Dessau Hbf (ab 21:05),Berlin Ostbahnhof
23:03,RE 3136,Schönwalde(Spreewald) (ab 00:01),Berlin Ostbahnhof
23:22,RE 3139,Cottbus Hbf (ab 22:00),Berlin Ostbahnhof
23:29 (+3),ICE 645,Salzburg Hbf (ab 12:11),Berlin Ostbahnhof
23:31,RB 21958,Flughafen BER (ab 23:10),Berlin Ostbahnhof
23:47,ICE 276,Brig (ab 13:45),Berlin Ostbahnhof
23:56,RE 3740,Dessau Hbf (ab 22:05),Berlin Ostbahnhof
