Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
13:12,RB 18316,Schönefeld(bei Berlin) (ab 12:49),Berlin-Lichtenberg
13:22,FEX19834,Ludwigsfelde (ab 12:32),Berlin-Lichtenberg
13:24 (+1),RB 5166,Kostrzyn (ab 12:02),Berlin-Lichtenberg
13:26,RB 18615,Nauen (ab 12:27),Berlin-Lichtenberg
13:30,IC 2178,Dresden Hbf (ab 11:26),Berlin-Lichtenberg
13:30,RE 52178,Elsterwerda (ab 12:01),Berlin-Lichtenberg
13:35,RB 55798,Werneuchen (ab 13:04),Berlin-Lichtenberg
13:39,RB 18216,Schönefeld(bei Berlin) (ab 13:18),Berlin-Lichtenberg
13:54,FEX19836,Rangsdorf (ab 13:05),Berlin-Lichtenberg
14:12,RB 18318,Schönefeld(bei Berlin) (ab 13:49),Berlin-Lichtenberg
17:26,RB 18679,Nauen (ab 16:27),Berlin-Lichtenberg
17:30,IC 2174,Dresden Hbf (ab 15:26),Berlin-Lichtenberg
