Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
19:11,RE 73745,Möser (an 20:34),Berlin-Charlottenburg
19:13,RE 3130,Lübben(Spreewald) (an 20:25),Berlin-Charlottenburg
19:24 (+20),RE 3735,Dessau Hbf (an 20:53),Berlin-Charlottenburg
19:36 (+21),RE 3732,Lübben(Spreewald) (an 20:56),Berlin-Charlottenburg
19:47 (+10),RE 3131,Hennigsdorf(b Berlin) (an 20:23),Berlin-Charlottenburg
19:49,RE 73742,Frankfurt(Oder) (an 21:05),Berlin-Charlottenburg
20:11,RE 73747,Potsdam Hbf (an 20:29),Berlin-Charlottenburg
20:13,RE 3132,Lübben(Spreewald) (an 21:25),Berlin-Charlottenburg
20:24 (+30),RE 3737,Dessau Hbf (an 21:53),Berlin-Charlottenburg
20:36 (+17),RE 3734,Lübben(Spreewald) (an 21:56),Berlin-Charlottenburg
20:46,RE 3133,Hennigsdorf(b Berlin) (an 21:22),Berlin-Charlottenburg
20:49,RE 73744,Frankfurt(Oder) (an 22:05),Berlin-Charlottenburg
21:11,RE 73749,Möser (an 22:34),Berlin-Charlottenburg
21:11,RE 91567,Brandenburg Hbf (an 21:53),Berlin-Charlottenburg
21:13,RE 3134,Lübben(Spreewald) (an 22:25),Berlin-Charlottenburg
21:18,RE 73828,Frankfurt(Oder) (an 22:44),Berlin-Charlottenburg
21:24 (+26),RE 3739,Dessau Hbf (an 22:52),Berlin-Charlottenburg
21:36 (+23),RE 3736,Lübben(Spreewald) (an 22:56),Berlin-Charlottenburg
21:47,RE 3135,Hennigsdorf(b Berlin) (an 22:25),Berlin-Charlottenburg
21:49,RE 73746,Frankfurt(Oder) (an 23:15),Berlin-Charlottenburg
22:36,RE 3738,Berlin Hbf (an 22:44),Berlin-Charlottenburg
22:36,RE 92938,Berlin Hbf (an 22:44),Berlin-Charlottenburg
22:41,RE 3136,Lübben(Spreewald) (an 00:08),Berlin-Charlottenburg
23:36,RE 3740,Berlin Hbf (an 23:44),Berlin-Charlottenburg
23:36,RE 92940,Berlin Ostbahnhof (an 23:56),Berlin-Charlottenburg
23:41,RE 3138,Lübben(Spreewald) (an 01:08),Berlin-Charlottenburg
23:48,RE 73750,Eisenhüttenstadt (an 01:38),Berlin-Charlottenburg
23:51,RE 73795,Brandenburg Hbf (an 00:39),Berlin-Charlottenburg
23:51,RE 90095,Berlin-Wannsee (an 23:59),Berlin-Charlottenburg
