Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
21:17 (+6),ICE 276,Berlin Ostbahnhof (an 21:42),Berlin-Spandau
21:28 (+4),RB 18272,Berlin Gesundbrunnen (an 21:41),Berlin-Spandau
21:32 (+14),IC 241,Berlin Ostbahnhof (an 22:02),Berlin-Spandau
21:35 (+1),ICE 699,München Hbf (an 07:36),Berlin-Spandau
21:38,RE 62035,Schwerin Hbf (an 23:57),Berlin-Spandau
21:42,ICE 840,Hannover Hbf (an 23:22),Berlin-Spandau
21:47 (+1),ICE 502,Hamburg-Altona (an 23:49),Berlin-Spandau
21:51 (+12),RE 3180,Berlin Hbf (an 22:01),Berlin-Spandau
22:09,ICE 945,Berlin Ostbahnhof (an 22:36),Berlin-Spandau
22:09,ICE 955,Berlin Ostbahnhof (an 22:36),Berlin-Spandau
22:09,RE 3183,Stendal Hbf (an 23:11),Berlin-Spandau
22:13 (+4),ICE 609,Berlin Südkreuz (an 22:33),Berlin-Spandau
22:27,RB 18274,Berlin Gesundbrunnen (an 22:44),Berlin-Spandau
22:46 (+14),ICE 655,Berlin Ostbahnhof (an 23:15),Berlin-Spandau
22:48 (+3),ICE 700,Hamburg-Altona (an 00:47),Berlin-Spandau
22:52 (+1),RE 3162,Berlin Hbf (an 23:03),Berlin-Spandau
23:00 Ausfall,ICE 645,Berlin Ostbahnhof (an 23:15),Berlin-Spandau
23:18 (+1),RE 3185,Stendal Hbf (an 00:17),Berlin-Spandau
23:34 (+5),ICE 274,Berlin Ostbahnhof (an 23:59),Berlin-Spandau
23:38,RE 62039,Wittenberge (an 00:56),Berlin-Spandau
23:45 (+1),ICE 271,Chur (an 11:22),Berlin-Spandau
23:52,RE 3182,Berlin Hbf (an 00:02),Berlin-Spandau
