Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
22:46 (+2),ICE 655,Berlin Ostbahnhof (an 23:27),Berlin-Spandau
22:52 (+52),RE 3162,Berlin Hbf (an 23:03),Berlin-Spandau
23:00 (+43),ICE 645,Berlin Ostbahnhof (an 23:27),Berlin-Spandau
23:05,BSV 2176,Hamm(Westf)Hbf (an 01:45),Berlin-Spandau
23:16 (+1),ICE 2504,Berlin Ostbahnhof (an 23:41),Berlin-Spandau
23:18 (+3),RE 3185,Stendal Hbf (an 00:17),Berlin-Spandau
23:23,RE 62036,Berlin Hbf (an 23:38),Berlin-Spandau
23:33 (+1),RE 3138,Cottbus Hbf (an 01:51),Berlin-Spandau
23:34 (+22),ICE 271,Berlin Zoologischer Garten Zoologischer  (an 23:22),Berlin-Spandau
23:35,BSV 2178,Hamm(Westf)Hbf (an 02:15),Berlin-Spandau
23:39 (+1),RE 3639,Netzeband (an 22:16),Berlin-Spandau
23:45 (+3),ICE 805,Berlin Südkreuz (an 00:01),Berlin-Spandau
