Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
20:32 (+1),RE 3355,Jüterbog (an 21:23),Berlin Hbf (tief)
20:33 (+6),RE 3318,Greifswald (an 23:20),Berlin Hbf (tief)
20:38 (+80),ICE 2932,Hamburg-Altona (an 22:38),Berlin Hbf (tief)
20:38 Ausfall,ICE 704,Hamburg-Altona (an 22:38),Berlin Hbf (tief)
20:43 (+11),IC 60408,Zürich HB (an 09:05),Berlin Hbf (tief)
20:43 (+11),NJ 408,Zürich HB (an 09:05),Berlin Hbf (tief)
20:44,RE 62084,Baruth(Mark) (an 21:50),Berlin Hbf (tief)
20:48,RB 18531,Berlin Südkreuz (an 20:56),Berlin Hbf (tief)
20:50,RB 18630,Nauen (an 21:31),Berlin Hbf (tief)
20:53,FEX19873,Flughafen BER - Terminal 1-2 (an 21:28),Berlin Hbf (tief)
20:56 (+4),RE 3161,Rathenow (an 21:56),Berlin Hbf (tief)
21:00,ICE 1743,Dresden Hbf (an 23:11),Berlin Hbf (tief)
21:03 (+2),RE 3160,Ludwigsfelde (an 21:28),Berlin Hbf (tief)
21:08 (+2),RB 18631,Berlin Südkreuz (an 21:15),Berlin Hbf (tief)
21:12,RB 18532,Nauen (an 21:50),Berlin Hbf (tief)
21:26 (+2),ICE 2929,Berlin Südkreuz (an 21:31),Berlin Hbf (tief)
21:26 (+1),ICE 699,München Hbf (an 07:45),Berlin Hbf (tief)
21:33,RE 3328,Schwedt(Oder) (an 22:58),Berlin Hbf (tief)
21:33,RE 3359,Ludwigsfelde (an 22:05),Berlin Hbf (tief)
21:38 (+179),ICE 2902,Hamburg-Altona (an 23:49),Berlin Hbf (tief)
21:38 (+182),ICE 502,Hamburg-Altona (an 23:49),Berlin Hbf (tief)
21:42,RE 62086,Elsterwerda (an 23:39),Berlin Hbf (tief)
21:48 (+1),RB 18533,Berlin Südkreuz (an 21:56),Berlin Hbf (tief)
21:56,FEX19877,Flughafen BER - Terminal 1-2 (an 22:32),Berlin Hbf (tief)
21:56,RB 18337,Wünsdorf-Waldstadt (an 23:12),Berlin Hbf (tief)
21:56 (+20),RE 3183,Rathenow (an 22:53),Berlin Hbf (tief)
22:04 (+8),RE 3180,Ludwigsfelde (an 22:31),Berlin Hbf (tief)
22:06 (+6),IC 2277,Leipzig Hbf (an 23:58),Berlin Hbf (tief)
22:06 (+1),ICE 708,Leipzig Hbf (an 23:58),Berlin Hbf (tief)
22:12 (+7),RB 18534,Nauen (an 22:50),Berlin Hbf (tief)
22:31 (+6),RE 3357,Ludwigsfelde (an 23:02),Berlin Hbf (tief)
22:33,RE 3,Bernau(b Berlin) (an 20:52),Berlin Hbf (tief)
22:33 (+28),RE 3320,Pasewalk (an 00:18),Berlin Hbf (tief)
22:54,ICE 700,Hamburg-Altona (an 01:14),Berlin Hbf (tief)
23:04 (+1),RE 3185,Stendal Hbf (an 00:20),Berlin Hbf (tief)
23:17,RB 18537,Berlin Südkreuz (an 23:27),Berlin Hbf (tief)
23:32,RE 3358,Eberswalde Hbf (an 00:13),Berlin Hbf (tief)
23:33 (+4),RE 3319,Ludwigsfelde (an 00:03),Berlin Hbf (tief)
