Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
22:23 (+12),RE 3137,Lübbenau(Spreewald) (ab 21:27),Berlin Ostbahnhof
22:24,RE 73788,Brandenburg Hbf (ab 21:19),Berlin Ostbahnhof
22:29,RE 73793,Güsen(b Genthin) (ab 00:10),Berlin Ostbahnhof
22:34 (+34),ICE 945,Düsseldorf Hbf (ab 17:41),Berlin Ostbahnhof
22:34 (+9),RB 18174,Flughafen BER (ab 22:13),Berlin Ostbahnhof
22:42 (+12),ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin Ostbahnhof
22:49,RE 73827,Fürstenwalde(Spree) (ab 22:13),Berlin Ostbahnhof
22:52,RE 62034,Wittenberge (ab 21:01),Berlin Ostbahnhof
22:55 (+12),RE 3738,Dessau Hbf (ab 21:05),Berlin Ostbahnhof
23:01 (+4),RE 3136,Schönwalde(Spreewald) (ab 00:02),Berlin Ostbahnhof
23:06,RE 62039,Flughafen BER (ab 22:44),Berlin Ostbahnhof
23:06,RE 73748,Jacobsdorf(Mark) (ab 00:02),Berlin Ostbahnhof
23:16 (+67),ICE 645,Düsseldorf Hbf (ab 18:41),Berlin Ostbahnhof
23:16 (+67),ICE 655,Köln Hbf (ab 18:14),Berlin Ostbahnhof
23:21,RB 18177,Berlin-Charlottenburg (ab 23:01),Berlin Ostbahnhof
23:23 (+1),RE 3139,Lübbenau(Spreewald) (ab 22:27),Berlin Ostbahnhof
23:29,RE 73795,Werder(Havel) (ab 00:21),Berlin Ostbahnhof
23:34,RB 18176,Flughafen BER (ab 23:13),Berlin Ostbahnhof
23:40 (+36),ICE 572,Stuttgart Hbf (ab 17:23),Berlin Ostbahnhof
23:51,RE 73829,Frankfurt(Oder) (ab 22:44),Berlin Ostbahnhof
23:52,RE 62036,Glöwen (ab 22:21),Berlin Ostbahnhof
23:56 (+4),RE 3740,Dessau Hbf (ab 22:05),Berlin Ostbahnhof
