Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
19:11,RB 18627,Berlin Südkreuz (an 19:15),Berlin Potsdamer Platz
19:26 (+9),RE 3354,Berlin Hbf (tief) (an 19:28),Berlin Potsdamer Platz
19:38 (+10),RE 3371,Angermünde (an 20:34),Berlin Potsdamer Platz
19:44 (+3),RB 18628,Nauen (an 20:33),Berlin Potsdamer Platz
19:45,RE 62082,Elsterwerda (an 21:39),Berlin Potsdamer Platz
19:48 (+16),RE 3181,Rathenow (an 20:53),Berlin Potsdamer Platz
19:52,RB 18529,Berlin Südkreuz (an 19:56),Berlin Potsdamer Platz
20:05 (+1),RE 3178,Jüterbog (an 20:56),Berlin Potsdamer Platz
20:07 (+6),RB 18530,Nauen (an 20:50),Berlin Potsdamer Platz
20:07 (+10),RE 62081,Berlin Hbf (tief) (an 20:09),Berlin Potsdamer Platz
20:11,RB 18629,Berlin Südkreuz (an 20:15),Berlin Potsdamer Platz
20:27 (+2),RE 3318,Greifswald (an 23:20),Berlin Potsdamer Platz
20:36,RE 3355,Jüterbog (an 21:28),Berlin Potsdamer Platz
20:46,RB 18630,Nauen (an 21:31),Berlin Potsdamer Platz
20:47 (+1),RE 62084,Baruth(Mark) (an 21:50),Berlin Potsdamer Platz
20:50 (+19),RE 3161,Rathenow (an 21:56),Berlin Potsdamer Platz
20:52 (+2),RB 18531,Berlin Südkreuz (an 20:56),Berlin Potsdamer Platz
21:06,RE 3160,Ludwigsfelde (an 21:28),Berlin Potsdamer Platz
21:07 (+9),RB 18532,Nauen (an 21:50),Berlin Potsdamer Platz
21:09 (+2),RE 62083,Berlin Hbf (tief) (an 21:12),Berlin Potsdamer Platz
21:11 (+2),RB 18631,Berlin Südkreuz (an 21:15),Berlin Potsdamer Platz
21:24,RE 3356,Schwedt(Oder) (an 22:58),Berlin Potsdamer Platz
21:36 (+7),RE 3317,Ludwigsfelde (an 22:05),Berlin Potsdamer Platz
21:45,RE 62086,Elsterwerda (an 23:39),Berlin Potsdamer Platz
21:48 (+4),RE 3183,Rathenow (an 22:53),Berlin Potsdamer Platz
21:52,RB 18533,Berlin Südkreuz (an 21:56),Berlin Potsdamer Platz
22:05 (+2),RE 62085,Berlin Hbf (tief) (an 22:07),Berlin Potsdamer Platz
22:07 (+3),RB 18534,Nauen (an 22:50),Berlin Potsdamer Platz
22:27 (+2),RE 3320,Schwedt(Oder) (an 23:57),Berlin Potsdamer Platz
22:35 (+1),RE 3357,Ludwigsfelde (an 23:02),Berlin Potsdamer Platz
22:47 (+1),RE 62088,Baruth(Mark) (an 23:50),Berlin Potsdamer Platz
23:00,RE 3185,Stendal Hbf (an 00:20),Berlin Potsdamer Platz
23:00,RE 4471,Karlsruhe Hbf (an 21:53),Berlin Potsdamer Platz
23:11 (+1),RE 62087,Berlin Hbf (tief) (an 23:14),Berlin Potsdamer Platz
23:21,RB 18537,Berlin Südkreuz (an 23:27),Berlin Potsdamer Platz
23:37 (+3),RE 3319,Ludwigsfelde (an 00:03),Berlin Potsdamer Platz
